Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,70.290001,71.129997,66.809998,67.180000,59.232582,5188200
2016-01-08,68.010002,68.010002,64.180000,65.739998,57.962944,7441700
2016-01-15,63.950001,65.769997,58.980000,59.009998,52.029110,12702200
2016-01-22,60.590000,61.820000,58.740002,59.770000,52.699196,11602000
2016-01-29,60.119999,62.080002,57.450001,60.340000,53.201763,9302200
2016-02-05,60.200001,60.860001,54.380001,54.500000,48.052639,12976200
2016-02-12,55.810001,60.349998,54.770000,59.080002,52.090824,7558300
2016-02-19,58.610001,61.150002,56.779999,59.520000,52.478775,6982800
2016-02-26,60.000000,64.669998,59.330002,64.430000,56.807915,8817100
2016-03-04,65.089996,66.180000,62.660000,63.599998,56.400978,7952400
2016-03-11,64.470001,65.790001,63.450001,65.160004,57.784405,5379900
2016-03-18,65.470001,66.690002,64.160004,65.220001,57.837608,4334300
2016-03-25,65.510002,66.230003,63.500000,65.169998,57.793266,3823600
2016-04-01,64.519997,66.529999,62.669998,63.020000,55.886620,5332800
2016-04-08,63.689999,69.029999,62.970001,67.980003,60.285183,6119400
2016-04-15,67.930000,73.000000,67.029999,71.779999,63.655064,8832700
2016-04-22,71.660004,73.000000,71.120003,71.610001,63.504311,7816700
2016-04-29,71.220001,71.959999,68.779999,68.989998,61.180874,6840000
2016-05-06,68.290001,70.669998,68.040001,69.459999,61.597675,5854900
2016-05-13,69.309998,71.800003,68.209999,71.000000,62.963356,6442700
2016-05-20,71.349998,74.209999,70.879997,73.769997,65.419823,6275100
2016-05-27,74.000000,74.860001,72.589996,74.349998,65.934174,4152600
2016-06-03,72.839996,73.709999,71.110001,71.870003,64.046021,6140000
2016-06-10,71.010002,71.519997,68.150002,69.279999,61.737988,6051700
2016-06-17,69.330002,71.540001,68.849998,71.540001,63.751965,6000800
2016-06-24,68.430000,68.430000,61.320000,66.260002,59.046749,12430500
2016-07-01,65.760002,66.269997,61.860001,63.520000,56.605034,5304000
2016-07-08,64.489998,67.529999,64.169998,66.779999,59.510147,5751200
2016-07-15,67.320000,67.750000,65.150002,66.730003,59.465591,8765400
2016-07-22,67.019997,69.279999,66.599998,67.739998,60.365643,5909500
2016-07-29,67.379997,68.010002,65.919998,66.779999,59.510147,4102500
2016-08-05,67.519997,69.820000,67.160004,68.629997,61.158745,3161600
2016-08-12,67.919998,68.610001,67.510002,68.279999,60.846848,4352500
2016-08-19,68.360001,69.239998,67.510002,68.830002,61.336975,3387300
2016-08-26,68.889999,71.660004,68.779999,70.410004,62.744984,5706600
2016-09-02,70.540001,71.040001,69.430000,69.830002,62.563808,3404300
