Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,74.690002,76.470001,71.750000,72.070000,65.302864,23461500
2016-01-08,72.669998,74.279999,67.650002,69.910004,63.345676,31496600
2016-01-15,67.750000,71.040001,66.930000,69.320000,62.811092,32097500
2016-01-22,70.360001,71.000000,68.919998,69.230003,62.981792,26379000
2016-01-29,70.000000,72.889999,65.059998,67.959999,61.826408,43373800
2016-02-05,68.080002,68.519997,62.619999,63.400002,57.677956,30803700
2016-02-12,63.400002,68.330002,63.400002,67.720001,61.608070,24057800
2016-02-19,67.779999,71.480003,64.849998,68.699997,62.499630,40567000
2016-02-26,69.400002,69.970001,66.919998,69.930000,63.618607,26068500
2016-03-04,69.690002,71.879997,69.480003,70.699997,64.319107,22824000
2016-03-11,71.360001,74.320000,71.220001,74.019997,67.339462,22893800
2016-03-18,74.080002,75.599998,73.830002,74.769997,68.021767,24770000
2016-03-25,74.870003,76.379997,74.690002,75.750000,68.913315,14199100
2016-04-01,75.629997,77.500000,74.889999,75.349998,68.549438,20504600
2016-04-08,75.620003,76.910004,74.669998,76.500000,69.595642,19338300
2016-04-15,76.589996,77.629997,75.750000,75.830002,68.986122,21447100
2016-04-22,75.860001,77.230003,75.220001,75.389999,68.835129,15928300
2016-04-29,75.459999,76.730003,74.849998,75.139999,68.606880,20752600
2016-05-06,75.110001,77.199997,74.559998,75.400002,68.844261,19907800
2016-05-13,75.080002,80.000000,74.989998,79.860001,72.916473,42292900
2016-05-20,80.129997,80.610001,78.790001,80.160004,73.190384,23521200
2016-05-27,80.160004,80.760002,79.489998,80.760002,73.738243,17164300
2016-06-03,80.470001,80.559998,77.959999,78.669998,71.829948,23206200
2016-06-10,78.400002,78.510002,75.610001,78.169998,71.373421,28669800
2016-06-17,77.870003,79.510002,77.779999,78.570000,71.738625,23154500
2016-06-24,76.519997,79.800003,75.349998,79.169998,72.286469,29968500
2016-07-01,79.339996,80.570000,78.820000,80.480003,73.482567,16448300
2016-07-08,81.040001,83.650002,80.980003,82.129997,74.989120,22871600
2016-07-15,82.239998,82.750000,79.669998,80.150002,73.181244,27307300
2016-07-22,80.459999,82.410004,80.209999,82.269997,75.440239,16429700
2016-07-29,81.970001,82.620003,80.519997,80.940002,74.220642,17578700
2016-08-05,81.430000,82.160004,80.559998,81.610001,74.835037,17192000
2016-08-12,81.000000,82.680000,75.809998,76.430000,70.085045,42376300
