Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,62.009998,62.669998,59.060001,59.490002,50.983528,3438600
2016-01-08,60.310001,60.970001,56.840000,58.160000,49.843697,5634500
2016-01-15,56.480000,59.250000,54.000000,55.950001,47.949715,4665200
2016-01-22,57.080002,58.150002,48.529999,48.880001,41.890644,13296300
2016-01-29,49.009998,51.220001,48.189999,50.439999,43.227573,7625100
2016-02-05,50.439999,51.169998,45.840000,46.070000,39.482456,8217600
2016-02-12,46.860001,48.520000,46.360001,47.160000,40.416584,6405700
2016-02-19,47.040001,47.799999,44.320000,47.459999,40.673691,9560600
2016-02-26,47.889999,52.520000,47.709999,52.439999,44.941608,7886300
2016-03-04,52.160000,55.369999,51.750000,54.360001,46.587059,8170200
2016-03-11,54.259998,57.580002,53.700001,57.290001,49.098103,6963700
2016-03-18,57.279999,59.459999,56.450001,58.709999,50.829330,9872000
2016-03-25,58.910000,61.000000,58.189999,60.400002,52.292488,4443000
2016-04-01,60.009998,60.939999,58.439999,58.990002,51.071754,4634400
2016-04-08,59.560001,61.840000,59.490002,61.189999,52.976444,3488200
2016-04-15,60.980000,67.000000,60.380001,63.849998,55.279377,5023400
2016-04-22,64.250000,66.930000,64.050003,65.849998,57.010914,3575200
2016-04-29,65.790001,66.400002,64.129997,64.949997,56.231735,4104200
2016-05-06,64.820000,67.180000,64.769997,66.330002,57.426506,2764000
2016-05-13,65.959999,66.739998,63.119999,64.129997,55.521805,4421300
2016-05-20,64.449997,67.989998,63.900002,67.540001,58.474072,3477000
2016-05-27,67.400002,69.639999,67.349998,69.480003,60.153687,3355500
2016-06-03,69.550003,71.309998,68.690002,69.639999,60.292198,5456400
2016-06-10,69.070000,69.160004,64.660004,65.550003,56.751202,6274900
2016-06-17,65.440002,69.220001,64.889999,69.050003,60.260967,6267400
2016-06-24,66.260002,67.629997,62.410000,66.930000,58.410809,6691500
2016-07-01,66.559998,69.980003,65.120003,68.709999,59.964245,4299000
2016-07-08,69.250000,72.000000,68.949997,71.830002,62.687119,3415400
2016-07-15,72.330002,76.000000,72.330002,73.809998,64.415077,5473700
2016-07-22,73.820000,75.849998,73.410004,74.919998,65.383797,3338600
2016-07-29,74.669998,75.440002,73.339996,74.250000,64.799080,3441600
2016-08-05,74.839996,77.400002,74.110001,76.959999,67.164146,3330300
2016-08-12,76.879997,77.699997,75.940002,77.639999,67.757591,3421100
2016-08-19,77.129997,79.160004,74.949997,78.690002,68.673958,4374600
2016-08-26,78.779999,80.250000,77.730003,78.940002,68.892120,4606400
2016-09-02,79.540001,81.779999,78.930000,80.860001,70.567734,2981700
2016-09-09,80.290001,80.830002,78.070000,80.029999,69.843399,3627400
2016-09-16,79.839996,82.059998,79.650002,80.639999,70.931419,3756400
2016-09-23,82.440002,82.769997,79.300003,79.720001,70.122147,4517800
2016-09-30,80.250000,81.769997,78.199997,81.019997,71.265656,4268900
2016-10-07,80.830002,82.879997,79.820000,81.349998,71.555908,3586200
2016-10-14,81.779999,85.550003,80.620003,81.129997,71.362419,6103100
2016-10-21,80.550003,84.400002,79.919998,80.970001,71.221672,4960900
2016-10-28,80.949997,82.959999,78.580002,78.669998,69.198578,3961800
2016-11-04,78.580002,83.940002,78.029999,82.120003,72.233223,4171100
2016-11-11,82.000000,87.650002,81.550003,86.779999,76.332184,4411400
2016-11-18,86.769997,87.750000,84.150002,84.720001,74.520203,3692000
2016-11-25,84.889999,86.199997,84.699997,85.190002,74.933617,3700600
2016-12-02,85.269997,88.410004,85.019997,87.330002,76.815979,4724600
2016-12-09,87.349998,88.129997,85.639999,86.529999,76.112289,4370400
2016-12-16,86.589996,87.250000,85.430000,85.980003,75.628494,4401000
2016-12-23,85.959999,87.220001,84.610001,85.059998,75.366776,1805300
2016-12-30,85.489998,87.040001,84.010002,85.330002,75.606010,2956500
2017-01-06,85.370003,89.279999,85.150002,86.879997,76.979370,3939700
2017-01-13,86.959999,88.019997,85.360001,85.760002,75.987030,2072700
2017-01-20,86.169998,95.500000,85.760002,94.019997,83.305717,4797700
2017-01-27,94.300003,96.870003,90.930000,93.370003,82.729782,6175900
2017-02-03,94.250000,96.540001,89.830002,93.750000,83.066498,7366700
2017-02-10,93.839996,96.730003,92.760002,96.620003,85.609436,3498900
2017-02-17,96.040001,96.589996,93.349998,93.989998,83.279144,3538600
2017-02-24,93.680000,94.190002,92.180000,93.500000,82.844978,4291100
2017-03-03,93.839996,94.160004,91.550003,92.779999,82.207024,4064300
2017-03-10,93.339996,94.129997,91.330002,92.410004,81.879189,3609300
2017-03-17,92.480003,95.000000,90.970001,92.440002,82.469414,5282700
2017-03-24,91.790001,92.110001,88.470001,91.110001,81.282852,3891700
2017-03-31,90.900002,92.260002,90.139999,91.769997,81.871666,3111000
2017-04-07,91.449997,91.970001,89.730003,90.019997,80.310432,3324100
2017-04-14,90.589996,94.790001,90.279999,93.839996,83.718399,2658600
2017-04-21,94.010002,101.010002,93.320000,100.239998,89.428078,3741500
2017-04-28,100.250000,100.919998,98.220001,100.519997,89.677887,3780000
2017-05-05,100.959999,102.830002,100.459999,102.489998,91.435417,3225100
2017-05-12,101.940002,103.169998,98.099998,99.220001,88.518112,2763200
2017-05-19,99.220001,102.739998,99.000000,101.970001,90.971512,3082100
2017-05-26,101.980003,104.059998,101.410004,104.000000,92.782532,1834400
2017-06-02,103.959999,104.879997,102.889999,103.769997,92.577347,2497500
2017-06-09,104.389999,106.580002,104.029999,105.370003,94.004776,2840500
2017-06-16,105.559998,108.900002,105.440002,107.730003,96.689255,2996900
2017-06-23,107.870003,113.519997,107.309998,111.550003,100.117760,5377600
2017-06-30,112.139999,113.059998,110.610001,110.839996,99.480530,2160600
2017-07-07,110.989998,114.309998,110.010002,113.309998,101.697388,3727700
2017-07-14,113.459999,113.580002,109.529999,110.459999,99.139481,4052400
2017-07-21,110.209999,112.330002,105.809998,110.550003,99.220245,28855200
2017-07-28,110.620003,111.489998,108.800003,110.080002,98.798431,5614100
2017-08-04,110.449997,110.779999,107.160004,107.330002,96.330254,4186700
2017-08-11,107.150002,111.629997,106.900002,110.570000,99.238205,4485100
2017-08-18,110.269997,110.970001,106.489998,110.120003,98.834343,3798200
2017-08-25,110.550003,112.769997,108.000000,112.410004,100.889641,3269900
2017-09-01,112.709999,113.690002,110.699997,112.279999,100.772949,2245300
2017-09-08,112.410004,118.970001,112.230003,115.800003,103.932205,5478700
2017-09-15,115.559998,119.430000,114.500000,118.800003,107.203972,5671400
2017-09-22,118.500000,118.790001,112.199997,115.610001,104.325371,4292200
2017-09-29,115.089996,117.959999,113.889999,117.059998,105.633820,3483400
2017-10-06,116.750000,117.820000,115.389999,115.500000,104.226097,2676600
2017-10-13,115.290001,117.610001,115.129997,116.599998,105.218704,3358000
2017-10-20,117.260002,120.750000,116.510002,118.580002,107.005455,3492400
2017-10-27,117.800003,118.019997,111.650002,116.209999,104.866791,4229400
2017-11-03,116.099998,116.839996,108.489998,109.230003,98.568123,5098900
2017-11-10,109.410004,113.440002,109.290001,111.870003,100.950409,3756400
2017-11-17,111.419998,113.129997,111.110001,112.070000,101.130890,2194500
2017-11-24,112.480003,118.980003,111.050003,118.599998,107.023499,3272100
2017-12-01,118.529999,119.940002,114.410004,117.959999,106.445969,3643600
2017-12-08,118.230003,119.059998,114.870003,114.889999,103.675644,3490800
2017-12-15,114.860001,121.110001,114.180000,120.300003,108.557541,4560500
2017-12-22,119.930000,121.059998,119.040001,120.919998,109.117035,1576100
2017-12-29,121.199997,129.149994,120.309998,128.080002,116.186630,3209400
2018-01-05,128.699997,130.190002,127.330002,129.240005,117.238937,3106000
2018-01-12,129.380005,129.380005,125.290001,126.110001,114.399567,2364000
2018-01-19,126.690002,128.020004,125.029999,125.629997,113.964119,3491000
2018-01-26,126.269997,131.130005,119.279999,123.540001,112.068214,7031600
2018-02-02,123.139999,123.589996,111.900002,111.949997,101.554436,5853200
2018-02-09,113.080002,118.139999,110.279999,117.930000,106.979141,3861700
2018-02-16,117.639999,121.639999,117.279999,118.769997,107.741142,2657600
2018-02-23,119.650002,122.180000,117.379997,118.589996,107.577850,3168600
2018-03-02,117.699997,120.169998,115.489998,116.680000,105.845222,3412400
2018-03-09,117.559998,121.970001,116.889999,117.589996,106.670700,3559400
2018-03-16,117.660004,119.330002,112.910004,112.980003,103.028656,5817500
2018-03-23,113.320000,115.029999,109.040001,112.699997,102.773338,3943900
2018-03-30,111.910004,114.379997,107.959999,113.160004,103.192810,2993200
2018-04-06,111.910004,114.599998,109.419998,113.370003,103.384315,2737800
2018-04-13,114.209999,117.360001,112.980003,116.190002,105.955933,2540300
2018-04-20,116.410004,118.699997,112.559998,117.199997,106.876961,5094100
2018-04-27,117.019997,117.529999,111.360001,113.680000,103.667000,5223600
