Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,24.549999,25.280001,24.049999,24.260000,24.260000,2292000
2016-01-08,24.400000,25.165001,23.260000,24.389999,24.389999,3203200
2016-01-15,23.690001,24.643000,22.610001,23.150000,23.150000,2621200
2016-01-22,23.549999,23.889999,22.170000,22.480000,22.480000,2259000
2016-01-29,22.540001,23.540001,22.010000,22.200001,22.200001,2963100
2016-02-05,22.080000,22.379999,18.920000,21.260000,21.260000,3800700
2016-02-12,21.440001,24.420000,21.170000,23.660000,23.660000,3105500
2016-02-19,23.620001,25.070000,23.370001,24.990000,24.990000,2804000
2016-02-26,25.090000,25.549999,24.219999,25.400000,25.400000,2231200
2016-03-04,25.490000,26.219999,24.680000,25.209999,25.209999,1862200
2016-03-11,25.389999,26.379999,24.959999,25.270000,25.270000,2593400
2016-03-18,25.170000,26.930000,24.709999,26.120001,26.120001,2427800
2016-03-25,26.200001,27.600000,25.770000,26.670000,26.670000,2296800
2016-04-01,26.520000,28.650000,26.139999,27.840000,27.840000,6694800
2016-04-08,28.100000,32.240002,27.110001,29.750000,29.750000,11784100
2016-04-15,29.700001,30.360001,29.100000,29.400000,29.400000,3482400
2016-04-22,29.490000,30.280001,29.090000,29.740000,29.740000,3105200
2016-04-29,29.610001,29.709999,25.080000,25.440001,25.440001,5827000
2016-05-06,25.209999,25.389000,23.600000,23.799999,23.799999,5244300
2016-05-13,23.820000,27.330000,23.670000,26.590000,26.590000,7114200
2016-05-20,26.830000,29.480000,26.805000,29.139999,29.139999,6010200
2016-05-27,29.250000,29.570000,24.870001,26.299999,26.299999,7870500
2016-06-03,26.420000,26.570000,23.209999,23.459999,23.459999,14069100
2016-06-10,23.459999,23.459999,21.709999,22.170000,22.170000,8291800
2016-06-17,22.150000,23.740000,21.299999,23.660000,23.660000,10344800
2016-06-24,22.889999,23.200001,20.940001,22.990000,22.990000,8575900
2016-07-01,22.889999,23.340000,22.520000,23.030001,23.030001,3721500
2016-07-08,23.200001,24.000000,23.070000,23.760000,23.760000,4852100
2016-07-15,23.900000,25.070000,23.629999,24.660000,24.660000,3180700
2016-07-22,24.750000,25.790001,23.940001,25.650000,25.650000,2796300
2016-07-29,25.540001,25.969999,24.875000,25.480000,25.480000,2978900
2016-08-05,25.620001,25.709999,24.590000,25.340000,25.340000,2371100
2016-08-12,25.180000,25.350000,24.450001,25.010000,25.010000,4026600
2016-08-19,24.900000,26.040001,24.665001,24.969999,24.969999,4183400
2016-08-26,24.920000,25.620001,23.520000,25.230000,25.230000,5128100
2016-09-02,25.480000,25.840000,23.280001,23.889999,23.889999,14956200
2016-09-09,23.830000,25.280001,23.330000,25.270000,25.270000,10657100
2016-09-16,25.389999,26.950001,25.209999,26.629999,26.629999,8635900
2016-09-23,26.680000,26.830000,25.559999,25.600000,25.600000,8674600
2016-09-30,25.660000,26.299999,25.360001,25.980000,25.980000,5361600
2016-10-07,25.920000,26.190001,23.590000,23.730000,23.730000,4269000
2016-10-14,23.930000,24.900000,23.235001,24.430000,24.430000,4286300
2016-10-21,24.160000,24.990000,22.934999,23.420000,23.420000,3293700
2016-10-28,23.299999,23.330000,21.830000,21.850000,21.850000,3150500
2016-11-04,21.870001,26.030001,21.850000,25.320000,25.320000,4277100
2016-11-11,25.230000,25.850000,24.719999,25.719999,25.719999,3688500
2016-11-18,25.690001,25.855000,24.240000,25.219999,25.219999,3168000
2016-11-25,25.080000,25.240000,22.940001,23.129999,23.129999,3929400
2016-12-02,23.030001,24.379999,23.030001,24.350000,24.350000,4202600
2016-12-09,24.379999,26.850000,24.299999,26.730000,26.730000,3948100
2016-12-16,26.680000,27.426001,26.160000,26.340000,26.340000,5611500
2016-12-23,26.280001,27.139999,26.280001,26.709999,26.709999,1648000
2016-12-30,26.820000,27.410000,26.510000,26.900000,26.900000,2710200
2017-01-06,26.860001,27.160000,25.639999,26.120001,26.120001,3306100
2017-01-13,26.299999,26.500000,25.510000,25.959999,25.959999,1755200
2017-01-20,25.879999,27.740000,25.719999,27.510000,27.510000,3791600
2017-01-27,27.620001,28.020000,25.889999,27.889999,27.889999,5653900
2017-02-03,27.950001,30.219999,27.770000,28.660000,28.660000,4678400
2017-02-10,28.709999,29.570000,28.190001,28.910000,28.910000,3418300
2017-02-17,29.049999,29.290001,28.070000,28.230000,28.230000,2130800
2017-02-24,28.080000,29.670000,27.930000,29.049999,29.049999,3356200
2017-03-03,29.070000,29.400000,28.430000,28.500000,28.500000,2346800
2017-03-10,28.410000,29.100000,28.270000,28.549999,28.549999,3252900
2017-03-17,28.719999,29.049999,27.700001,27.969999,27.969999,2920400
2017-03-24,27.959999,28.770000,27.700001,28.510000,28.510000,2868800
2017-03-31,28.540001,28.650000,27.650000,28.190001,28.190001,2560300
2017-04-07,27.959999,28.820000,27.480000,27.660000,27.660000,1854200
2017-04-14,27.799999,28.420000,27.559999,28.290001,28.290001,1744000
2017-04-21,28.190001,29.780001,27.950001,29.510000,29.510000,2459900
2017-04-28,29.600000,29.700001,28.760000,28.930000,28.930000,4277300
2017-05-05,29.549999,34.810001,29.549999,32.000000,32.000000,7201600
2017-05-12,31.959999,34.439999,31.878000,33.360001,33.360001,4849900
2017-05-19,33.349998,35.990002,33.349998,35.389999,35.389999,4200200
2017-05-26,35.400002,36.400002,35.080002,36.380001,36.380001,3190800
2017-06-02,36.500000,37.709999,36.500000,36.930000,36.930000,4005600
2017-06-09,36.849998,37.599998,36.160000,36.970001,36.970001,5072600
2017-06-16,36.750000,38.730000,36.490002,37.799999,37.799999,5192000
2017-06-23,37.549999,37.790001,34.810001,35.340000,35.340000,11148000
2017-06-30,35.299999,35.740002,34.740002,35.220001,35.220001,3479400
2017-07-07,35.419998,36.529999,35.270000,35.400002,35.400002,5102300
2017-07-14,35.360001,36.349998,35.299999,35.849998,35.849998,4220800
2017-07-21,36.090000,36.250000,34.630001,35.020000,35.020000,4478500
2017-07-28,35.009998,35.389999,34.110001,34.279999,34.279999,3697800
2017-08-04,34.270000,35.139999,33.740002,33.750000,33.750000,3884800
2017-08-11,33.570000,35.509998,33.419998,34.189999,34.189999,3003400
2017-08-18,33.830002,35.810001,33.750000,35.209999,35.209999,5308500
2017-08-25,35.310001,41.400002,34.970001,41.290001,41.290001,12022800
2017-09-01,41.349998,42.220001,40.507999,41.349998,41.349998,3255200
2017-09-08,39.900002,41.709999,39.900002,40.240002,40.240002,4731400
2017-09-15,40.349998,40.779999,38.549999,40.240002,40.240002,6214100
2017-09-22,40.419998,40.830002,38.560001,39.500000,39.500000,12916000
2017-09-29,39.500000,42.630001,39.169998,41.939999,41.939999,6403200
2017-10-06,41.930000,42.959999,41.070999,42.259998,42.259998,3930800
2017-10-13,42.320000,42.720001,41.439999,42.669998,42.669998,3919000
2017-10-20,42.930000,43.389999,42.040001,42.580002,42.580002,3253800
