Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,46.500000,47.840000,45.570000,45.750000,37.926136,10848600
2016-01-08,46.080002,46.439999,43.779999,45.709999,37.892960,12851300
2016-01-15,45.230000,46.419998,43.459999,45.810001,37.975880,12684200
2016-01-22,46.680000,47.990002,45.610001,47.360001,39.260803,12888700
2016-01-29,45.240002,50.209999,45.009998,50.000000,41.449322,19073000
2016-02-05,50.000000,51.369999,47.529999,48.290001,40.031746,13006600
2016-02-12,48.830002,53.209999,48.340000,51.279999,42.716122,9288500
2016-02-19,51.070000,52.310001,49.400002,51.820000,43.165943,10017400
2016-02-26,52.320000,54.160000,51.119999,54.060001,45.031853,11927300
2016-03-04,54.099998,54.230000,51.259998,51.779999,43.132618,12421700
2016-03-11,52.430000,55.349998,51.299999,54.939999,45.764896,10755500
2016-03-18,55.130001,55.599998,51.930000,53.450001,44.523727,13789300
2016-03-25,53.480000,55.250000,53.009998,54.689999,45.556637,6820200
2016-04-01,54.410000,54.410000,51.990002,52.419998,43.665737,9867100
2016-04-08,52.939999,56.029999,52.439999,55.810001,46.489601,9710600
2016-04-15,56.009998,57.090000,55.439999,55.910000,46.572903,10622300
2016-04-22,55.990002,60.860001,55.770000,59.580002,49.630009,16238500
2016-04-29,59.110001,60.000000,55.330002,55.610001,46.323002,12034900
2016-05-06,55.180000,57.810001,54.750000,56.930000,47.422554,10899000
2016-05-13,56.720001,57.360001,52.980000,53.340000,44.432095,11253600
2016-05-20,53.520000,55.849998,53.000000,55.470001,46.401718,9236700
2016-05-27,55.590000,56.259998,54.869999,56.250000,47.054207,6062600
2016-06-03,55.389999,57.450001,54.520000,56.020000,46.861816,9696000
2016-06-10,55.360001,55.630001,52.919998,54.209999,45.347713,8685300
2016-06-17,54.299999,56.369999,53.939999,56.349998,47.137856,10292900
2016-06-24,52.939999,53.860001,48.169998,51.869999,43.390251,24799700
2016-07-01,51.889999,52.450001,49.349998,50.750000,42.453350,8061200
2016-07-08,51.430000,55.000000,50.939999,54.070000,45.230587,11546400
2016-07-15,54.410000,55.529999,53.209999,54.709999,45.765968,12006900
