Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,40.060001,40.950001,33.689999,34.139999,28.282927,15674900
2016-01-08,34.400002,35.099998,31.170000,32.619999,27.023691,21155100
2016-01-15,31.629999,32.459999,26.100000,30.270000,25.076860,25371000
2016-01-22,31.110001,32.029999,28.000000,30.330000,25.126564,22061600
2016-01-29,30.379999,30.850000,28.209999,30.590000,25.341959,22699500
2016-02-05,30.340000,30.680000,26.290001,29.040001,24.057877,22104500
2016-02-12,29.809999,34.490002,28.980000,34.369999,28.776697,25554000
2016-02-19,34.189999,34.189999,30.040001,33.160000,27.763607,23389000
2016-02-26,33.529999,37.720001,33.529999,36.189999,30.300507,24233300
2016-03-04,36.430000,37.080002,32.889999,33.639999,28.165491,22618200
2016-03-11,34.610001,36.639999,32.830002,35.049999,29.346041,19650000
2016-03-18,35.250000,35.930000,31.450001,31.940001,26.742153,16486600
2016-03-25,31.480000,32.400002,30.770000,31.340000,26.239788,13381200
2016-04-01,30.870001,32.320000,28.700001,29.190001,24.439678,21252100
2016-04-08,29.559999,31.459999,29.510000,30.590000,25.611841,18177800
2016-04-15,30.440001,35.840000,30.100000,34.240002,28.667854,20821000
2016-04-22,34.490002,35.169998,32.490002,34.320000,28.734831,14791300
2016-04-29,34.130001,34.560001,30.030001,30.790001,25.779293,21334100
2016-05-06,30.490000,31.760000,27.580000,27.850000,23.317745,19836100
2016-05-13,27.920000,29.740000,27.150000,28.740000,24.301941,18720100
2016-05-20,28.799999,30.760000,27.379999,28.959999,24.487974,39017300
2016-05-27,28.900000,29.360001,27.000000,27.980000,23.659309,23258400
2016-06-03,27.930000,32.419998,27.610001,29.790001,25.189806,26744000
2016-06-10,29.400000,30.070000,26.549999,27.590000,23.329531,21318300
2016-06-17,27.650000,29.250000,26.830000,27.639999,23.371807,23342200
2016-06-24,26.540001,26.620001,23.150000,24.100000,20.378456,35564600
2016-07-01,23.920000,24.420000,22.750000,23.500000,19.871105,16377300
2016-07-08,24.150000,28.320000,23.850000,27.870001,23.566292,24208000
2016-07-15,27.990000,28.020000,26.190001,26.290001,22.230276,20549000
2016-07-22,26.190001,26.410000,24.350000,24.660000,20.851978,20713400
2016-07-29,24.549999,25.150000,20.770000,21.430000,18.120762,41511900
2016-08-05,21.280001,23.370001,21.049999,22.260000,18.822590,36830800
2016-08-12,22.219999,23.969999,21.990000,22.740000,19.499674,31340300
2016-08-19,22.540001,25.549999,22.330000,24.230000,20.777357,27875800
2016-08-26,24.559999,26.750000,23.879999,25.600000,21.952137,37019800
2016-09-02,25.830000,26.469999,25.280001,25.959999,22.260839,16169700
2016-09-09,25.719999,25.930000,23.350000,24.090000,20.657305,27755600
2016-09-16,23.740000,24.290001,22.879999,23.230000,19.919855,25639400
2016-09-23,23.129999,24.680000,22.200001,24.200001,20.751633,27626500
2016-09-30,24.299999,25.150000,23.830000,24.660000,21.146086,21240400
2016-10-07,24.670000,24.770000,22.000000,23.040001,19.756929,22080700
2016-10-14,23.250000,25.360001,22.219999,24.980000,21.420486,30163700
2016-10-21,25.030001,26.209999,24.459999,24.530001,21.034613,27160800
2016-10-28,24.620001,25.110001,22.180000,22.600000,19.379627,40562400
2016-11-04,22.650000,28.230000,22.580000,27.129999,23.264126,42116900
2016-11-11,27.100000,28.299999,26.910000,27.090000,23.496019,27665300
2016-11-18,26.969999,30.240000,26.969999,28.379999,24.614876,31140600
2016-11-25,28.480000,29.950001,27.340000,28.719999,24.909769,21244200
2016-12-02,28.790001,30.750000,27.820000,30.370001,26.340868,30919900
2016-12-09,30.430000,30.950001,27.750000,28.650000,24.849052,24732400
2016-12-16,28.580000,30.170000,28.139999,30.110001,26.115360,27918000
2016-12-23,30.110001,32.610001,29.610001,31.900000,27.667883,19571900
2016-12-30,31.809999,33.400002,31.080000,33.049999,28.665321,22330100
2017-01-06,33.070000,34.570000,32.400002,34.509998,29.931616,26581400
2017-01-13,34.369999,34.700001,31.990000,32.250000,27.971451,19335000
2017-01-20,33.720001,37.169998,33.040001,36.209999,31.406084,37063400
2017-01-27,36.470001,36.799999,35.119999,35.630001,30.903034,21227500
2017-02-03,35.790001,36.139999,34.349998,34.490002,29.914274,18768000
2017-02-10,34.750000,37.099998,33.380001,33.520000,29.072960,38393400
2017-02-17,33.509998,34.540001,31.080000,31.820000,27.828360,22938300
2017-02-24,31.420000,32.299999,30.580000,31.559999,27.600969,24958100
2017-03-03,31.469999,31.530001,29.000000,29.340000,25.659458,24325800
2017-03-10,29.389999,29.680000,28.350000,28.709999,25.108486,23786100
2017-03-17,28.959999,30.530001,28.719999,29.389999,25.703184,29529600
2017-03-24,29.490000,31.100000,28.650000,29.670000,25.948063,24597300
2017-03-31,29.670000,29.790001,28.139999,29.660000,25.939312,25287700
2017-04-07,29.540001,30.070000,28.280001,28.420000,24.854864,17062500
2017-04-14,28.500000,28.500000,26.360001,26.580000,23.245689,16470700
2017-04-21,26.459999,27.629999,25.820000,27.430000,23.989061,19130900
2017-04-28,27.559999,27.559999,25.040001,27.070000,23.674219,36567200
2017-05-05,27.370001,29.330000,26.639999,27.200001,23.787907,23568400
2017-05-12,27.180000,28.209999,26.639999,27.410000,24.234798,18174500
2017-05-19,27.570000,29.290001,27.549999,28.090000,24.836023,19846800
2017-05-26,27.990000,28.370001,26.719999,27.030001,23.898817,14160500
2017-06-02,26.930000,27.250000,25.650000,26.770000,23.668938,22575800
2017-06-09,26.770000,28.500000,26.600000,26.750000,23.651251,20747000
2017-06-16,26.750000,28.270000,26.510000,27.340000,24.172909,16864400
2017-06-23,27.299999,28.040001,26.780001,27.430000,24.252483,18233800
2017-06-30,27.490000,29.370001,26.959999,27.580000,24.385107,17390800
2017-07-07,27.600000,30.430000,27.270000,29.510000,26.091532,26456000
2017-07-14,29.559999,31.320000,28.820000,31.129999,27.523872,19467000
