Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,35.919998,36.610001,34.490002,34.700001,32.363384,5850200
2016-01-08,34.869999,35.029999,33.110001,33.570000,31.309483,5816300
2016-01-15,32.730000,33.570000,31.670000,33.230000,30.992382,5262200
2016-01-22,33.790001,35.860001,33.470001,34.950001,32.596569,7313900
2016-01-29,35.139999,38.080002,34.570000,37.080002,34.583130,10273100
2016-02-05,37.060001,37.459999,35.439999,36.209999,33.771709,9980600
2016-02-12,36.660000,37.889999,36.480000,37.529999,35.002827,7321700
2016-02-19,37.290001,37.869999,36.419998,37.560001,35.178024,10551900
2016-02-26,37.730000,38.169998,37.410000,38.169998,35.749340,7507300
2016-03-04,38.070000,38.549999,37.580002,37.919998,35.515186,6443000
2016-03-11,38.200001,39.209999,37.580002,39.009998,36.536049,7042300
2016-03-18,38.990002,39.820000,38.930000,39.820000,37.294689,8186600
2016-03-25,39.820000,41.209999,39.660000,40.900002,38.306198,5513600
2016-04-01,40.639999,41.459999,40.470001,40.889999,38.296844,6266800
2016-04-08,41.290001,42.240002,40.759998,41.990002,39.327076,5812800
2016-04-15,41.990002,42.959999,41.700001,41.840000,39.186592,5876300
2016-04-22,41.959999,43.040001,41.830002,42.169998,39.495651,7154800
2016-04-29,42.160000,42.480000,40.950001,41.529999,38.896248,8383700
2016-05-06,41.430000,43.279999,41.250000,43.240002,40.497803,5486500
2016-05-13,43.230000,43.869999,42.709999,43.070000,40.338585,6487500
2016-05-20,43.349998,45.000000,43.070000,44.740002,41.902676,5863200
2016-05-27,44.740002,45.209999,44.209999,45.209999,42.494251,4400300
2016-06-03,45.209999,46.590000,44.970001,46.299999,43.518768,5484600
2016-06-10,46.040001,46.119999,44.970001,45.369999,42.644634,6639400
2016-06-17,45.459999,46.669998,45.360001,46.349998,43.565769,5296200
2016-06-24,44.549999,45.310001,42.520000,44.650002,41.967884,9001400
2016-07-01,44.660000,45.849998,44.439999,45.630001,42.889015,5704800
2016-07-08,46.000000,47.830002,45.930000,46.830002,44.016941,5667600
2016-07-15,46.990002,47.369999,46.560001,46.740002,43.932346,3957300
2016-07-22,46.709999,48.060001,46.610001,47.889999,45.013264,3475900
2016-07-29,47.720001,47.959999,45.730000,46.919998,44.101528,5746500
2016-08-05,47.040001,48.810001,46.970001,48.540001,45.624218,3480600
2016-08-12,48.480000,50.509998,48.220001,50.439999,47.410088,6688800
2016-08-19,50.349998,51.790001,50.119999,50.580002,47.541679,5135300
2016-08-26,50.810001,51.230000,50.049999,50.410000,47.381886,4397100
2016-09-02,50.759998,51.480000,50.529999,51.049999,48.130657,3661600
2016-09-09,50.570000,50.570000,48.000000,50.259998,47.385841,6911200
2016-09-16,50.090000,52.680000,49.639999,52.619999,49.610886,4787300
2016-09-23,52.610001,52.610001,50.869999,51.820000,48.856644,6059600
2016-09-30,52.000000,53.250000,51.220001,51.830002,48.866066,5244000
2016-10-07,51.830002,51.830002,49.150002,49.660000,46.820168,5989000
2016-10-14,49.990002,50.150002,48.830002,48.919998,46.122478,5701000
2016-10-21,48.520000,49.220001,47.689999,48.029999,45.283375,6268600
2016-10-28,48.040001,49.279999,45.599998,47.240002,44.538551,9621500
2016-11-04,47.270000,52.860001,47.060001,52.740002,49.724033,8670500
2016-11-11,52.560001,54.990002,52.200001,54.009998,51.088463,8802300
2016-11-18,53.889999,53.959999,52.680000,52.860001,50.000671,5878900
2016-11-25,52.950001,52.970001,50.779999,51.810001,49.007469,7813900
2016-12-02,51.900002,52.400002,51.400002,51.889999,49.083134,6898300
2016-12-09,51.849998,51.849998,50.090000,50.139999,47.427803,5458400
2016-12-16,50.160000,51.230000,49.880001,51.130001,48.364258,6559800
2016-12-23,51.080002,51.220001,49.680000,49.770000,47.077824,2372400
2016-12-30,49.980000,50.500000,49.209999,49.930000,47.229168,5791900
2017-01-06,50.009998,50.130001,47.970001,48.299999,45.687332,8053200
2017-01-13,48.169998,49.220001,47.919998,49.049999,46.396767,7444800
2017-01-20,49.200001,50.549999,48.279999,50.090000,47.380512,7372200
2017-01-27,50.290001,50.660000,48.450001,48.799999,46.160286,8584500
2017-02-03,49.369999,49.549999,46.669998,47.619999,45.044117,10462900
2017-02-10,47.810001,48.470001,47.320000,47.750000,45.167080,7249900
2017-02-17,47.549999,48.849998,47.169998,47.520000,45.117737,7502200
2017-02-24,46.950001,49.700001,46.950001,48.889999,46.418480,9015900
2017-03-03,48.910000,49.119999,47.369999,47.669998,45.260155,7821000
2017-03-10,48.130001,48.900002,47.730000,48.750000,46.285561,6884300
2017-03-17,48.880001,49.389999,47.919998,48.889999,46.418480,7281100
2017-03-24,49.139999,50.110001,48.130001,49.900002,47.377426,5226200
2017-03-31,49.790001,51.400002,49.169998,50.919998,48.345860,9413400
2017-04-07,50.880001,51.250000,48.810001,48.880001,46.408993,6580000
2017-04-14,49.110001,50.369999,48.860001,50.220001,47.681248,4390000
2017-04-21,50.279999,52.029999,50.000000,51.619999,49.010483,6615100
2017-04-28,51.660000,52.439999,49.709999,51.520000,48.915520,8101000
2017-05-05,51.730000,52.770000,50.119999,50.880001,48.307884,5843200
2017-05-12,50.860001,52.799999,50.560001,51.480000,48.877544,5771800
2017-05-19,51.750000,52.970001,51.540001,52.130001,49.494690,5611700
2017-05-26,52.029999,52.950001,51.290001,52.439999,49.961063,4870100
2017-06-02,52.220001,53.630001,52.200001,53.580002,51.047173,6876900
2017-06-09,53.650002,54.099998,53.230000,53.959999,51.409214,5104000
2017-06-16,54.009998,54.389999,53.279999,53.849998,51.304405,4956300
2017-06-23,53.830002,55.450001,53.779999,54.900002,52.304783,7817000
2017-06-30,54.970001,55.880001,54.320000,54.380001,51.809357,6700700
2017-07-07,54.560001,55.889999,54.080002,55.840000,53.200340,7131700
2017-07-14,55.869999,57.099998,55.799999,56.930000,54.238819,4516100
2017-07-21,56.790001,58.230000,56.330002,56.869999,54.181656,5545200
2017-07-28,56.750000,60.709999,56.549999,59.560001,56.744492,8326800
2017-08-04,59.869999,60.320000,58.889999,58.980000,56.191910,4872900
2017-08-11,58.779999,60.330002,58.580002,58.950001,56.163326,2967900
2017-08-18,58.700001,60.209999,58.619999,60.099998,57.258957,3273100
2017-08-25,60.380001,62.150002,60.270000,62.070000,59.135845,3700100
2017-09-01,62.180000,62.590000,61.540001,62.480000,59.702171,2829500
2017-09-08,62.369999,63.439999,62.340000,63.009998,60.208599,3717200
2017-09-15,62.939999,64.489998,62.810001,63.930000,61.087700,4182200
2017-09-22,64.010002,64.800003,62.240002,62.450001,59.673500,5989100
2017-09-29,62.380001,64.660004,62.189999,64.470001,61.603691,4921100
2017-10-06,64.330002,64.930000,64.050003,64.879997,61.995472,3218200
2017-10-13,65.099998,66.279999,62.240002,63.889999,61.049480,6745400
2017-10-20,64.290001,65.099998,63.430000,64.809998,61.928577,4650300
2017-10-27,64.940002,67.639999,64.330002,67.059998,64.078552,5345100
