Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,733.000000,742.559998,711.070007,735.960022,735.960022,1100600
2016-01-08,735.960022,738.869995,699.369995,712.609985,712.609985,1383000
2016-01-15,696.320007,724.820007,693.010010,717.729980,717.729980,1383800
2016-01-22,722.710022,754.989990,721.440002,747.549988,747.549988,1377300
2016-01-29,745.479980,774.799988,734.299988,747.869995,747.869995,2197700
2016-02-05,748.609985,749.609985,681.010010,712.750000,712.750000,2798500
2016-02-12,717.140015,772.450012,714.020020,748.510010,748.510010,1686800
2016-02-19,746.909973,785.710022,745.359985,785.150024,785.150024,1414500
2016-02-26,785.719971,794.500000,772.820007,782.489990,782.489990,1676500
2016-03-04,784.710022,790.690002,765.000000,788.359985,788.359985,1445100
2016-03-11,791.030029,803.830017,775.190002,784.710022,784.710022,1431000
2016-03-18,788.630005,810.000000,777.250000,803.059998,803.059998,1425700
2016-03-25,803.780029,805.000000,792.450012,796.690002,796.690002,1051300
2016-04-01,793.969971,809.369995,781.000000,785.130005,785.130005,1313700
2016-04-08,786.239990,786.409973,769.789978,778.140015,778.140015,1076900
2016-04-15,778.530029,787.369995,765.690002,766.549988,766.549988,844400
2016-04-22,767.070007,784.650024,762.770020,767.469971,767.469971,839300
2016-04-29,767.229980,787.960022,753.440002,774.039978,774.039978,1155100
2016-05-06,770.640015,790.419983,764.130005,780.809998,780.809998,1037000
2016-05-13,781.880005,783.500000,742.630005,756.520020,756.520020,1478900
2016-05-20,759.239990,776.330017,732.219971,767.380005,767.380005,2129800
2016-05-27,768.000000,773.280029,756.580017,768.590027,768.590027,1511200
2016-06-03,766.150024,769.659973,748.929993,760.070007,760.070007,1443100
2016-06-10,757.340027,758.590027,741.580017,751.309998,751.309998,1381400
2016-06-17,750.559998,763.929993,743.950012,762.770020,762.770020,1097400
2016-06-24,743.309998,804.770020,741.520020,793.840027,793.840027,1884700
2016-07-01,795.960022,810.750000,792.719971,799.659973,799.659973,938700
2016-07-08,804.000000,819.539978,796.830017,805.179993,805.179993,894100
2016-07-15,810.000000,810.000000,782.299988,792.630005,792.630005,955600
2016-07-22,796.409973,818.000000,788.840027,815.979980,815.979980,915600
2016-07-29,816.000000,817.739990,800.500000,808.239990,808.239990,721400
2016-08-05,809.679993,813.479980,797.020020,801.239990,801.239990,744100
2016-08-12,799.030029,802.900024,782.130005,788.359985,788.359985,758500
2016-08-19,788.469971,795.570007,772.409973,773.049988,773.049988,1115400
2016-08-26,771.280029,771.500000,736.900024,744.770020,744.770020,1873500
2016-09-02,748.409973,748.409973,726.070007,729.380005,729.380005,1181100
2016-09-09,727.640015,747.789978,722.159973,739.109985,739.109985,2209500
2016-09-16,737.380005,760.979980,734.140015,748.229980,748.229980,2777100
2016-09-23,746.049988,783.330017,737.500000,765.760010,765.760010,3187100
2016-09-30,768.119995,772.359985,754.469971,761.929993,761.929993,1479800
2016-10-07,766.280029,768.599976,756.450012,767.859985,767.859985,1326700
2016-10-14,770.070007,775.359985,734.320007,746.270020,746.270020,1584000
2016-10-21,744.729980,753.809998,725.500000,726.369995,726.369995,1430100
2016-10-28,727.260010,745.010010,725.000000,738.869995,738.869995,1265100
2016-11-04,742.299988,753.659973,720.450012,746.280029,746.280029,1647900
2016-11-11,744.489990,775.349976,727.369995,773.119995,773.119995,1830700
2016-11-18,772.190002,806.510010,752.820007,798.049988,798.049988,1491100
2016-11-25,796.150024,809.780029,778.130005,780.760010,780.760010,1300300
2016-12-02,783.260010,813.700012,772.349976,807.710022,807.710022,1910700
2016-12-09,810.809998,811.590027,786.049988,795.570007,795.570007,1390300
2016-12-16,799.880005,809.520020,789.299988,799.609985,799.609985,1452700
2016-12-23,797.049988,805.780029,792.799988,798.489990,798.489990,741400
2016-12-30,800.349976,802.150024,784.390015,792.000000,792.000000,925600
2017-01-06,791.000000,800.000000,781.700012,790.270020,790.270020,914600
2017-01-13,787.669983,793.299988,767.000000,769.900024,769.900024,1104300
2017-01-20,771.200012,775.000000,729.820007,729.890015,729.890015,2148600
2017-01-27,729.549988,731.919983,713.090027,725.429993,725.429993,3450500
2017-02-03,724.929993,749.010010,716.419983,745.940002,745.940002,1979500
2017-02-10,751.609985,751.609985,732.099976,737.359985,737.359985,1171000
2017-02-17,737.659973,749.989990,726.119995,727.219971,727.219971,1214700
2017-02-24,727.000000,752.989990,723.330017,733.530029,733.530029,2322000
2017-03-03,731.729980,734.030029,705.299988,715.929993,715.929993,2033700
2017-03-10,717.570007,731.500000,711.330017,721.849976,721.849976,1725000
2017-03-17,723.119995,735.000000,719.489990,725.500000,725.500000,1633500
2017-03-24,725.559998,727.330017,706.280029,719.080017,719.080017,1543700
2017-03-31,718.280029,727.000000,692.900024,702.289978,702.289978,2241200
2017-04-07,702.590027,707.450012,688.460022,688.460022,688.460022,1182400
2017-04-14,692.330017,711.349976,684.479980,706.299988,706.299988,1234200
2017-04-21,706.080017,727.150024,692.500000,703.900024,703.900024,2143500
2017-04-28,700.510010,706.570007,680.000000,704.580017,704.580017,1871100
2017-05-05,705.419983,711.700012,683.260010,693.849976,693.849976,1456300
2017-05-12,689.979980,693.270020,658.390015,673.789978,673.789978,2112000
2017-05-19,675.320007,677.469971,573.799988,607.340027,607.340027,6512400
2017-05-26,605.000000,625.559998,601.500000,623.979980,623.979980,2904100
2017-06-02,622.900024,623.750000,596.729980,598.960022,598.960022,2424800
2017-06-09,598.909973,621.190002,594.590027,613.010010,613.010010,2182000
2017-06-16,609.729980,610.450012,566.630005,579.630005,579.630005,3033400
2017-06-23,579.500000,588.739990,557.770020,559.669983,559.669983,2387300
2017-06-30,562.530029,575.679993,503.000000,507.480011,507.480011,3451400
2017-07-07,503.000000,512.760010,492.019989,506.809998,506.809998,3408300
2017-07-14,507.529999,512.520020,491.130005,502.559998,502.559998,2515000
2017-07-21,499.200012,530.919983,497.839996,529.010010,529.010010,2546300
2017-07-28,529.400024,552.380005,522.330017,529.289978,529.289978,2747500
2017-08-04,530.000000,547.710022,522.840027,525.520020,525.520020,1588500
2017-08-11,525.000000,537.539978,497.290009,515.559998,515.559998,2682100
2017-08-18,513.200012,521.590027,499.100006,511.630005,511.630005,2203100
2017-08-25,515.619995,536.830017,515.239990,528.440002,528.440002,1844800
2017-09-01,531.200012,549.460022,531.200012,541.159973,541.159973,1478600
2017-09-08,541.229980,571.150024,535.960022,563.559998,563.559998,2461500
2017-09-15,564.979980,583.890015,533.000000,553.489990,553.489990,4954900
2017-09-22,553.489990,590.250000,553.489990,587.289978,587.289978,2627200
2017-09-29,588.770020,601.289978,585.109985,599.830017,599.830017,1727500
2017-10-06,599.820007,603.739990,579.359985,589.750000,589.750000,1377400
2017-10-13,590.090027,610.780029,587.000000,595.270020,595.270020,1842000
2017-10-20,597.679993,598.309998,560.820007,590.890015,590.890015,2774800
2017-10-27,589.369995,603.409973,576.130005,602.700012,602.700012,1837200
2017-11-03,601.119995,613.000000,591.510010,605.969971,605.969971,1602700
2017-11-10,604.219971,633.239990,588.559998,618.590027,618.590027,2141900
2017-11-17,622.280029,642.080017,618.109985,638.239990,638.239990,1801500
2017-11-24,641.919983,703.510010,629.690002,686.760010,686.760010,2856600
2017-12-01,690.000000,763.299988,672.000000,702.340027,702.340027,3371500
2017-12-08,702.789978,723.429993,694.739990,701.229980,701.229980,2321100
2017-12-15,702.239990,709.049988,694.599976,705.909973,705.909973,2680000
2017-12-22,704.830017,719.059998,699.010010,718.380005,718.380005,1016300
2017-12-29,718.380005,769.179993,709.330017,761.260010,761.260010,2086100
2018-01-05,767.380005,782.429993,757.770020,773.309998,773.309998,2263200
2018-01-12,773.450012,791.640015,769.320007,784.789978,784.789978,1392600
2018-01-19,789.119995,797.890015,772.989990,786.299988,786.299988,1794300
2018-01-26,787.000000,796.950012,756.409973,764.380005,764.380005,1519200
2018-02-02,763.369995,771.130005,710.049988,718.570007,718.570007,2481500
2018-02-09,723.849976,739.679993,680.229980,724.599976,724.599976,2445500
2018-02-16,725.770020,750.450012,707.719971,716.880005,716.880005,1403800
2018-02-23,720.950012,735.900024,646.000000,662.000000,662.000000,4343400
2018-03-02,654.340027,666.609985,645.140015,654.599976,654.599976,2146300
2018-03-09,656.000000,662.489990,645.000000,648.929993,648.929993,2132100
2018-03-16,649.450012,661.200012,642.650024,643.369995,643.369995,2293200
2018-03-23,646.010010,655.070007,631.020020,648.690002,648.690002,1923300
2018-03-30,642.059998,646.150024,606.549988,637.380005,637.380005,1381700
2018-04-06,633.500000,635.909973,612.250000,616.510010,616.510010,1483200
2018-04-13,617.969971,619.419983,596.979980,603.820007,603.820007,1515100
2018-04-20,605.780029,650.950012,590.760010,619.289978,619.289978,2210400
2018-04-27,619.049988,641.679993,610.979980,636.849976,636.849976,1456600
2018-05-04,635.210022,663.229980,635.210022,658.520020,658.520020,1586000
2018-05-11,658.809998,669.510010,643.409973,646.299988,646.299988,1529900
2018-05-18,647.059998,710.000000,597.000000,636.989990,636.989990,4183400
2018-05-25,634.070007,655.520020,622.429993,649.320007,649.320007,1594500
2018-06-01,654.219971,669.140015,648.280029,664.809998,664.809998,1412700
2018-06-08,663.299988,695.229980,661.989990,682.989990,682.989990,1502400
2018-06-15,681.250000,698.400024,680.179993,688.500000,688.500000,2036300
2018-06-22,694.000000,695.909973,663.700012,678.440002,678.440002,1336400
2018-06-29,678.880005,684.580017,662.169983,675.940002,675.940002,835400
2018-07-06,677.109985,693.520020,673.840027,686.979980,686.979980,988500
2018-07-13,685.820007,720.520020,680.400024,716.169983,716.169983,1116900
2018-07-20,713.729980,724.539978,698.260010,711.140015,711.140015,1262100
2018-07-27,712.799988,719.349976,692.210022,719.080017,719.080017,1072300
2018-08-03,718.250000,739.489990,713.440002,736.289978,736.289978,971400
2018-08-10,734.849976,767.960022,722.000000,762.739990,762.739990,1445700
2018-08-17,764.700012,775.450012,756.650024,771.369995,771.369995,916400
2018-08-24,770.940002,773.080017,759.630005,760.890015,760.890015,930400
2018-08-31,757.510010,784.000000,757.510010,771.659973,771.659973,875900
2018-09-07,773.950012,782.989990,753.590027,765.299988,765.299988,1560900
2018-09-14,765.299988,765.299988,707.950012,761.909973,761.909973,2339100
2018-09-21,764.479980,788.299988,760.469971,779.780029,779.780029,1677800
2018-09-28,779.409973,786.000000,755.630005,763.900024,763.900024,1240800
2018-10-05,766.000000,794.679993,759.309998,769.010010,769.010010,1593700
