Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,41.410000,41.419998,39.470001,39.689999,37.287872,4038100
2016-01-08,40.090000,40.349998,37.000000,37.820000,35.531048,7156700
2016-01-15,36.810001,38.369999,35.759998,37.630001,35.352543,5811600
2016-01-22,38.160000,38.759998,37.160000,37.310001,35.051914,4736200
2016-01-29,37.520000,38.689999,36.900002,37.610001,35.333759,5895600
2016-02-05,37.480000,37.930000,30.400000,33.689999,31.651012,11659500
2016-02-12,34.250000,38.480000,33.820000,37.520000,35.249203,5260200
2016-02-19,37.570000,40.000000,37.200001,39.220001,36.846325,5802700
2016-02-26,39.369999,41.119999,38.490002,40.849998,38.484348,4419900
2016-03-04,40.790001,41.180000,39.740002,40.150002,37.824886,3544800
2016-03-11,40.630001,41.340000,40.310001,40.900002,38.531456,5547900
2016-03-18,40.830002,41.790001,39.799999,40.610001,38.258244,4312300
2016-03-25,40.720001,41.889999,40.279999,41.500000,39.096706,1789200
2016-04-01,41.090000,42.169998,40.320000,41.660000,39.247429,3626200
2016-04-08,41.860001,42.250000,41.410000,42.049999,39.614864,2617400
2016-04-15,41.980000,43.110001,41.799999,42.180000,39.737324,2955800
2016-04-22,42.099998,42.250000,39.700001,40.119999,37.796619,3768600
2016-04-29,40.189999,41.740002,37.799999,40.480000,38.135773,6152200
2016-05-06,40.480000,41.900002,40.009998,41.619999,39.209755,4360500
2016-05-13,41.439999,42.400002,40.290001,42.209999,39.765591,2473200
2016-05-20,42.310001,43.000000,40.799999,41.869999,39.445278,5908200
2016-05-27,41.730000,42.820000,40.880001,42.650002,40.282017,6359100
2016-06-03,42.580002,43.060001,41.910000,42.889999,40.508698,5053300
2016-06-10,42.660000,42.950001,40.279999,40.799999,38.534733,5626300
2016-06-17,40.570000,41.830002,40.270000,41.730000,39.413094,6178800
2016-06-24,40.250000,41.020000,38.889999,40.080002,37.854710,9213500
2016-07-01,40.200001,40.480000,39.169998,39.959999,37.741375,3800200
2016-07-08,40.200001,41.500000,40.000000,41.209999,38.921959,4096400
2016-07-15,41.200001,42.590000,40.639999,42.369999,40.017559,5217900
2016-07-22,42.330002,42.750000,42.160000,42.689999,40.319798,4071600
2016-07-29,42.700001,44.720001,40.560001,44.299999,41.840405,7101500
2016-08-05,44.400002,46.040001,44.150002,45.520000,42.992676,5913700
2016-08-12,45.540001,45.709999,44.049999,44.900002,42.407093,5144200
2016-08-19,44.830002,45.270000,44.509998,44.830002,42.340977,4074800
2016-08-26,44.770000,44.990002,44.000000,44.360001,41.997711,3569500
2016-09-02,44.660000,45.259998,44.410000,44.740002,42.357475,2879100
2016-09-09,44.520000,44.770000,43.459999,44.630001,42.253342,4707900
2016-09-16,44.459999,47.500000,44.459999,47.340000,44.819027,6624500
2016-09-23,47.320000,47.320000,45.040001,45.290001,42.878193,4055900
2016-09-30,45.570000,46.180000,45.209999,45.509998,43.086468,2893300
2016-10-07,45.700001,45.700001,43.779999,44.669998,42.291203,2946700
2016-10-14,44.840000,44.959999,43.849998,44.099998,41.751568,2574900
2016-10-21,44.130001,45.480000,43.939999,44.779999,42.395344,2351600
2016-10-28,44.810001,45.680000,43.639999,44.009998,41.666355,4480100
2016-11-04,43.910000,45.290001,43.709999,44.490002,42.120785,4229700
2016-11-11,44.750000,51.959999,44.540001,51.959999,49.192989,7030100
2016-11-18,52.049999,52.299999,51.000000,51.360001,48.624939,3347400
2016-11-25,51.340000,52.930000,51.080002,52.840000,50.181225,4060100
2016-12-02,52.840000,55.470001,52.299999,55.400002,52.612411,3999300
2016-12-09,54.560001,54.970001,52.509998,53.360001,50.675049,3857000
2016-12-16,53.500000,53.639999,51.779999,52.009998,49.392986,3721300
2016-12-23,52.060001,53.430000,51.840000,52.689999,50.038765,1266100
2016-12-30,52.650002,52.869999,51.340000,51.869999,49.260025,2829300
2017-01-06,51.889999,53.290001,51.040001,52.740002,50.086262,2816800
2017-01-13,53.040001,53.509998,51.900002,52.009998,49.392986,1693600
2017-01-20,52.189999,52.840000,50.820000,51.720001,49.117577,3062000
2017-01-27,51.720001,53.119999,50.490002,52.810001,50.152737,4979900
2017-02-03,52.970001,58.570000,52.860001,58.299999,55.366493,7738300
2017-02-10,58.459999,59.619999,58.369999,58.830002,55.869816,5271400
2017-02-17,58.740002,60.500000,58.650002,59.320000,56.335163,3850900
