Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,37.660000,37.689999,36.160000,36.790001,34.740761,28679600
2016-01-08,36.869999,36.959999,34.750000,35.310001,33.343197,32899100
2016-01-15,34.570000,35.500000,34.060001,35.250000,33.286541,22055600
2016-01-22,35.750000,37.250000,35.419998,35.700001,33.711468,23056800
2016-01-29,35.639999,38.520000,35.630001,38.290001,36.157211,42400500
2016-02-05,38.099998,38.299999,35.540001,35.880001,33.881447,24624700
2016-02-12,36.110001,38.570000,35.790001,38.070000,35.949459,16423300
2016-02-19,37.980000,39.860001,37.360001,39.840000,37.620869,29236800
2016-02-26,39.830002,40.560001,38.990002,39.330002,37.139286,25220000
2016-03-04,39.230000,40.169998,38.990002,39.799999,37.691509,18256800
2016-03-11,39.970001,40.669998,39.279999,39.720001,37.615761,12089600
2016-03-18,39.779999,41.070000,39.560001,40.110001,37.985092,27863100
2016-03-25,40.150002,41.500000,39.980000,41.080002,38.903706,17442100
2016-04-01,40.720001,42.310001,40.520000,41.730000,39.519272,21369200
2016-04-08,41.919998,42.980000,41.560001,42.650002,40.390537,14188900
2016-04-15,42.639999,43.520000,42.430000,43.009998,40.731457,24829700
2016-04-22,43.099998,44.779999,43.000000,44.259998,41.915234,92622800
2016-04-29,44.119999,45.459999,43.840000,45.299999,42.900135,70142200
2016-05-06,45.200001,46.950001,44.610001,45.630001,43.212669,119666800
2016-05-13,45.560001,45.910000,43.049999,43.160000,40.873501,137809400
2016-05-20,43.349998,43.930000,42.570000,43.430000,41.129227,58830000
2016-05-27,43.470001,43.599998,42.840000,43.430000,41.129227,24319000
2016-06-03,43.150002,44.790001,43.070000,44.750000,42.507313,22670900
2016-06-10,44.410000,44.779999,44.009998,44.570000,42.336342,16389200
2016-06-17,44.630001,45.959999,44.000000,45.959999,43.656670,23898200
2016-06-24,44.840000,45.240002,42.220001,45.220001,42.953766,34507600
2016-07-01,45.180000,46.360001,44.990002,46.119999,43.808659,13720400
2016-07-08,46.310001,47.220001,46.169998,46.950001,44.597065,16676100
2016-07-15,47.080002,47.200001,45.869999,46.099998,43.789665,13277500
2016-07-22,46.180000,48.500000,45.669998,48.220001,45.803410,22129500
2016-07-29,48.180000,48.759998,47.750000,48.080002,45.670437,20872300
2016-08-05,48.299999,49.490002,47.930000,49.029999,46.572815,14463200
2016-08-12,49.119999,49.119999,47.549999,48.009998,45.603931,15051700
2016-08-19,47.869999,48.349998,46.910000,47.099998,44.739544,16878600
2016-08-26,47.240002,47.730000,45.910000,46.180000,43.865650,17799700
2016-09-02,46.380001,46.439999,45.480000,46.070000,43.882835,18175500
2016-09-09,45.730000,47.279999,44.689999,47.070000,44.835346,24738800
