Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,17.670000,17.940001,15.680000,16.580000,15.431693,39155200
2016-01-08,16.780001,17.340000,14.880000,16.309999,15.180390,55070600
2016-01-15,15.470000,18.959999,15.390000,18.650000,17.358324,48948800
2016-01-22,19.360001,20.469999,18.379999,19.389999,18.047070,52116100
2016-01-29,19.680000,21.480000,19.600000,20.900000,19.472534,54278700
2016-02-05,20.790001,22.250000,18.730000,19.870001,18.512886,50661900
2016-02-12,20.209999,20.540001,18.480000,19.549999,18.214739,32104000
2016-02-19,19.350000,21.940001,18.730000,19.410000,18.084307,123904600
2016-02-26,20.129999,22.549999,19.010000,22.170000,20.655798,55928500
2016-03-04,22.520000,22.700001,19.770000,21.910000,20.413555,66368300
2016-03-11,22.410000,23.309999,21.469999,22.760000,21.205500,30023800
2016-03-18,22.889999,22.920000,20.930000,21.969999,20.469456,32643500
2016-03-25,22.000000,22.900000,21.410000,22.709999,21.158916,22009800
2016-04-01,22.260000,23.340000,21.969999,23.270000,21.680666,30742500
2016-04-08,23.709999,23.990000,22.520000,22.809999,21.252083,29731400
2016-04-15,22.600000,23.940001,22.200001,22.830000,21.270714,25842200
2016-04-22,23.000000,24.170000,21.900000,23.580000,21.969494,43400000
2016-04-29,23.709999,24.740000,22.780001,24.190001,22.537825,34163100
2016-05-06,23.790001,25.040001,23.330000,24.400000,22.733490,21955300
2016-05-13,24.190001,24.670000,22.700001,23.190001,21.623793,26474200
2016-05-20,23.379999,24.240000,22.840000,23.690001,22.090023,16375100
2016-05-27,23.690001,24.790001,23.480000,24.740000,23.069107,19787700
2016-06-03,24.790001,26.080000,23.969999,25.900000,24.150763,26164000
2016-06-10,25.559999,25.850000,24.200001,24.400000,22.752069,20971400
2016-06-17,24.660000,25.590000,24.459999,25.250000,23.544662,18751200
2016-06-24,24.530001,26.440001,23.790001,25.740000,24.001566,27405900
2016-07-01,25.809999,26.209999,24.610001,25.420000,23.703180,17535900
2016-07-08,25.850000,26.530001,25.070000,25.209999,23.507360,18407900
2016-07-15,25.450001,25.530001,24.170000,24.209999,22.574900,18758300
2016-07-22,24.410000,24.690001,23.280001,23.850000,22.239212,32846500
2016-07-29,23.559999,25.350000,23.260000,24.420000,22.770720,34953400
2016-08-05,24.459999,25.590000,23.920000,24.559999,22.901258,25676400
2016-08-12,24.719999,26.320000,24.459999,26.059999,24.319759,22221200
2016-08-19,25.950001,26.219999,25.320000,25.400000,23.703833,19702300
2016-08-26,25.510000,25.850000,24.209999,24.459999,22.826601,30343600
2016-09-02,24.690001,26.559999,24.320000,26.500000,24.730377,25591600
2016-09-09,26.219999,26.740000,24.780001,25.040001,23.367876,26812500
2016-09-16,24.709999,25.790001,24.020000,25.570000,23.862478,27577700
2016-09-23,25.719999,25.959999,24.219999,25.469999,23.769157,32419800
2016-09-30,25.580000,25.930000,25.080000,25.520000,23.815817,24170000
2016-10-07,25.549999,25.670000,22.190001,22.750000,21.230795,61551700
2016-10-14,23.040001,23.370001,21.000000,22.059999,20.586874,46282700
2016-10-21,21.889999,22.059999,20.180000,21.650000,20.204250,39732900
2016-10-28,20.700001,21.959999,20.030001,20.139999,18.795086,40515300
2016-11-04,20.139999,22.309999,20.020000,21.500000,20.064268,35736600
2016-11-11,21.320000,22.870001,21.059999,21.629999,20.205235,28508500
2016-11-18,21.780001,23.400000,21.570000,23.299999,21.765226,19824500
2016-11-25,23.040001,24.490000,21.860001,22.830000,21.326187,31691300
2016-12-02,22.719999,24.459999,22.549999,24.459999,22.848820,40986800
2016-12-09,24.639999,24.750000,22.309999,22.639999,21.148697,30211600
2016-12-16,22.650000,22.750000,21.389999,22.299999,20.831099,30135800
2016-12-23,22.400000,23.480000,22.290001,22.740000,21.242115,16396700
2016-12-30,22.809999,23.500000,21.740000,22.639999,21.148697,47437400
2017-01-06,22.740000,23.170000,21.780001,22.270000,20.803074,28879300
2017-01-13,22.209999,22.549999,21.500000,22.480000,20.999243,23760400
2017-01-20,22.719999,23.170000,22.059999,23.160000,21.634449,25451500
2017-01-27,23.080000,23.090000,20.549999,21.450001,20.055174,30733500
2017-02-03,21.280001,24.299999,21.139999,24.230000,22.654396,59688700
2017-02-10,24.170000,24.350000,23.040001,23.120001,21.616579,22235500
2017-02-17,23.010000,23.250000,22.200001,22.530001,21.064947,19389900
2017-02-24,22.600000,23.180000,21.700001,22.360001,20.905998,35296800
2017-03-03,22.459999,23.400000,22.230000,22.870001,21.382837,29243000
2017-03-10,23.040001,23.150000,22.080000,22.270000,20.821854,27777600
2017-03-17,22.389999,23.020000,22.040001,22.850000,21.364132,28318700
2017-03-24,22.879999,24.270000,22.830000,23.240000,21.728777,45998000
2017-03-31,23.469999,25.129999,23.350000,24.990000,23.364979,32088300
2017-04-07,24.920000,25.040001,23.930000,24.000000,22.439348,20352900
2017-04-14,24.000000,24.740000,23.910000,24.469999,22.878792,17182200
2017-04-21,24.389999,24.889999,23.660000,24.120001,22.551550,36290100
2017-04-28,24.660000,24.670000,23.100000,23.480000,21.953169,40755400
2017-05-05,23.650000,25.320000,23.379999,24.809999,23.196678,36948900
2017-05-12,24.889999,24.959999,22.980000,23.070000,21.569826,31109800
2017-05-19,23.129999,23.959999,22.309999,22.850000,21.408112,31379700
2017-05-26,22.840000,23.090000,21.990000,22.150000,20.752285,21955500
2017-06-02,22.070000,22.650000,21.400000,22.320000,20.911556,35856200
2017-06-09,22.360001,23.379999,22.299999,23.340000,21.867195,32338700
2017-06-16,23.459999,23.540001,22.010000,22.860001,21.417480,39558300
2017-06-23,22.879999,24.980000,22.879999,24.820000,23.253798,39536200
2017-06-30,25.160000,25.410000,24.020000,24.260000,22.729141,25598800
2017-07-07,24.160000,25.450001,23.889999,25.420000,23.815939,20224700
2017-07-14,25.430000,25.790001,24.530001,25.000000,23.422440,27570500
2017-07-21,24.980000,25.459999,24.650000,25.180000,23.591084,24122500
2017-07-28,25.100000,26.080000,24.270000,24.570000,23.019577,34207800
2017-08-04,24.570000,25.230000,24.240000,24.580000,23.028946,23000500
2017-08-11,24.480000,24.910000,24.070000,24.530001,23.029348,17892300
2017-08-18,24.510000,25.209999,24.150000,24.980000,23.451820,22613600
2017-08-25,25.030001,25.660000,24.260000,25.549999,23.986948,19954400
2017-09-01,25.549999,27.139999,25.549999,26.639999,25.010267,26414900
2017-09-08,26.520000,26.879999,25.910000,26.740000,25.104147,28081400
2017-09-15,26.750000,27.059999,25.959999,26.410000,24.794336,28557400
2017-09-22,26.340000,27.090000,26.260000,26.820000,25.179255,26072200
2017-09-29,26.590000,26.830000,26.230000,26.389999,24.775564,21443000
2017-10-06,26.190001,26.280001,25.240000,26.000000,24.409420,23996000
2017-10-13,26.230000,26.389999,25.209999,25.480000,23.921230,23033600
2017-10-20,25.520000,25.709999,24.100000,24.650000,23.142010,22246300
2017-10-27,25.200001,28.290001,24.610001,28.260000,26.531162,44347300
2017-11-03,28.230000,29.030001,27.170000,28.559999,26.812809,38897800
2017-11-10,28.309999,29.260000,27.950001,28.740000,27.028751,22833700
2017-11-17,28.910000,29.480000,28.820000,29.440001,27.687077,15114300
2017-11-24,29.490000,29.570000,28.580000,28.950001,27.226252,18447900
2017-12-01,29.230000,29.540001,27.650000,27.780001,26.125919,22510700
2017-12-08,27.889999,28.629999,27.250000,27.260000,25.636877,19517700
2017-12-15,27.459999,27.780001,26.459999,27.719999,26.069485,26697900
2017-12-22,27.660000,28.600000,27.420000,28.540001,26.840668,15235200
2017-12-29,28.690001,29.559999,28.190001,28.910000,27.188637,20230900
2018-01-05,28.580000,29.240000,27.809999,28.400000,26.709002,24263100
2018-01-12,28.299999,28.950001,27.459999,27.570000,25.928423,21461600
2018-01-19,27.570000,28.780001,27.260000,27.620001,25.975443,19777100
2018-01-26,27.860001,28.030001,25.870001,26.200001,24.692699,22265400
2018-02-02,25.820000,25.850000,23.000000,23.010000,21.686222,42488200
2018-02-09,23.190001,24.270000,22.600000,24.049999,22.666386,32319100
2018-02-16,23.969999,24.250000,23.240000,23.879999,22.506166,24762000
2018-02-23,24.480000,25.490000,24.010000,24.920000,23.486340,29327500
2018-03-02,24.879999,25.650000,24.709999,24.950001,23.514612,24655500
2018-03-09,25.080000,25.830000,24.820000,25.049999,23.608856,23771500
2018-03-16,25.030001,25.520000,23.950001,23.959999,22.581568,50599100
2018-03-23,24.080000,24.299999,23.320000,23.980000,22.600416,34822500
2018-03-30,23.850000,24.070000,22.750000,23.940001,22.562719,19713000
2018-04-06,23.799999,23.920000,22.820000,23.559999,22.204580,25175000
2018-04-13,23.549999,24.230000,23.400000,23.559999,22.204580,32073000
2018-04-20,23.540001,23.680000,22.879999,23.469999,22.119757,25236000
2018-04-27,24.629999,24.650000,22.990000,23.080000,21.752193,28137400
2018-05-04,23.090000,23.969999,22.559999,22.959999,21.639095,33512400
2018-05-11,22.990000,23.660000,22.580000,23.350000,22.006664,23245800
2018-05-18,23.330000,23.770000,22.240000,22.379999,21.146988,29123500
2018-05-25,22.020000,23.209999,21.709999,22.850000,21.591101,24508500
2018-06-01,22.930000,23.620001,22.209999,23.389999,22.101343,26526000
2018-06-08,23.350000,24.070000,23.020000,23.610001,22.309225,26616700
2018-06-15,23.510000,24.600000,23.410000,24.160000,22.828922,31775100
2018-06-22,24.799999,24.799999,22.740000,23.660000,22.356472,46153500
2018-06-29,23.680000,24.209999,23.230000,23.440001,22.148590,14943800
2018-07-06,23.420000,24.059999,23.180000,23.270000,21.987955,23587500
2018-07-13,23.290001,24.540001,23.190001,24.420000,23.074596,22008800
2018-07-20,24.410000,25.230000,23.850000,24.719999,23.358068,30076000
2018-07-27,24.000000,24.430000,22.660000,23.080000,21.808422,38916300
2018-08-03,23.100000,23.940001,22.990000,23.540001,22.243080,24513000
2018-08-10,23.469999,23.879999,22.850000,23.500000,22.261456,26295100
2018-08-17,23.500000,24.760000,23.410000,24.250000,22.971926,23937200
2018-08-24,24.400000,24.469999,23.719999,24.150000,22.877197,23521800
2018-08-31,24.070000,24.190001,21.750000,21.910000,20.755255,22384600
2018-09-07,21.840000,22.200001,21.480000,22.070000,20.906818,23219300
2018-09-14,22.000000,23.020000,21.490000,22.900000,21.693077,25462700
2018-09-21,22.980000,23.570000,22.410000,22.969999,21.759388,47852800
2018-09-28,22.820000,23.860001,22.150000,23.790001,22.536169,33736900
2018-10-05,23.930000,25.160000,23.049999,23.190001,21.967793,42399000
2018-10-12,23.490000,24.320000,22.969999,23.590000,22.346708,26844700
2018-10-19,23.660000,24.160000,20.950001,21.400000,20.272133,43725200
2018-10-26,21.370001,24.600000,21.309999,24.350000,23.066656,51444500
2018-11-02,24.350000,26.250000,23.809999,25.230000,23.900276,34396000
2018-11-09,25.090000,27.400000,24.740000,25.639999,24.354261,49878400
