Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1256.000000,1258.849976,1154.280029,1167.189941,1167.189941,3316100
2016-01-08,1172.510010,1182.410034,1065.000000,1121.380005,1121.380005,4753600
2016-01-15,1076.000000,1117.000000,1039.260010,1089.140015,1089.140015,3362600
2016-01-22,1111.829956,1126.569946,1015.150024,1043.130005,1043.130005,4210300
2016-01-29,1045.400024,1094.790039,1020.429993,1069.099976,1069.099976,3726400
2016-02-05,1063.099976,1064.050049,954.020020,1055.239990,1055.239990,5281200
2016-02-12,1066.880005,1257.229980,1050.560059,1251.949951,1251.949951,5373400
2016-02-19,1238.280029,1291.439941,1222.709961,1263.410034,1263.410034,4000600
2016-02-26,1268.750000,1305.839966,1244.400024,1303.040039,1303.040039,2829400
2016-03-04,1306.530029,1308.959961,1263.420044,1293.770020,1293.770020,2400200
2016-03-11,1307.400024,1357.900024,1300.599976,1346.859985,1346.859985,2447800
2016-03-18,1353.000000,1361.630005,1291.630005,1301.189941,1301.189941,2400600
2016-03-25,1301.349976,1323.089966,1271.010010,1288.959961,1288.959961,1746100
2016-04-01,1278.000000,1301.719971,1265.560059,1276.500000,1276.500000,1967200
2016-04-08,1282.780029,1340.000000,1255.109985,1336.390015,1336.390015,2168700
2016-04-15,1333.670044,1369.030029,1320.760010,1340.000000,1340.000000,2239100
2016-04-22,1331.000000,1357.000000,1310.150024,1317.589966,1317.589966,2379300
2016-04-29,1332.410034,1368.459961,1205.250000,1240.849976,1240.849976,6089300
2016-05-06,1231.010010,1290.199951,1231.010010,1282.250000,1282.250000,2741900
2016-05-13,1274.000000,1295.949951,1233.890015,1250.310059,1250.310059,2299200
2016-05-20,1254.209961,1279.989990,1234.719971,1269.020020,1269.020020,1912600
2016-05-27,1267.020020,1290.349976,1249.510010,1290.000000,1290.000000,2293600
2016-06-03,1280.790039,1373.979980,1276.050049,1340.069946,1340.069946,3248800
2016-06-10,1327.609985,1337.959961,1291.020020,1323.890015,1323.890015,2541500
2016-06-17,1324.199951,1394.000000,1304.010010,1390.199951,1390.199951,3076600
2016-06-24,1293.780029,1313.770020,1148.060059,1248.410034,1248.410034,7843800
2016-07-01,1249.010010,1305.939941,1245.510010,1297.260010,1297.260010,2269600
