Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,121.599998,123.690002,119.930000,120.309998,103.410805,4497100
2016-01-08,120.639999,122.180000,118.800003,120.300003,103.402214,4648500
2016-01-15,118.980003,120.349998,117.360001,119.260002,102.508301,4199300
2016-01-22,120.379997,127.620003,119.959999,126.290001,108.550842,4613600
2016-01-29,127.059998,130.000000,125.099998,125.930000,108.241417,4670800
2016-02-05,126.160004,128.929993,123.180000,126.150002,108.430504,4310500
2016-02-12,127.510002,129.720001,125.739998,127.529999,110.196404,4678600
2016-02-19,126.570000,129.830002,121.790001,129.570007,111.959183,7262700
2016-02-26,129.820007,130.000000,125.459999,128.309998,110.870392,3782600
2016-03-04,127.790001,128.770004,125.660004,128.490005,111.025940,5099300
2016-03-11,128.910004,130.490005,127.510002,129.910004,112.252937,3610200
2016-03-18,129.970001,129.970001,126.839996,128.710007,111.216034,3871800
2016-03-25,128.770004,130.610001,128.699997,129.839996,112.192444,3000500
2016-04-01,129.119995,132.639999,125.139999,127.720001,110.360596,7071700
2016-04-08,127.910004,128.910004,126.620003,127.400002,110.084061,3691200
2016-04-15,127.550003,130.479996,124.269997,124.580002,107.647369,4226900
2016-04-22,124.720001,128.889999,124.320000,127.779999,110.412422,3268200
2016-04-29,127.309998,129.460007,125.790001,128.380005,110.930885,3456500
2016-05-06,128.369995,131.789993,127.339996,131.509995,113.635437,3605300
2016-05-13,130.949997,131.750000,125.669998,127.080002,110.370918,2990100
2016-05-20,127.739998,129.770004,126.099998,129.470001,112.446648,2482400
2016-05-27,129.300003,130.399994,128.300003,130.399994,113.254372,2224900
2016-06-03,130.509995,143.820007,130.190002,143.229996,124.397461,6824900
2016-06-10,142.360001,145.830002,142.360001,145.399994,126.282112,7860900
2016-06-17,145.509995,147.410004,143.720001,146.559998,127.289581,5556800
2016-06-24,144.009995,152.600006,143.779999,152.410004,132.370422,6375900
2016-07-01,152.740005,154.710007,151.389999,153.210007,133.065231,4068200
2016-07-08,153.539993,154.479996,150.880005,151.500000,131.580063,5272400
2016-07-15,151.979996,153.479996,151.369995,152.740005,132.656998,3441900
2016-07-22,152.669998,154.970001,150.250000,152.350006,132.318298,4432100
2016-07-29,152.309998,156.330002,151.990005,156.199997,135.662094,4559900
2016-08-05,156.639999,157.309998,152.100006,152.860001,132.761200,4275300
2016-08-12,153.009995,154.770004,150.830002,154.369995,134.729309,4404000
2016-08-19,154.119995,156.229996,140.339996,140.990005,123.051674,11702500
2016-08-26,140.889999,141.929993,138.470001,140.660004,122.763664,6171300
2016-09-02,140.940002,142.240005,138.750000,139.580002,121.821053,2529200
2016-09-09,138.800003,138.850006,135.899994,137.679993,120.162773,5190000
2016-09-16,137.089996,138.279999,134.600006,137.869995,120.328606,4271200
2016-09-23,136.380005,138.229996,133.000000,134.770004,117.623032,5304600
2016-09-30,135.270004,136.059998,132.309998,133.080002,116.148071,4084000
2016-10-07,133.369995,134.889999,131.839996,133.919998,116.881172,3462100
2016-10-14,133.970001,134.460007,129.570007,129.779999,113.267937,3443400
2016-10-21,129.589996,131.259995,128.750000,129.279999,112.831543,2924900
2016-10-28,129.570007,132.369995,129.570007,130.220001,113.651939,3231600
2016-11-04,130.220001,133.860001,126.669998,127.489998,111.269279,3833400
2016-11-11,127.019997,130.979996,122.050003,124.849998,109.590363,5911400
2016-11-18,124.470001,127.660004,123.820000,125.580002,110.231133,4537700
2016-11-25,126.220001,127.809998,124.199997,124.739998,109.493790,3877300
2016-12-02,125.239998,129.199997,124.589996,128.759995,113.022461,3161800
2016-12-09,129.300003,131.279999,126.639999,127.449997,111.872559,3875200
2016-12-16,127.540001,130.690002,127.269997,129.220001,113.426231,3507100
2016-12-23,129.199997,129.500000,127.709999,129.149994,113.364807,1293700
2016-12-30,129.440002,130.240005,127.419998,129.179993,113.391121,2687300
2017-01-06,128.970001,131.470001,127.000000,130.559998,114.602455,5810100
2017-01-13,130.729996,133.350006,130.330002,132.860001,116.621330,3773900
2017-01-20,133.380005,135.880005,132.750000,135.820007,119.219566,5157000
2017-01-27,135.809998,138.550003,133.089996,137.580002,120.764481,7130200
2017-02-03,138.449997,139.949997,137.000000,137.699997,120.869781,4903800
2017-02-10,137.500000,139.080002,137.009995,137.839996,121.645920,6989000
2017-02-17,132.419998,143.679993,130.009995,140.830002,124.284660,9306000
2017-02-24,141.190002,143.449997,139.919998,140.949997,124.390533,6487600
2017-03-03,140.850006,141.220001,138.440002,139.690002,123.278580,6484200
2017-03-10,140.429993,140.440002,138.100006,138.720001,122.422531,6047800
2017-03-17,139.130005,139.389999,132.789993,133.160004,117.515762,7018200
2017-03-24,133.539993,133.690002,131.119995,131.259995,115.838989,6920100
2017-03-31,131.509995,131.860001,129.270004,129.440002,114.232780,5027100
2017-04-07,129.679993,130.050003,126.809998,127.379997,112.414818,4565000
2017-04-14,127.629997,129.300003,126.940002,127.459999,112.485435,3901600
2017-04-21,127.190002,127.870003,126.230003,126.410004,111.558784,3982100
2017-04-28,126.239998,127.239998,124.089996,125.599998,110.843941,4085800
2017-05-05,126.059998,127.099998,124.059998,125.040001,110.349747,3880000
2017-05-12,124.860001,126.570000,124.269997,125.900002,111.776749,3515900
2017-05-19,125.959999,128.619995,124.830002,128.000000,113.641167,3282000
2017-05-26,128.100006,130.240005,127.160004,130.229996,115.621010,2834500
2017-06-02,130.759995,134.119995,127.739998,128.509995,114.093956,5555400
2017-06-09,128.320007,129.410004,126.279999,127.150002,112.886513,4683500
2017-06-16,126.760002,126.760002,120.900002,121.230003,107.630630,4600100
2017-06-23,121.220001,122.320000,117.779999,118.019997,104.780701,4634400
2017-06-30,118.410004,119.120003,115.070000,115.110001,102.197136,3170800
2017-07-07,115.550003,116.389999,114.309998,116.339996,103.289162,4904800
2017-07-14,116.419998,119.400002,115.000000,118.250000,104.984917,5614400
2017-07-21,118.080002,122.139999,117.320000,122.129997,108.429657,4730700
2017-07-28,122.669998,122.800003,119.050003,121.169998,107.577339,4260100
2017-08-04,121.540001,122.720001,121.000000,121.720001,108.065651,3527700
2017-08-11,122.089996,123.830002,121.510002,122.660004,109.602142,2915500
2017-08-18,122.550003,122.680000,106.930000,107.510002,96.064934,10500700
2017-08-25,107.550003,107.889999,103.500000,104.760002,93.607712,8963600
2017-09-01,105.000000,106.519997,104.459999,106.019997,94.733559,4783900
2017-09-08,106.000000,108.540001,105.529999,108.489998,96.940620,5658600
2017-09-15,108.540001,111.139999,105.750000,105.919998,94.644203,6559600
