Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,71.547768,71.818192,65.797760,66.381302,58.029339,32333365
2016-01-08,66.979073,67.747643,61.257530,62.965454,55.043255,37297357
2016-01-15,61.001343,62.083027,57.300838,59.777328,52.256256,31484827
2016-01-22,61.300228,62.823128,57.927078,59.136860,51.696373,28021252
2016-01-29,59.535374,67.804573,57.912846,67.448753,58.962486,48125593
2016-02-05,67.576851,67.605316,63.193176,63.762486,55.740005,35694007
2016-02-12,64.445656,68.487740,63.890579,67.704941,59.186440,20760576
2016-02-19,67.477219,68.800858,65.726601,68.459274,59.845852,21743243
2016-02-26,68.971649,71.320045,68.772392,70.594177,61.712158,23477349
2016-03-04,70.594177,72.017448,68.957420,69.925240,61.127388,26011583
2016-03-11,70.565712,73.269928,70.565712,73.156067,63.951714,19296412
2016-03-18,73.454948,74.337379,71.889359,73.042206,63.852165,22846828
2016-03-25,73.540344,73.810768,71.604698,72.387497,63.279846,15733701
2016-04-01,71.718559,73.027969,71.220421,71.789726,63.322224,19397308
2016-04-08,72.600990,75.077477,71.932053,74.522408,65.732597,16752763
2016-04-15,74.807060,75.931442,73.583046,73.981560,65.255531,23196938
2016-04-22,74.522408,76.828102,73.497650,76.031067,67.063301,25712203
2016-04-29,76.159164,76.415352,72.159775,72.373268,63.836926,24968352
2016-05-06,72.230942,74.123886,72.145546,73.355324,64.703148,13940716
2016-05-13,73.241463,74.223518,71.177719,72.259407,63.736500,19102914
2016-05-20,72.629456,76.159164,72.515594,73.995796,65.268097,24718716
2016-05-27,73.625748,74.493942,72.060150,74.351608,65.581940,17721659
2016-06-03,74.465469,76.685776,74.209282,76.273026,67.276726,29945061
2016-06-10,75.931442,76.415352,73.013741,74.280449,65.519150,24033603
2016-06-17,74.308914,76.771172,74.123886,76.401123,67.389702,25897551
2016-06-24,73.867699,74.778595,67.961128,70.750740,62.405777,44497398
2016-07-01,70.693810,71.391212,67.619545,68.601601,61.072334,22612860
2016-07-08,69.412865,74.294678,68.445045,73.725372,65.633759,22205911
2016-07-15,73.881935,75.646790,73.568810,74.721664,66.520699,14475611
2016-07-22,74.920921,77.013123,74.622032,76.386887,68.003143,18180320
2016-07-29,76.842331,77.112755,74.992081,76.130699,67.775085,20665583
2016-08-05,76.344193,76.657310,75.518692,76.344193,67.965149,14603205
2016-08-12,76.130699,76.258797,74.166588,75.760651,67.445656,18869157
2016-08-19,75.362129,77.027359,75.362129,76.885033,68.446632,16533548
2016-08-26,77.055824,77.568199,76.002602,76.571915,68.167870,17942487
2016-09-02,77.013123,77.368942,76.102234,77.269318,68.788727,16348833
2016-09-09,76.742706,77.696297,73.398018,75.219803,66.964157,26741241
2016-09-16,74.920921,76.059532,74.437012,74.807060,66.596710,22373623
