Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,70.930000,73.160004,70.440002,71.839996,67.934151,13868000
2016-01-08,72.010002,72.379997,67.589996,68.389999,64.671738,18742300
2016-01-15,67.169998,71.949997,67.139999,70.809998,66.960159,16842100
2016-01-22,71.379997,74.769997,71.089996,73.400002,69.409355,14896600
2016-01-29,73.690002,76.750000,72.430000,72.860001,68.898697,16564800
2016-02-05,72.849998,73.209999,67.900002,68.750000,65.012138,15533100
2016-02-12,68.809998,75.540001,68.739998,72.599998,68.652824,12195000
2016-02-19,72.199997,76.279999,70.660004,76.269997,72.123306,13425100
2016-02-26,76.139999,76.400002,72.580002,75.019997,70.941246,14704500
2016-03-04,74.830002,83.279999,73.690002,83.230003,78.704910,20194200
2016-03-11,83.959999,86.800003,83.360001,84.139999,79.565422,18746300
2016-03-18,84.250000,85.290001,83.500000,83.949997,79.385757,13943600
2016-03-25,84.180000,86.709999,84.129997,85.599998,81.186211,12545500
2016-04-01,85.550003,87.419998,83.269997,83.720001,79.403137,12675400
2016-04-08,83.949997,83.949997,81.760002,82.709999,78.445221,11737000
2016-04-15,82.489998,84.169998,81.900002,82.970001,78.691818,10257200
2016-04-22,82.620003,83.129997,80.059998,80.959999,76.785461,12766500
2016-04-29,80.849998,84.139999,79.889999,82.620003,78.359863,12338500
2016-05-06,82.620003,85.269997,81.699997,83.690002,79.374702,11676100
2016-05-13,83.330002,83.589996,78.910004,82.000000,77.771835,14268500
2016-05-20,82.220001,88.980003,81.040001,88.010002,83.471931,18710500
2016-05-27,88.889999,91.559998,88.239998,90.900002,86.212921,13881200
2016-06-03,90.449997,92.000000,90.080002,91.690002,86.962189,11386000
2016-06-10,91.529999,91.949997,90.080002,90.809998,86.127563,11169100
2016-06-17,90.860001,92.389999,89.279999,91.680000,87.191093,14891000
2016-06-24,90.320000,94.269997,90.269997,94.000000,89.397507,14823100
2016-07-01,94.110001,94.680000,93.010002,93.779999,89.188278,7429900
2016-07-08,94.139999,94.849998,92.209999,92.629997,88.094574,10648000
2016-07-15,92.900002,94.139999,91.650002,94.040001,89.435547,10379100
2016-07-22,93.989998,96.879997,93.989998,95.070000,90.415115,12713400
2016-07-29,95.110001,95.339996,92.129997,93.120003,88.560600,8756000
2016-08-05,93.410004,94.750000,91.830002,92.720001,88.180176,10156000
2016-08-12,92.690002,93.110001,88.070000,91.690002,87.200600,15409700
2016-08-19,91.599998,92.010002,75.129997,75.610001,71.907913,39547900
2016-08-26,75.239998,77.790001,73.070000,73.779999,70.167526,40613300
2016-09-02,73.809998,74.349998,70.440002,70.669998,67.209816,23678100
2016-09-09,70.440002,72.610001,70.050003,72.529999,68.978714,25652000
2016-09-16,71.889999,72.800003,71.110001,71.889999,68.613083,23692100
2016-09-23,71.269997,72.500000,69.160004,69.320000,66.160248,15852900
2016-09-30,69.580002,70.470001,66.500000,69.050003,65.902542,23780200
2016-10-07,69.279999,70.000000,68.209999,69.349998,66.188873,14533100
2016-10-14,69.250000,69.540001,67.849998,67.980003,64.881340,9610600
2016-10-21,67.680000,68.839996,67.089996,67.449997,64.375465,10286600
2016-10-28,67.570000,69.910004,67.440002,68.529999,65.406250,13331600
2016-11-04,68.570000,74.599998,68.040001,74.379997,70.989609,16703100
2016-11-11,74.400002,77.750000,73.889999,76.910004,73.404259,18962000
2016-11-18,76.790001,80.330002,76.029999,79.709999,76.076630,13469400
2016-11-25,80.150002,80.669998,70.589996,73.480003,70.130615,30058600
2016-12-02,72.980003,77.379997,72.930000,76.919998,73.413826,17814000
2016-12-09,76.739998,77.529999,74.620003,77.110001,73.595161,14597000
