Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,56.000000,58.029999,55.509998,56.209999,42.924328,10376000
2016-01-08,56.380001,56.970001,54.070000,54.639999,41.725414,14284200
2016-01-15,53.830002,55.990002,51.509998,54.000000,41.236683,12913800
2016-01-22,54.779999,56.349998,53.549999,53.790001,41.076317,14204700
2016-01-29,54.450001,56.590000,54.070000,56.369999,43.046509,13690100
2016-02-05,56.360001,56.689999,47.849998,48.720001,37.204655,23976000
2016-02-12,48.750000,51.959999,46.869999,51.599998,39.403934,13523600
2016-02-19,51.430000,55.099998,50.919998,55.080002,42.061409,10306600
2016-02-26,55.080002,58.470001,54.990002,56.709999,43.306141,14688800
2016-03-04,56.869999,58.180000,55.910000,57.279999,44.295021,22306200
2016-03-11,57.889999,62.130001,57.810001,62.009998,47.952755,22139800
2016-03-18,62.180000,62.240002,59.580002,60.959999,47.140781,14613300
2016-03-25,61.459999,63.630001,61.020000,62.959999,48.687401,9769400
2016-04-01,62.730000,63.840000,61.650002,62.380001,48.238888,11307700
2016-04-08,62.669998,63.639999,62.369999,63.209999,48.880730,6845000
2016-04-15,63.349998,64.360001,59.430000,59.689999,46.158688,11557200
2016-04-22,60.009998,62.779999,59.779999,62.259998,48.146084,9948800
2016-04-29,60.439999,65.980003,60.259998,65.860001,50.929989,12890800
2016-05-06,65.699997,67.000000,65.010002,66.720001,51.595032,10376100
2016-05-13,66.430000,67.519997,64.279999,64.910004,50.195358,9661700
2016-05-20,65.300003,66.529999,64.970001,65.989998,51.030525,8998800
2016-05-27,65.989998,66.849998,65.129997,65.989998,51.030525,6269700
2016-06-03,66.650002,68.449997,66.410004,68.419998,53.496201,9232600
2016-06-10,68.120003,69.900002,68.010002,69.879997,54.637756,9811600
2016-06-17,69.730003,70.309998,68.610001,68.900002,53.871510,10187000
2016-06-24,67.910004,72.879997,67.440002,72.820000,56.936478,16080900
2016-07-01,73.000000,73.830002,72.040001,72.150002,56.412609,13374900
2016-07-08,72.580002,73.349998,70.800003,70.919998,55.450901,12827600
2016-07-15,71.070000,73.330002,70.820000,73.309998,57.319603,6862800
2016-07-22,73.160004,74.809998,72.820000,74.519997,58.265659,7352700
2016-07-29,75.089996,76.800003,73.349998,73.779999,57.687077,10682700
2016-08-05,73.889999,74.889999,71.959999,73.949997,57.820004,9441000
2016-08-12,74.099998,75.160004,72.610001,74.180000,57.999832,6500400
2016-08-19,73.860001,74.430000,72.699997,73.529999,57.491608,8257800
2016-08-26,73.889999,74.129997,71.449997,72.330002,56.553356,9652100
2016-09-02,72.639999,74.480003,72.620003,72.980003,57.061573,9701100
2016-09-09,72.519997,72.519997,66.690002,67.959999,53.136532,16107400
2016-09-16,67.639999,71.589996,67.059998,71.440002,56.447495,14421000
2016-09-23,71.410004,73.230003,70.739998,71.910004,56.818863,11633500
2016-09-30,72.410004,72.980003,66.360001,66.989998,52.931370,12434900
