Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,97.269997,99.320000,94.680000,95.250000,86.978188,7444800
2016-01-08,95.680000,96.639999,91.599998,93.570000,85.444107,9907300
2016-01-15,91.639999,94.690002,89.900002,91.919998,83.937378,14616700
2016-01-22,92.790001,94.809998,90.930000,92.089996,84.092621,8955400
2016-01-29,92.720001,96.320000,91.870003,95.699997,87.389122,9038900
2016-02-05,95.309998,95.830002,88.370003,89.269997,81.517532,8075100
2016-02-12,90.059998,95.580002,89.620003,94.690002,86.466827,5994200
2016-02-19,94.660004,98.000000,92.949997,97.010002,88.927307,5995700
2016-02-26,97.730003,100.750000,96.489998,100.300003,91.943214,6880100
2016-03-04,100.669998,104.220001,100.320000,102.910004,94.335739,7050600
2016-03-11,104.150002,109.709999,103.620003,109.400002,100.284996,6089900
2016-03-18,109.620003,110.580002,107.379997,108.949997,99.872498,9070300
2016-03-25,109.389999,112.099998,108.610001,111.489998,102.200867,5145300
2016-04-01,110.440002,113.290001,110.080002,110.610001,101.394180,5896000
2016-04-08,111.029999,114.589996,111.029999,114.510002,104.969231,4603400
2016-04-15,114.690002,117.000000,110.099998,110.260002,101.073349,9529700
2016-04-22,111.349998,114.650002,110.779999,112.769997,103.374199,7486700
2016-04-29,112.400002,112.730003,108.000000,108.580002,99.533318,6874200
2016-05-06,107.699997,109.199997,106.360001,107.489998,98.534142,5790000
2016-05-13,107.570000,108.639999,104.959999,105.639999,97.196342,7172200
2016-05-20,106.379997,109.000000,105.800003,107.699997,99.091667,4962700
2016-05-27,107.959999,108.870003,106.489998,108.199997,99.551735,4298200
2016-06-03,108.070000,111.260002,106.860001,110.430000,101.603470,8110200
2016-06-10,109.769997,109.860001,105.059998,106.959999,98.410835,5663200
2016-06-17,107.000000,111.260002,106.629997,111.220001,102.330322,7679000
2016-06-24,108.089996,108.089996,98.080002,104.150002,95.825439,12984500
2016-07-01,104.150002,105.489998,101.720001,103.029999,94.794960,6232500
2016-07-08,104.180000,109.989998,103.980003,108.629997,99.947350,6542900
2016-07-15,109.019997,110.139999,107.559998,108.589996,99.910553,8129300
2016-07-22,108.589996,108.589996,104.820000,105.480003,97.049149,9454800
2016-07-29,104.989998,105.230003,102.870003,104.099998,95.779419,8921100
2016-08-05,104.610001,105.379997,104.050003,104.739998,96.368279,5517100
2016-08-12,104.610001,105.360001,102.900002,103.769997,95.842918,5580900
2016-08-19,103.220001,107.190002,103.220001,106.750000,98.595253,6302600
2016-08-26,106.970001,107.889999,105.089996,105.980003,97.884094,5589800
2016-09-02,106.739998,107.970001,105.279999,105.300003,97.256042,4363400
2016-09-09,104.580002,104.580002,99.959999,101.239998,93.506180,7653800
2016-09-16,100.629997,104.220001,99.779999,103.139999,95.261047,6863500
2016-09-23,103.110001,103.959999,101.550003,102.059998,94.263550,6330500
2016-09-30,102.650002,104.080002,101.220001,102.190002,94.383614,6616000
2016-10-07,97.190002,97.500000,90.309998,92.120003,85.082863,19320700
2016-10-14,92.750000,94.470001,92.160004,92.660004,85.581604,10266800
2016-10-21,91.419998,93.629997,89.639999,93.349998,86.218910,13523000
2016-10-28,93.440002,94.529999,91.660004,91.750000,84.741112,10332800
2016-11-04,92.019997,98.209999,90.879997,96.870003,89.470016,11339800
2016-11-11,96.320000,97.269997,95.129997,96.610001,89.609772,8550000
2016-11-18,96.230003,97.690002,95.120003,97.589996,90.518768,5686900
2016-11-25,97.629997,98.690002,94.849998,95.239998,88.339058,8350000
2016-12-02,95.290001,99.669998,94.150002,99.410004,92.206894,8152900
2016-12-09,99.480003,100.169998,95.629997,96.099998,89.136719,8290400
2016-12-16,96.070000,96.870003,94.930000,95.000000,88.116432,7309100
2016-12-23,95.040001,96.470001,93.800003,95.309998,88.403961,5321400
2016-12-30,95.430000,97.519997,94.459999,95.620003,88.691505,5603200
2017-01-06,95.769997,96.980003,94.769997,96.870003,89.850937,6448900
2017-01-13,96.830002,98.980003,94.620003,97.500000,90.435280,9011700
2017-01-20,98.029999,102.550003,97.870003,101.849998,94.470085,11109800
2017-01-27,101.690002,102.150002,99.000000,100.580002,93.292114,9516200
2017-02-03,101.110001,101.150002,99.550003,100.129997,92.874733,5367200
2017-02-10,100.199997,101.989998,100.019997,101.769997,94.395897,5572100
2017-02-17,101.709999,103.339996,100.739998,102.599998,95.542015,7041100
2017-02-24,102.129997,103.820000,101.930000,102.379997,95.337158,6853900
2017-03-03,102.430000,113.489998,100.339996,102.930000,95.849319,21572500
