Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,54.240002,54.840000,50.029999,50.419998,44.769344,14281100
2016-01-08,50.740002,52.349998,49.910000,50.500000,44.840389,15725500
2016-01-15,48.160000,51.680000,47.240002,50.529999,44.867020,20994200
2016-01-22,51.500000,52.209999,50.770000,51.759998,45.959179,12213600
2016-01-29,52.070000,53.939999,50.459999,51.669998,45.879269,13023400
2016-02-05,51.400002,51.810001,48.169998,48.840000,43.366421,12926400
2016-02-12,49.599998,53.980000,48.680000,52.040001,46.207790,14654500
2016-02-19,51.880001,53.119999,50.099998,52.990002,47.051331,10955900
2016-02-26,53.299999,55.779999,52.880001,55.470001,49.658691,10588800
2016-03-04,55.669998,56.490002,54.419998,55.119999,49.345348,11180900
2016-03-11,55.830002,57.950001,55.000000,57.869999,51.807259,9366800
2016-03-18,57.869999,59.060001,57.669998,58.639999,52.496586,12883200
2016-03-25,58.630001,59.450001,57.889999,59.189999,52.988968,5875600
2016-04-01,58.689999,59.250000,57.830002,58.360001,52.245918,6908400
2016-04-08,58.700001,59.849998,58.070000,59.439999,53.212761,7698800
2016-04-15,59.389999,59.389999,57.759998,58.810001,52.648769,8695000
2016-04-22,58.910000,59.869999,57.560001,57.860001,51.798302,9249300
2016-04-29,57.599998,57.630001,55.419998,55.689999,49.855633,9838200
2016-05-06,55.470001,56.520000,54.480000,54.900002,49.148411,11286100
2016-05-13,54.759998,56.139999,53.000000,55.700001,49.864590,11683200
2016-05-20,56.009998,58.490002,55.980000,58.290001,52.183250,7573000
2016-05-27,58.349998,58.770000,57.200001,58.279999,52.553421,5134400
2016-06-03,58.560001,58.560001,56.880001,57.560001,51.904160,11268200
2016-06-10,56.889999,57.549999,55.900002,56.900002,51.309021,8148900
2016-06-17,56.849998,58.119999,55.610001,58.110001,52.400131,9080700
2016-06-24,54.910000,56.689999,52.169998,56.639999,51.074566,20391800
2016-07-01,56.150002,56.919998,54.549999,55.950001,50.452366,6438500
2016-07-08,56.509998,60.180000,56.430000,60.020000,54.122456,9584500
2016-07-15,60.250000,60.919998,59.720001,59.950001,54.059334,7964900
2016-07-22,60.049999,66.910004,59.660000,64.220001,57.909756,26752400
2016-07-29,64.199997,64.440002,62.240002,63.340000,57.116222,12335200
2016-08-05,63.500000,64.150002,62.869999,64.139999,57.837608,8995800
2016-08-12,64.059998,65.489998,63.160000,64.129997,57.828594,11745400
2016-08-19,63.919998,64.739998,62.560001,62.720001,56.557152,10792400
2016-08-26,63.000000,63.529999,61.599998,63.060001,57.240570,8764400
2016-09-02,63.290001,63.529999,61.119999,61.410000,55.742828,8009900
2016-09-09,60.830002,62.720001,59.009998,62.650002,56.868397,14433900
2016-09-16,62.770000,64.019997,61.459999,63.680000,57.803345,11785400
2016-09-23,63.700001,64.269997,61.810001,63.740002,57.857803,13066200
2016-09-30,64.139999,65.180000,63.410000,64.739998,58.765522,10041500
2016-10-07,64.620003,64.879997,59.540001,60.709999,55.107422,14378100
2016-10-14,61.110001,63.680000,60.970001,63.470001,57.612728,15006500
2016-10-21,63.130001,64.260002,62.220001,63.270000,57.431175,10864700
2016-10-28,63.450001,64.440002,62.840000,63.849998,57.957657,12919100
2016-11-04,62.889999,65.970001,62.500000,64.250000,58.320744,11981500
