Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,82.930000,83.209999,78.459999,78.779999,70.114311,10825300
2016-01-08,78.930000,79.800003,77.120003,78.989998,70.301216,11313600
2016-01-15,76.839996,79.980003,76.650002,79.250000,70.532623,11219700
2016-01-22,80.830002,81.830002,79.820000,80.750000,71.867630,9138000
2016-01-29,81.519997,83.419998,80.540001,82.800003,73.692123,14234800
2016-02-05,82.800003,82.989998,78.980003,80.209999,71.387009,11557700
2016-02-12,81.269997,85.699997,80.570000,84.910004,75.570023,7055000
2016-02-19,84.820000,86.760002,83.089996,85.919998,76.468948,8700900
2016-02-26,86.540001,86.769997,84.669998,85.650002,76.228630,8668200
2016-03-04,85.910004,86.750000,84.360001,85.199997,75.828125,7905500
2016-03-11,86.309998,89.089996,85.669998,88.839996,79.560982,6939600
2016-03-18,89.239998,89.330002,87.769997,88.750000,79.480377,8223200
2016-03-25,88.800003,90.000000,88.230003,89.709999,80.340096,6025800
2016-04-01,88.739998,90.940002,88.739998,89.800003,80.420692,8130900
2016-04-08,90.320000,90.989998,89.410004,90.260002,80.832657,7618100
2016-04-15,90.830002,91.000000,89.230003,89.349998,80.017693,8400200
2016-04-22,89.110001,90.889999,87.400002,89.099998,79.793823,9549100
2016-04-29,88.400002,89.599998,86.279999,86.449997,77.420586,14065500
2016-05-06,86.139999,88.529999,86.089996,86.540001,77.501205,15609400
2016-05-13,86.419998,87.000000,84.360001,85.139999,76.247429,7865300
2016-05-20,85.459999,88.010002,85.199997,87.699997,78.540031,7068900
2016-05-27,87.739998,88.370003,87.330002,88.089996,78.889320,5891600
2016-06-03,87.650002,88.000000,86.309998,87.629997,78.477364,8588100
2016-06-10,86.550003,88.190002,86.519997,88.029999,79.319504,10723500
2016-06-17,88.089996,89.940002,86.930000,89.940002,81.040504,9364300
2016-06-24,86.230003,91.870003,85.230003,91.870003,82.779533,14401100
2016-07-01,92.000000,93.680000,91.790001,93.500000,84.248268,9431100
2016-07-08,94.120003,95.779999,93.639999,95.209999,85.789063,8929500
2016-07-15,95.699997,95.769997,94.389999,94.879997,85.491714,5513600
2016-07-22,95.510002,96.000000,91.370003,91.730003,82.653412,9541000
2016-07-29,91.379997,91.379997,87.550003,88.410004,79.661911,13370300
2016-08-05,89.000000,90.650002,88.540001,90.400002,81.455002,7600500
2016-08-12,90.029999,90.660004,88.790001,89.830002,80.941406,5587600
2016-08-19,89.519997,90.190002,89.099998,89.769997,80.887329,5899500
2016-08-26,89.959999,90.629997,89.320000,90.629997,81.662247,6873300
2016-09-02,90.879997,90.989998,89.150002,89.470001,80.617020,5936200
2016-09-09,88.570000,88.989998,86.230003,87.480003,79.291611,8469300
2016-09-16,87.150002,89.809998,86.209999,89.459999,81.086258,9481100
2016-09-23,88.650002,89.239998,87.110001,87.209999,79.046852,7527200
2016-09-30,87.389999,88.489998,86.779999,87.559998,79.364098,8240200
2016-10-07,87.790001,88.230003,85.720001,86.889999,78.756813,7071000
2016-10-14,87.320000,88.370003,86.489998,86.839996,78.711510,6052500
2016-10-21,86.489998,87.809998,85.480003,86.660004,78.548370,6707600
2016-10-28,86.739998,90.889999,86.529999,89.330002,80.968430,15553800
2016-11-04,88.029999,91.889999,87.580002,91.389999,82.835587,11423000
2016-11-11,90.940002,94.430000,90.449997,94.379997,85.545738,11086900
2016-11-18,94.309998,97.430000,93.949997,96.650002,87.603271,9290100
2016-11-25,96.680000,97.540001,95.199997,95.769997,86.805618,9152400
2016-12-02,95.459999,98.360001,94.989998,98.190002,88.999100,10335600
2016-12-09,98.070000,99.250000,97.510002,98.760002,90.050415,10829100
2016-12-16,100.320000,102.820000,99.339996,102.599998,93.551773,13683500
2016-12-23,102.519997,103.879997,102.510002,103.449997,94.326813,4531600
2016-12-30,103.379997,103.980003,102.000000,103.040001,93.952965,8949600
2017-01-06,103.230003,103.919998,102.040001,103.800003,94.645966,8364600
2017-01-13,103.769997,104.089996,102.699997,102.970001,93.889153,5920900
2017-01-20,103.000000,103.739998,101.860001,102.040001,93.041168,8926700
2017-01-27,101.440002,102.150002,94.110001,96.320000,87.825600,18051800
2017-02-03,97.209999,97.989998,95.910004,97.650002,89.038315,10906100
2017-02-10,97.699997,99.879997,97.459999,99.879997,91.071648,7224900
2017-02-17,99.599998,101.779999,98.750000,101.639999,92.676430,6813600
2017-02-24,101.629997,104.709999,101.300003,104.070000,94.892151,8548900
2017-03-03,103.949997,105.000000,102.919998,103.400002,94.281235,7747200
2017-03-10,103.870003,104.900002,103.540001,104.250000,95.578766,7939100
