Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,12.000000,13.000000,12.000000,12.750000,12.598919,2400
2020-03-23,12.750000,16.000000,11.500000,14.550000,14.377590,696900
2020-03-30,15.250000,17.250000,12.120000,16.920000,16.719507,86571000
2020-04-06,17.059999,17.150000,13.730000,14.780000,14.604865,144989300
2020-04-13,14.500000,14.500000,12.260000,13.740000,13.577188,101919800
2020-04-20,13.500000,16.670000,13.475000,16.250000,16.057446,78423600
2020-04-27,16.170000,18.080000,15.975000,16.770000,16.571283,67514400
2020-05-04,16.150000,18.400000,15.430000,18.360001,18.142443,66792900
2020-05-11,18.430000,18.750000,15.720000,16.709999,16.511995,43145100
2020-05-18,17.299999,19.860001,17.150000,19.049999,18.824268,42031700
2020-05-25,19.610001,20.980000,18.879999,20.469999,20.227442,57774900
2020-06-01,20.549999,24.400000,20.549999,23.559999,23.280827,40123100
2020-06-08,23.629999,24.379999,20.000000,21.540001,21.284761,37730100
2020-06-15,20.719999,22.980000,20.629999,21.450001,21.195827,38831100
2020-06-22,21.520000,23.240000,20.591000,20.969999,20.721516,46270200
2020-06-29,21.080000,23.219999,21.000000,22.910000,22.721836,30017400
2020-07-06,23.129999,26.059999,23.129999,24.889999,24.685572,34241900
2020-07-13,25.139999,26.990000,23.260000,26.480000,26.262512,29629900
2020-07-20,26.219999,27.629999,26.065001,26.580000,26.361692,25437800
2020-07-27,26.500000,27.719999,25.600000,27.240000,27.016270,44291700
2020-08-03,27.240000,29.030001,27.010000,28.969999,28.732061,19802000
2020-08-10,29.020000,30.320000,28.910000,29.520000,29.277546,20806600
2020-08-17,29.500000,30.184999,28.750000,29.520000,29.277546,18144500
2020-08-24,29.760000,31.240000,29.740000,30.299999,30.051140,17502100
2020-08-31,30.190001,30.950001,28.830000,30.000000,29.753603,19123400
2020-09-07,29.350000,30.344999,28.580000,29.240000,28.999846,23152900
2020-09-14,29.400000,31.200001,28.830000,30.790001,30.537115,26031900
2020-09-21,30.290001,30.770000,28.790001,30.490000,30.239580,19700400
2020-09-28,30.750000,31.559999,30.080000,31.230000,30.973499,25158900
2020-10-05,31.639999,32.549999,31.450001,32.230000,31.965288,14714900
2020-10-12,32.590000,33.470001,32.009998,32.759998,32.490936,16695300
2020-10-19,32.799999,34.959999,32.070000,34.930000,34.643112,21444000
2020-10-26,34.450001,34.880001,32.759998,33.389999,33.115757,34405700
2020-11-02,34.000000,39.029999,33.869999,38.950001,38.723125,31306600
2020-11-09,40.740002,41.299999,37.580002,38.290001,38.066971,31099200
2020-11-16,39.240002,41.480000,38.209999,38.540001,38.315514,31879000
2020-11-23,39.000000,39.564999,37.459999,37.810001,37.589767,23457800
2020-11-30,37.750000,38.939999,36.560001,37.700001,37.480404,44289000
2020-12-07,37.549999,38.470001,36.610001,37.160000,36.943550,19181000
2020-12-14,37.500000,38.865002,36.520000,38.790001,38.564060,28902200
2020-12-21,38.000000,38.720001,37.799999,37.889999,37.669300,9902400
2020-12-28,38.110001,39.430000,36.680000,37.720001,37.617477,12106200
