Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,50.650002,51.650002,50.009998,51.139999,43.316090,6084600
2016-01-08,51.169998,52.220001,50.400002,51.860001,43.925938,10294500
2016-01-15,51.299999,52.750000,50.209999,50.580002,42.841759,11732400
2016-01-22,50.630001,53.520000,50.160000,53.090000,44.967758,8929700
2016-01-29,53.630001,55.970001,53.369999,54.930000,46.526257,12945500
2016-02-05,54.410000,55.279999,53.389999,53.900002,45.653839,13630100
2016-02-12,53.880001,54.740002,52.930000,54.459999,46.128162,7190200
2016-02-19,54.419998,56.919998,53.830002,56.660000,47.991577,8154700
2016-02-26,56.419998,56.470001,52.619999,54.630001,46.272160,8471300
2016-03-04,54.330002,57.250000,54.130001,56.500000,48.248062,10263900
2016-03-11,56.720001,58.090000,56.049999,57.840000,49.392361,9260900
2016-03-18,57.820000,58.290001,56.740002,57.830002,49.383820,9372200
2016-03-25,58.099998,58.810001,57.630001,58.340000,49.819340,5628000
2016-04-01,57.900002,59.090000,56.540001,56.799999,48.504250,8954200
2016-04-08,57.060001,57.599998,55.840000,56.099998,47.906502,8699600
2016-04-15,56.060001,57.330002,54.509998,55.020000,46.984226,9450300
2016-04-22,55.189999,56.330002,55.060001,56.060001,47.872345,7403400
2016-04-29,55.869999,58.259998,55.389999,57.400002,49.016621,7682400
2016-05-06,57.410000,58.070000,56.480000,57.630001,49.213039,9257000
2016-05-13,57.660000,57.740002,54.279999,55.290001,47.214802,9815000
2016-05-20,55.480000,55.490002,53.900002,54.799999,46.796360,10467900
2016-05-27,54.849998,55.549999,54.669998,55.349998,47.656590,7759100
2016-06-03,55.930000,56.970001,55.560001,56.880001,48.973927,6646800
2016-06-10,56.840000,57.360001,56.369999,56.779999,48.887821,6079500
2016-06-17,56.770000,57.349998,56.139999,56.419998,48.577866,7435400
2016-06-24,56.130001,59.950001,55.880001,59.900002,51.574162,10897500
2016-07-01,60.080002,60.439999,59.080002,59.349998,51.100609,6327200
2016-07-08,59.009998,59.599998,57.529999,57.750000,49.722996,10186200
2016-07-15,57.810001,58.360001,57.509998,58.009998,49.946850,6585600
2016-07-22,58.049999,59.029999,57.240002,57.970001,49.912418,5539300
2016-07-29,58.150002,59.279999,57.330002,57.619999,49.611065,7570800
2016-08-05,57.240002,57.660000,56.430000,57.150002,49.206398,6146500
2016-08-12,57.320000,57.619999,54.180000,56.529999,48.672581,10053000
2016-08-19,56.330002,56.470001,54.779999,55.270000,47.587704,5792200
2016-08-26,55.419998,55.770000,53.490002,53.590000,46.141220,6236800
2016-09-02,53.590000,55.139999,53.549999,55.009998,47.363838,4889900
2016-09-09,54.520000,54.599998,53.040001,53.770000,46.296207,11204800
2016-09-16,53.619999,56.060001,53.330002,55.820000,48.462860,9647200
2016-09-23,55.650002,56.840000,54.279999,54.689999,47.481796,7193900
2016-09-30,54.910000,55.220001,51.990002,52.720001,45.771446,11228000
2016-10-07,53.009998,53.570000,51.880001,53.299999,46.275002,8464100
2016-10-14,53.070000,54.590000,52.950001,54.119999,46.986923,6876400
2016-10-21,53.740002,54.520000,53.549999,53.910000,46.804600,7215600
2016-10-28,54.040001,55.470001,52.759998,53.380001,46.344452,7990500
2016-11-04,53.639999,55.330002,50.990002,52.340000,45.441528,10121800
2016-11-11,52.160000,52.900002,51.279999,52.200001,45.319977,6991600
2016-11-18,52.110001,52.700001,51.540001,51.740002,44.920612,6211400
2016-11-25,51.970001,54.320000,50.560001,51.099998,44.364960,9652100
2016-12-02,51.430000,53.360001,51.040001,53.299999,46.275002,8382100
2016-12-09,53.279999,54.779999,52.590000,53.680000,46.604923,7510600
2016-12-16,53.730000,55.610001,53.720001,55.439999,48.528835,7436400
2016-12-23,55.560001,55.700001,54.630001,55.570000,48.642624,3567600
2016-12-30,55.599998,55.740002,54.770000,55.279999,48.388771,5425200
2017-01-06,54.840000,55.509998,54.080002,55.310001,48.415035,6859000
2017-01-13,55.169998,55.900002,54.759998,55.070000,48.204952,4878400
2017-01-20,55.150002,55.450001,54.119999,54.529999,47.732265,7184300
2017-01-27,54.709999,55.410000,54.099998,55.349998,48.450047,6529900
2017-02-03,55.610001,56.709999,55.330002,56.049999,49.062790,6046800
2017-02-10,55.889999,56.560001,55.200001,56.290001,49.272861,4757900
2017-02-17,56.299999,58.759998,55.849998,58.119999,50.874741,6621900
2017-02-24,58.200001,59.110001,57.599998,58.590000,51.286152,8421100
2017-03-03,58.480000,58.770000,57.279999,57.380001,50.636604,7215100
2017-03-10,57.790001,59.450001,57.430000,58.540001,51.660271,8273000
2017-03-17,58.779999,60.279999,58.340000,59.669998,52.657475,9196300
2017-03-24,59.580002,60.360001,58.369999,58.619999,51.730869,7070500
2017-03-31,58.560001,59.570000,58.270000,59.540001,52.542763,8467000
2017-04-07,59.669998,59.919998,58.849998,59.619999,52.613350,6234900
2017-04-14,59.779999,60.500000,59.029999,59.439999,52.454514,5439200
2017-04-21,59.450001,60.299999,59.450001,59.770000,52.745724,6248100
2017-04-28,59.720001,59.740002,58.110001,59.490002,52.498623,6311300
2017-05-05,59.709999,59.889999,58.869999,59.480000,52.489803,5406800
2017-05-12,59.439999,60.779999,59.439999,60.240002,53.160488,5391000
2017-05-19,60.169998,61.939999,59.730000,61.840000,54.572445,7107000
2017-05-26,61.340000,62.349998,61.240002,62.349998,55.022507,4577700
2017-06-02,62.660000,62.980000,61.490002,62.110001,55.234997,8714300
2017-06-09,61.930000,62.959999,61.630001,62.619999,55.688538,5514700
2017-06-16,62.709999,63.340000,62.169998,62.200001,55.315022,6812300
2017-06-23,62.119999,62.840000,60.520000,60.700001,53.981068,6377600
2017-06-30,60.700001,61.160000,59.660000,59.990002,53.349655,5347800
2017-07-07,60.070000,60.560001,59.549999,59.900002,53.269615,6671800
2017-07-14,60.369999,61.220001,59.959999,61.209999,54.434608,4681600
2017-07-21,61.119999,61.560001,60.299999,60.709999,53.989960,6331000
2017-07-28,60.639999,61.880001,60.220001,61.880001,55.030445,7222700
2017-08-04,61.740002,62.540001,61.130001,62.220001,55.332806,7275300
2017-08-11,62.000000,62.970001,61.590000,62.459999,55.546249,5220800
2017-08-18,62.369999,63.400002,62.060001,62.970001,55.999786,7875700
2017-08-25,63.049999,63.669998,62.900002,63.000000,56.026474,5785000
2017-09-01,63.180000,63.270000,62.360001,63.200001,56.204330,5770100
2017-09-08,63.099998,64.190002,62.150002,63.049999,56.070938,6360800
2017-09-15,62.810001,63.169998,61.139999,61.439999,54.639153,7726200
2017-09-22,61.590000,61.650002,60.009998,60.570000,54.275578,8044400
2017-09-29,60.500000,60.849998,59.590000,60.630001,54.329346,8692800
2017-10-06,60.419998,61.950001,60.080002,61.669998,55.261272,8595000
2017-10-13,61.970001,62.200001,60.990002,62.060001,55.610748,7636000
2017-10-20,61.889999,62.840000,61.590000,62.240002,55.772034,7806800
2017-10-27,62.139999,63.270000,61.980000,63.230000,56.659157,9777700
2017-11-03,63.130001,65.010002,63.040001,64.680000,57.958473,9109800
2017-11-10,64.300003,66.150002,63.849998,64.889999,58.146652,8025700
2017-11-17,64.620003,64.889999,63.439999,63.810001,57.178886,5856700
2017-11-24,64.050003,65.029999,63.970001,64.849998,58.110809,8205900
2017-12-01,65.150002,66.120003,64.320000,64.910004,58.164585,11543600
2017-12-08,64.839996,65.790001,64.129997,64.779999,58.048077,8669200
2017-12-15,64.550003,64.910004,61.680000,61.980000,55.539066,8146100
2017-12-22,62.220001,63.000000,61.930000,62.950001,56.824924,4058200
2017-12-29,62.869999,63.439999,61.610001,61.709999,55.705574,10394400
2018-01-05,61.849998,62.389999,60.990002,61.520000,55.534065,9863400
2018-01-12,61.419998,61.919998,60.330002,60.810001,54.893150,11070700
2018-01-19,60.980000,64.879997,60.180000,64.570000,58.287296,19474400
2018-01-26,64.849998,64.989998,59.330002,60.160000,54.306393,17165300
2018-02-02,58.389999,59.590000,56.099998,56.110001,50.650471,19908700
2018-02-09,56.270000,58.580002,55.930000,58.570000,52.871101,12447700
2018-02-16,58.470001,59.380001,57.130001,57.480000,51.887165,7760300
2018-02-23,57.599998,59.590000,56.450001,56.549999,51.047649,10618400
2018-03-02,56.580002,57.849998,56.130001,56.869999,51.336510,10878500
2018-03-09,56.880001,58.299999,56.340000,57.580002,52.441231,11508400
2018-03-16,57.720001,58.810001,57.160000,57.509998,52.377472,11104800
2018-03-23,57.660000,59.389999,56.650002,58.919998,53.661633,9350600
2018-03-30,59.049999,60.209999,58.299999,60.009998,54.654354,9699200
2018-04-06,60.060001,60.410000,58.610001,58.639999,53.406624,8081200
2018-04-13,58.849998,60.820000,58.849998,59.860001,54.517742,7058700
2018-04-20,59.939999,60.169998,58.750000,60.020000,54.663464,8171100
2018-04-27,59.930000,60.889999,58.520000,58.869999,53.616096,9966600
2018-05-04,59.090000,59.250000,56.380001,57.950001,52.778206,8623700
2018-05-11,58.000000,58.279999,56.799999,57.099998,52.004070,9176800
2018-05-18,57.060001,57.959999,55.310001,56.630001,51.576012,13518000
2018-05-25,56.750000,57.430000,56.230000,57.080002,52.444214,10169600
2018-06-01,56.650002,56.919998,53.150002,53.599998,49.246845,10547300
2018-06-08,53.799999,54.080002,52.759998,53.990002,49.605171,9857000
2018-06-15,54.029999,56.220001,53.689999,55.700001,51.176292,10090100
2018-06-22,56.580002,58.529999,55.880001,58.279999,53.546757,11182300
2018-06-29,58.090000,59.950001,57.709999,59.720001,54.869808,7827700
2018-07-06,59.759998,60.680000,57.799999,59.139999,54.336910,9873100
2018-07-13,59.139999,59.480000,58.419998,59.160000,54.355289,9266400
2018-07-20,58.980000,60.540001,57.490002,60.360001,55.457825,9586700
2018-07-27,60.180000,60.810001,59.299999,60.000000,55.127068,9008200
2018-08-03,60.150002,61.459999,59.730000,61.139999,56.174484,5347600
2018-08-10,61.299999,63.000000,61.200001,62.990002,57.874229,6969200
2018-08-17,62.889999,63.529999,62.090000,62.430000,57.359711,4770000
2018-08-24,62.520000,62.930000,61.689999,62.639999,57.552654,5412800
2018-08-31,62.560001,63.849998,62.099998,63.509998,58.351997,4620600
2018-09-07,63.020000,63.750000,62.639999,63.610001,58.443874,5413100
2018-09-14,63.340000,63.880001,61.040001,61.770000,56.753311,5569100
2018-09-21,61.570000,62.470001,60.150002,60.560001,56.098301,7885400
2018-09-28,60.830002,62.320000,60.560001,61.540001,57.006100,6177400
2018-10-05,61.540001,64.019997,61.509998,61.680000,57.135780,8488900
2018-10-12,61.619999,62.860001,60.980000,62.180000,57.598942,8631300
2018-10-19,62.349998,65.290001,62.240002,63.669998,58.979172,7163700
2018-10-26,63.900002,64.480003,62.220001,62.689999,58.071362,7555300
2018-11-02,63.570000,64.660004,61.570000,64.540001,59.785065,6764500
2018-11-09,64.400002,66.260002,64.379997,66.199997,61.322769,7447500
2018-11-16,66.970001,68.309998,66.150002,66.419998,61.526550,8284200
2018-11-23,66.570000,67.730003,66.099998,67.070000,62.128674,9223900
2018-11-30,67.290001,69.830002,67.040001,69.139999,64.046165,9977700
2018-12-07,69.180000,70.500000,68.180000,70.230003,65.055855,8604700
2018-12-14,70.269997,70.529999,66.250000,67.169998,62.221310,9601500
2018-12-21,66.870003,68.790001,62.610001,64.779999,60.444893,8091900
2018-12-28,64.830002,65.480003,63.139999,63.450001,59.203896,5353500
2019-01-04,63.139999,66.150002,63.099998,66.050003,61.629906,7200600
2019-01-11,65.970001,67.440002,64.730003,67.279999,62.777592,8777800
