Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,109.989998,112.110001,104.449997,104.559998,94.679909,4988200
2016-01-08,105.000000,106.779999,98.150002,101.040001,91.492531,5665400
2016-01-15,98.519997,108.059998,98.250000,105.940002,95.929527,6664000
2016-01-22,107.839996,112.820000,105.050003,109.629997,99.270844,5047700
2016-01-29,110.620003,115.849998,88.239998,89.949997,81.450439,17987900
2016-02-05,88.529999,90.629997,82.150002,83.180000,75.320145,14465400
2016-02-12,83.800003,90.650002,83.800003,88.830002,80.436295,6103600
2016-02-19,87.699997,92.250000,86.550003,91.919998,83.234299,4900000
2016-02-26,91.970001,96.000000,89.360001,95.769997,86.720497,4489100
2016-03-04,95.839996,100.000000,94.790001,96.250000,87.155159,5288200
2016-03-11,97.220001,99.570000,94.089996,97.110001,87.933891,4129100
2016-03-18,97.320000,100.180000,93.790001,95.550003,86.521278,4142700
2016-03-25,95.769997,97.500000,95.050003,96.260002,87.164207,3259600
2016-04-01,95.669998,97.730003,92.839996,94.559998,86.070801,5681100
2016-04-08,94.000000,94.480003,89.639999,92.550003,84.241257,5739000
2016-04-15,92.410004,95.919998,92.360001,94.080002,85.633904,4394000
2016-04-22,94.480003,96.290001,92.720001,94.010002,85.570183,4809000
2016-04-29,94.000000,95.559998,90.940002,91.000000,82.830421,3703800
2016-05-06,90.800003,91.180000,83.660004,86.879997,79.080269,13774000
2016-05-13,86.010002,90.330002,84.540001,89.160004,81.155594,10314400
2016-05-20,89.730003,94.940002,89.639999,93.849998,85.424545,6242900
2016-05-27,93.930000,96.610001,93.330002,96.610001,87.936760,3411800
2016-06-03,96.019997,97.419998,86.250000,96.180000,87.545364,14969400
2016-06-10,95.110001,96.699997,90.790001,94.000000,85.561066,7887700
2016-06-17,94.160004,98.500000,93.980003,97.250000,88.519310,6035300
2016-06-24,92.860001,93.879997,85.699997,89.620003,81.574310,9574100
2016-07-01,89.669998,92.199997,87.260002,91.760002,84.000061,4180500
2016-07-08,92.470001,99.720001,92.260002,98.919998,90.554520,5450900
2016-07-15,99.419998,100.930000,98.120003,99.180000,90.792542,3019900
2016-07-22,98.739998,101.169998,96.129997,96.900002,88.705353,4090400
2016-07-29,96.779999,98.540001,90.309998,94.269997,86.297791,5294800
2016-08-05,95.019997,109.699997,93.809998,108.699997,99.507469,9931500
2016-08-12,108.209999,109.660004,107.180000,108.610001,99.425072,4589000
2016-08-19,108.339996,109.849998,106.559998,107.089996,98.033615,2908300
2016-08-26,107.139999,108.300003,102.309998,103.529999,94.774681,2729000
2016-09-02,103.500000,104.889999,101.730003,102.879997,94.179649,2834000
2016-09-09,102.559998,102.559998,98.680000,100.059998,91.598137,2923300
2016-09-16,99.470001,100.970001,97.989998,98.970001,90.600304,3265300
2016-09-23,98.870003,100.419998,96.279999,99.650002,91.222816,3800400
2016-09-30,100.360001,101.959999,99.699997,101.410004,93.310722,3446100
2016-10-07,103.559998,104.970001,98.040001,99.690002,91.728081,3492900
2016-10-14,100.000000,100.879997,96.879997,97.589996,89.795799,3833500
2016-10-21,96.580002,99.099998,94.889999,97.830002,90.016640,3021900
2016-10-28,98.529999,100.440002,97.290001,97.639999,89.841820,2857300
2016-11-04,97.949997,110.449997,96.099998,106.260002,97.773369,5822800
2016-11-11,106.839996,113.690002,103.720001,113.570000,104.499542,6224800
2016-11-18,112.889999,114.000000,110.139999,112.519997,103.533394,2233700
2016-11-25,112.540001,113.059998,104.139999,104.370003,96.034317,4230500
2016-12-02,105.180000,110.419998,104.160004,108.879997,100.184113,3042900
2016-12-09,108.830002,109.739998,95.669998,96.930000,89.188515,6031900
2016-12-16,97.070000,97.099998,90.010002,90.730003,83.483696,5677600
2016-12-23,91.000000,92.339996,89.239998,90.739998,83.492889,3649700
2016-12-30,90.750000,93.050003,87.070000,89.050003,82.395119,6005800
2017-01-06,89.269997,89.449997,85.900002,86.389999,79.933899,6387400
2017-01-13,86.750000,90.309998,85.790001,88.199997,81.608635,5573800
2017-01-20,88.379997,92.099998,87.489998,90.010002,83.283371,4600500
2017-01-27,90.459999,90.629997,76.180000,76.610001,70.884773,23720600
2017-02-03,75.959999,78.290001,75.620003,77.980003,72.152397,18579300
2017-02-10,78.500000,80.250000,78.360001,78.470001,72.605774,9659100
2017-02-17,78.059998,79.349998,76.750000,78.650002,72.772339,7842900
2017-02-24,78.620003,81.080002,78.370003,80.709999,74.678375,7224500
2017-03-03,80.650002,81.190002,78.370003,79.680000,73.725357,6088900
2017-03-10,79.809998,81.650002,78.870003,81.040001,74.983719,4184600
2017-03-17,81.250000,81.339996,77.389999,79.220001,73.299728,5982600
2017-03-24,79.169998,83.580002,78.790001,81.900002,75.779442,5143300
2017-03-31,82.019997,82.309998,76.690002,80.709999,75.138512,8188000
2017-04-07,80.459999,81.760002,78.959999,79.150002,73.686211,4579600
2017-04-14,79.209999,80.500000,78.900002,79.720001,74.216858,3656800
2017-04-21,79.669998,82.570000,78.290001,82.419998,76.730461,5561400
2017-04-28,82.260002,82.260002,79.190002,80.339996,74.794037,5487400
2017-05-05,80.500000,84.470001,78.599998,79.230003,73.760674,7338400
2017-05-12,78.940002,79.029999,70.470001,71.379997,66.452560,15964500
2017-05-19,71.239998,71.669998,66.260002,66.519997,61.928051,12441400
2017-05-26,66.620003,69.709999,66.059998,69.500000,64.702339,7960900
2017-06-02,69.699997,70.419998,68.370003,69.199997,64.423058,11645900
2017-06-09,68.989998,72.449997,68.500000,71.570000,66.629448,8641700
2017-06-16,71.510002,73.959999,70.279999,71.430000,66.499130,9050100
2017-06-23,71.269997,73.839996,70.779999,73.309998,68.249329,4908100
2017-06-30,73.720001,75.129997,70.360001,70.529999,66.114830,5904000
2017-07-07,70.849998,72.860001,70.769997,71.879997,67.380310,5950600
2017-07-14,71.349998,74.010002,70.570000,73.760002,69.142624,4937700
2017-07-21,73.709999,75.769997,72.690002,75.610001,70.876831,5444000
2017-07-28,75.610001,76.449997,74.220001,76.050003,71.289276,4689300
2017-08-04,76.050003,90.449997,76.019997,83.839996,78.591614,14093100
2017-08-11,83.540001,86.989998,82.309998,85.500000,80.147705,6151300
2017-08-18,85.239998,86.940002,83.830002,85.949997,80.569534,5626700
2017-08-25,86.110001,87.949997,85.820000,87.889999,82.388092,4783700
2017-09-01,87.959999,90.970001,87.709999,88.739998,83.184883,5656300
2017-09-08,90.449997,92.550003,89.250000,90.820000,85.134674,5884700
2017-09-15,90.379997,91.389999,88.010002,88.480003,82.941154,5082400
2017-09-22,88.400002,90.050003,87.540001,88.860001,83.297379,5616700
2017-09-29,88.949997,89.849998,87.830002,89.430000,84.304253,4570100
2017-10-06,89.150002,89.349998,83.260002,85.260002,80.373260,6139000
2017-10-13,85.129997,87.040001,84.690002,86.379997,81.429047,5162700
2017-10-20,87.160004,92.839996,86.980003,91.260002,86.029366,8217200
2017-10-27,90.500000,97.199997,88.510002,91.730003,86.472420,12913400
2017-11-03,91.730003,92.410004,83.910004,86.300003,81.353645,10438500
2017-11-10,86.410004,88.709999,85.910004,88.410004,83.342705,5786800
2017-11-17,89.690002,92.980003,88.500000,91.940002,86.670387,3991000
2017-11-24,92.230003,96.830002,91.139999,95.150002,89.696396,4621900
2017-12-01,95.150002,100.209999,93.779999,99.970001,94.240135,7948800
2017-12-08,100.000000,103.089996,95.730003,96.849998,91.298958,6438200
2017-12-15,97.559998,101.180000,95.940002,100.919998,95.135696,5871400
2017-12-22,101.000000,104.000000,100.410004,102.610001,96.728821,2402800
2017-12-29,102.629997,105.519997,100.519997,103.519997,98.061256,4954900
2018-01-05,103.639999,106.300003,102.559998,105.940002,100.353668,4535100
2018-01-12,105.930000,110.930000,103.730003,109.820000,104.029060,4549700
2018-01-19,110.279999,119.330002,109.720001,117.370003,111.180946,5442300
2018-01-26,117.870003,118.919998,107.029999,111.500000,105.620461,8155800
2018-02-02,111.050003,113.860001,101.199997,101.320000,95.977272,7395800
2018-02-09,102.940002,107.470001,100.089996,106.949997,101.310394,4447200
2018-02-16,106.019997,109.540001,103.660004,107.510002,101.840866,2736300
2018-02-23,108.370003,111.830002,103.919998,105.120003,99.576897,3467800
2018-03-02,104.120003,108.830002,102.519997,105.230003,99.681099,3731200
2018-03-09,105.970001,108.940002,104.500000,108.440002,102.721825,2902200
2018-03-16,108.650002,111.919998,107.599998,107.660004,101.982964,3583100
2018-03-23,107.779999,112.690002,106.959999,111.800003,105.904663,3591100
2018-03-30,111.000000,114.680000,107.230003,114.389999,108.854721,3520400
2018-04-06,113.940002,116.690002,110.639999,113.989998,108.474075,3547300
2018-04-13,114.449997,115.000000,108.910004,110.089996,104.762787,4250200
2018-04-20,109.690002,110.989998,105.760002,110.010002,104.686668,3499500
2018-04-27,109.959999,112.360001,104.629997,107.290001,102.098289,4436000
2018-05-04,106.750000,110.110001,103.980003,108.959999,103.687469,4066500
2018-05-11,108.750000,114.910004,108.169998,113.620003,108.121986,4357600
2018-05-18,113.050003,137.440002,112.379997,134.800003,128.277100,12105900
2018-05-25,135.089996,138.889999,133.630005,134.580002,128.067734,6050400
2018-06-01,136.070007,145.940002,135.009995,137.860001,131.189011,6000500
2018-06-08,135.970001,144.419998,135.550003,139.089996,132.359497,7082200
2018-06-15,138.529999,141.539993,134.070007,135.089996,128.553055,5228700
2018-06-22,135.279999,136.699997,125.470001,126.940002,120.797440,5811600
2018-06-29,127.699997,129.309998,124.139999,125.500000,120.018822,2982700
2018-07-06,125.660004,129.279999,124.940002,127.430000,121.864532,3912100
2018-07-13,127.580002,135.490005,127.120003,135.179993,129.276047,4150400
2018-07-20,135.380005,139.389999,132.990005,136.669998,130.700989,4488500
2018-07-27,136.559998,147.789993,127.430000,130.500000,124.800461,7799300
2018-08-03,131.070007,137.860001,129.270004,136.630005,130.662735,4592900
2018-08-10,135.669998,138.940002,131.149994,132.350006,126.569641,4647500
2018-08-17,132.860001,141.619995,132.300003,137.740005,131.724243,3954600
2018-08-24,137.509995,138.350006,131.160004,131.820007,126.062820,4485900
2018-08-31,131.889999,133.759995,129.369995,131.059998,125.336014,3851500
2018-09-07,130.449997,135.660004,129.460007,133.270004,127.449486,4405600
2018-09-14,133.610001,137.240005,130.710007,136.119995,130.175003,3964700
2018-09-21,136.250000,139.199997,132.289993,137.660004,131.647751,3806900
2018-09-28,137.619995,139.559998,125.860001,126.559998,121.585419,5089100
2018-10-05,127.110001,129.350006,116.080002,117.650002,113.025650,6064200
2018-10-12,119.470001,129.800003,119.129997,126.650002,121.671898,7116200
2018-10-19,126.000000,129.320007,122.480003,127.040001,122.046570,5905200
2018-10-26,125.620003,133.509995,124.150002,132.449997,127.243919,7132000
2018-11-02,133.570007,137.339996,120.169998,132.210007,127.013344,12519200
2018-11-09,130.639999,131.559998,116.500000,119.820000,115.110352,7735200
2018-11-16,118.940002,119.199997,108.370003,114.800003,110.287682,5591600
2018-11-23,114.080002,117.500000,110.540001,111.290001,106.915627,5300300
2018-11-30,110.680000,115.510002,105.190002,108.830002,104.552330,6472500
2018-12-07,108.769997,110.000000,102.239998,103.480003,99.412613,6799300
2018-12-14,102.089996,105.169998,97.800003,99.389999,95.483383,5900700
2018-12-21,99.699997,102.050003,95.629997,102.050003,98.038826,4082300
2018-12-28,102.639999,106.629997,100.440002,100.680000,97.319405,3774800
2019-01-04,102.550003,110.540001,102.489998,106.860001,103.293121,5112000
2019-01-11,106.730003,109.320000,104.720001,107.879997,104.279068,4701900
2019-01-18,109.449997,112.160004,108.809998,110.940002,107.236938,3107600
2019-01-25,112.269997,117.900002,111.480003,116.139999,112.263359,3941800
2019-02-01,116.300003,128.649994,113.889999,125.500000,121.310928,9715100
2019-02-08,124.930000,128.000000,119.580002,122.790001,118.691391,6657300
2019-02-15,123.959999,128.000000,122.860001,126.239998,122.026222,4157700
2019-02-22,126.440002,128.919998,125.089996,125.169998,120.991943,3819300
2019-03-01,127.050003,129.750000,122.290001,123.349998,119.232697,3939100
2019-03-08,122.150002,124.110001,120.349998,121.529999,117.473442,4647700
2019-03-15,121.330002,126.430000,120.400002,124.639999,120.479630,4633400
2019-03-22,124.089996,131.199997,119.290001,129.399994,125.080750,4581400
2019-03-29,130.210007,131.029999,126.400002,128.369995,124.706978,3822300
2019-04-05,128.619995,129.899994,125.389999,126.559998,122.948631,4064100
2019-04-12,126.989998,133.289993,125.919998,131.100006,127.359077,5608800
2019-04-19,130.580002,133.630005,129.139999,129.729996,126.028168,2933500
2019-04-26,130.789993,133.100006,128.869995,131.889999,128.126526,3394200
2019-05-03,131.910004,132.759995,122.730003,125.680000,122.093735,3784400
2019-05-10,124.980003,125.580002,108.510002,114.750000,111.475624,11445300
2019-05-17,113.860001,115.010002,108.839996,109.239998,106.122849,7051500
2019-05-24,109.800003,110.760002,104.169998,105.029999,102.032982,5006700
2019-05-31,103.809998,113.489998,102.769997,109.470001,106.346291,6104800
2019-06-07,110.040001,115.879997,109.389999,112.620003,109.406403,4065200
