Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,18.795000,19.070000,17.754999,17.830000,17.830000,12793600
2016-01-08,17.910000,18.004999,17.065001,17.389999,17.389999,9699600
2016-01-15,16.900000,17.010000,16.129999,16.504999,16.504999,9325000
2016-01-22,16.690001,17.090000,16.309999,16.615000,16.615000,7304600
2016-01-29,16.650000,17.075001,16.379999,17.055000,17.055000,6914400
2016-02-05,17.000000,17.735001,16.344999,17.150000,17.150000,10694600
2016-02-12,17.295000,18.030001,16.825001,17.875000,17.875000,5030600
2016-02-19,17.799999,19.045000,17.575001,19.045000,19.045000,9830600
2016-02-26,19.135000,19.945000,18.844999,19.945000,19.945000,8967000
2016-03-04,20.000000,20.125000,19.174999,20.045000,20.045000,8321600
2016-03-11,20.115000,20.635000,19.945000,20.370001,20.370001,6704800
2016-03-18,20.330000,20.860001,19.975000,20.334999,20.334999,10331400
2016-03-25,20.475000,20.900000,19.930000,20.385000,20.385000,6137400
2016-04-01,20.320000,20.885000,19.990000,20.230000,20.230000,5133400
2016-04-08,20.385000,21.270000,20.139999,21.084999,21.084999,5758600
2016-04-15,21.080000,21.555000,20.930000,21.080000,21.080000,4386200
2016-04-22,21.094999,21.709999,20.955000,21.410000,21.410000,3584200
2016-04-29,21.370001,21.665001,21.125000,21.500000,21.500000,5879000
2016-05-06,21.375000,21.910000,21.260000,21.625000,21.625000,4108200
2016-05-13,21.660000,21.830000,21.180000,21.330000,21.330000,5486200
2016-05-20,21.445000,24.270000,21.309999,24.065001,24.065001,11061600
2016-05-27,24.000000,24.950001,23.920000,24.730000,24.730000,9967200
2016-06-03,24.700001,25.040001,24.295000,24.995001,24.995001,6226600
2016-06-10,24.775000,24.799999,24.135000,24.420000,24.420000,6393600
2016-06-17,24.344999,24.790001,24.275000,24.715000,24.715000,6422600
2016-06-24,23.840000,24.790001,22.985001,24.504999,24.504999,10629200
2016-07-01,24.540001,24.875000,24.299999,24.465000,24.465000,4256000
2016-07-08,24.715000,25.344999,24.610001,24.955000,24.955000,4927200
2016-07-15,24.865000,25.195000,24.549999,24.875000,24.875000,3421600
2016-07-22,24.889999,25.655001,24.795000,25.215000,25.215000,5434200
2016-07-29,25.240000,25.740000,24.959999,25.115000,25.115000,4861600
2016-08-05,25.260000,25.650000,24.940001,25.340000,25.340000,3696800
2016-08-12,25.334999,26.049999,25.145000,26.035000,26.035000,3615400
2016-08-19,26.000000,26.850000,25.860001,26.094999,26.094999,4465600
2016-08-26,26.020000,26.045000,25.424999,25.615000,25.615000,5491400
2016-09-02,25.750000,25.924999,25.180000,25.305000,25.305000,4772800
2016-09-09,25.075001,25.240000,24.709999,25.155001,25.155001,5454800
2016-09-16,25.049999,27.424999,24.905001,26.434999,26.434999,12227400
2016-09-23,26.465000,27.165001,26.355000,26.510000,26.510000,8645200
2016-09-30,26.565001,27.135000,26.565001,26.844999,26.844999,6647800
2016-10-07,26.855000,27.260000,26.395000,26.940001,26.940001,6681000
2016-10-14,27.025000,27.264999,26.825001,27.020000,27.020000,5095200
2016-10-21,26.879999,27.230000,25.719999,25.875000,25.875000,7908400
2016-10-28,25.850000,26.424999,25.805000,26.025000,26.025000,5874600
2016-11-04,25.930000,26.915001,25.370001,26.629999,26.629999,6616200
2016-11-11,26.575001,28.370001,26.405001,28.320000,28.320000,6218800
2016-11-18,28.299999,28.490000,26.475000,27.254999,27.254999,9321600
2016-11-25,27.330000,27.565001,26.959999,27.344999,27.344999,5506600
2016-12-02,27.305000,28.045000,27.055000,27.865000,27.865000,4485000
2016-12-09,27.920000,28.254999,27.459999,28.065001,28.065001,6299600
2016-12-16,28.049999,28.459999,27.655001,27.684999,27.684999,7098800
2016-12-23,27.799999,28.174999,27.559999,27.764999,27.764999,2139000
2016-12-30,27.850000,28.455000,27.639999,28.200001,28.200001,4594600
2017-01-06,28.129999,28.690001,27.920000,28.420000,28.420000,6024800
2017-01-13,28.525000,28.790001,28.110001,28.260000,28.260000,2870000
2017-01-20,28.334999,28.985001,28.094999,28.535000,28.535000,4156600
2017-01-27,28.629999,28.870001,27.740000,27.830000,27.830000,4926000
2017-02-03,27.910000,28.930000,27.910000,28.910000,28.910000,4130600
2017-02-10,28.934999,29.930000,28.830000,29.915001,29.915001,3605200
2017-02-17,29.770000,30.280001,28.440001,29.700001,29.700001,9018600
2017-02-24,29.695000,30.240000,29.400000,30.059999,30.059999,5842600
2017-03-03,30.020000,30.520000,29.584999,30.225000,30.225000,4823200
2017-03-10,30.305000,30.805000,29.855000,30.635000,30.635000,3112400
2017-03-17,30.725000,31.084999,30.270000,30.705000,30.705000,5981600
2017-03-24,30.730000,31.570000,30.379999,31.040001,31.040001,4531200
2017-03-31,31.065001,31.280001,29.594999,30.004999,30.004999,5685000
2017-04-07,29.930000,30.650000,29.639999,29.650000,29.650000,5377000
2017-04-14,29.709999,30.290001,29.650000,30.230000,30.230000,2995900
2017-04-21,30.110001,31.410000,30.110001,31.180000,31.180000,2578300
2017-04-28,31.209999,31.290001,30.150000,30.520000,30.520000,3874600
2017-05-05,30.580000,30.770000,29.639999,29.920000,29.920000,4374800
2017-05-12,29.900000,30.219999,29.090000,29.340000,29.340000,3899100
2017-05-19,29.240000,31.670000,28.889999,31.410000,31.410000,8619700
2017-05-26,31.379999,31.790001,30.570000,31.790001,31.790001,5788100
2017-06-02,31.790001,32.000000,30.889999,31.070000,31.070000,4868100
2017-06-09,31.090000,31.760000,31.049999,31.450001,31.450001,4920800
2017-06-16,31.430000,31.780001,30.840000,31.270000,31.270000,6926600
2017-06-23,31.270000,31.719999,31.040001,31.410000,31.410000,6610000
2017-06-30,31.520000,32.169998,30.309999,30.430000,30.430000,6669500
2017-07-07,30.520000,31.500000,30.299999,31.190001,31.190001,5809000
2017-07-14,31.230000,31.670000,30.889999,31.510000,31.510000,5051900
2017-07-21,31.750000,32.070000,31.410000,31.879999,31.879999,4526400
2017-07-28,31.809999,32.000000,30.950001,31.010000,31.010000,3729300
2017-08-04,31.070000,31.530001,30.459999,31.170000,31.170000,6380400
2017-08-11,31.190001,32.430000,30.870001,32.009998,32.009998,4994500
2017-08-18,31.950001,32.160000,31.540001,31.780001,31.780001,4589500
2017-08-25,31.969999,32.779999,31.139999,32.689999,32.689999,7092600
2017-09-01,32.830002,33.099998,32.090000,32.130001,32.130001,3985600
2017-09-08,32.110001,33.009998,31.809999,32.459999,32.459999,6474900
2017-09-15,32.389999,34.849998,32.270000,33.799999,33.799999,9877800
2017-09-22,33.790001,34.730000,33.709999,34.290001,34.290001,5094300
2017-09-29,34.299999,35.290001,34.240002,35.180000,35.180000,6112800
2017-10-06,35.060001,36.240002,35.060001,36.110001,36.110001,3840800
2017-10-13,36.169998,36.650002,36.070000,36.410000,36.410000,3786900
2017-10-20,36.590000,36.599998,35.700001,35.910000,35.910000,4777500
2017-10-27,35.880001,36.759998,35.599998,36.500000,36.500000,6097500
2017-11-03,36.500000,36.610001,35.410000,35.619999,35.619999,4795100
2017-11-10,35.450001,36.080002,35.320000,35.939999,35.939999,3976600
2017-11-17,35.889999,41.380001,35.439999,41.009998,41.009998,8097900
2017-11-24,41.150002,43.209999,41.070000,43.160000,43.160000,8080300
2017-12-01,43.130001,43.970001,41.680000,43.880001,43.880001,7914400
2017-12-08,43.889999,44.419998,43.000000,43.799999,43.799999,5329100
2017-12-15,43.980000,44.759998,43.389999,43.410000,43.410000,6497600
2017-12-22,43.419998,44.349998,43.080002,43.200001,43.200001,3364800
2017-12-29,43.320000,43.950001,43.040001,43.740002,43.740002,4000500
2018-01-05,43.770000,44.500000,43.029999,44.500000,44.500000,5451900
2018-01-12,44.509998,45.259998,44.070000,44.599998,44.599998,3539500
2018-01-19,45.000000,46.090000,44.450001,44.980000,44.980000,5379400
2018-01-26,45.009998,45.349998,43.470001,43.619999,43.619999,3493600
2018-02-02,43.349998,43.650002,39.209999,40.750000,40.750000,5751900
2018-02-09,40.990002,45.930000,40.290001,45.740002,45.740002,7998800
2018-02-16,45.599998,47.650002,45.299999,46.200001,46.200001,9901300
2018-02-23,46.430000,50.709999,45.509998,45.950001,45.950001,10341800
2018-03-02,45.630001,49.750000,45.450001,49.099998,49.099998,10019300
2018-03-09,49.470001,51.509998,49.180000,50.299999,50.299999,6852700
2018-03-16,50.200001,51.680000,49.849998,49.869999,49.869999,5611800
2018-03-23,50.360001,51.770000,49.369999,50.930000,50.930000,6691500
2018-03-30,50.930000,51.430000,49.220001,50.750000,50.750000,4943300
2018-04-06,50.380001,51.150002,49.119999,50.840000,50.840000,5221300
2018-04-13,51.090000,52.419998,50.200001,51.860001,51.860001,7380800
2018-04-20,51.970001,52.730000,50.480000,51.419998,51.419998,5501100
2018-04-27,51.560001,52.360001,50.869999,52.279999,52.279999,5685700
2018-05-04,52.070000,54.619999,51.930000,54.259998,54.259998,6550900
2018-05-11,54.500000,56.779999,54.220001,56.290001,56.290001,7526600
2018-05-18,55.570000,55.990002,52.150002,52.709999,52.709999,12357100
2018-05-25,53.000000,56.549999,52.849998,54.830002,54.830002,21077500
2018-06-01,55.180000,57.419998,54.900002,57.070000,57.070000,9713500
2018-06-08,56.980000,58.240002,56.910000,58.080002,58.080002,7999800
2018-06-15,57.980000,60.430000,57.330002,59.570000,59.570000,11376000
2018-06-22,60.230000,60.299999,54.630001,56.009998,56.009998,13335400
2018-06-29,56.080002,57.799999,55.700001,57.160000,57.160000,59970200
2018-07-06,57.299999,59.500000,56.930000,58.880001,58.880001,8521500
2018-07-13,59.020000,59.660000,57.849998,59.130001,59.130001,7268200
2018-07-20,59.009998,59.360001,56.779999,58.119999,58.119999,7432400
