Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,63.849998,65.959999,63.470001,65.720001,53.718685,8258200
2016-01-08,65.820000,67.989998,65.110001,67.620003,55.271721,19982100
2016-01-15,66.510002,69.260002,66.199997,67.690002,55.328930,15194900
2016-01-22,68.220001,69.629997,66.669998,69.150002,56.522327,10414000
2016-01-29,69.699997,72.309998,69.080002,71.529999,58.467709,11793100
2016-02-05,71.209999,73.900002,70.139999,72.150002,58.974487,12487600
2016-02-12,71.809998,72.000000,69.339996,71.309998,58.287872,11960900
2016-02-19,71.000000,72.489998,69.680000,72.449997,59.774780,9884200
2016-02-26,71.849998,72.330002,68.440002,70.629997,58.273201,11857700
2016-03-04,70.250000,73.690002,69.959999,73.059998,60.278053,8223100
2016-03-11,73.239998,75.599998,72.559998,75.480003,62.274677,8755400
2016-03-18,75.720001,76.129997,74.120003,75.559998,62.340668,10524100
2016-03-25,75.559998,77.019997,75.209999,76.620003,63.215229,6897300
2016-04-01,76.610001,77.230003,74.949997,75.970001,62.678967,9307500
2016-04-08,76.160004,76.680000,74.709999,75.279999,62.109673,6249800
2016-04-15,75.309998,76.099998,70.730003,71.099998,58.660957,10089600
2016-04-22,71.430000,74.260002,71.190002,74.260002,61.268124,8419500
2016-04-29,73.830002,76.760002,73.110001,75.580002,62.357178,8875900
2016-05-06,75.419998,75.430000,72.860001,74.959999,61.845642,22203100
2016-05-13,74.919998,75.120003,70.309998,71.830002,59.263260,11742900
2016-05-20,72.070000,72.830002,71.370003,72.730003,60.549473,8183700
2016-05-27,72.930000,73.739998,72.309998,73.639999,61.307034,7408900
2016-06-03,74.220001,76.669998,74.220001,76.540001,63.721375,8615800
2016-06-10,76.580002,78.400002,76.480003,77.949997,64.895248,12144600
2016-06-17,77.860001,78.080002,76.300003,76.860001,63.987793,10185600
2016-06-24,76.820000,80.440002,76.529999,80.440002,66.968216,14405700
2016-07-01,80.809998,81.879997,79.440002,79.989998,66.593582,7872900
2016-07-08,79.750000,80.480003,78.620003,79.120003,65.869301,10911700
2016-07-15,79.139999,79.889999,78.339996,79.889999,66.510330,7828500
2016-07-22,79.790001,81.269997,78.309998,79.879997,66.502007,8143400
2016-07-29,79.779999,80.849998,78.529999,78.790001,65.594559,7774200
2016-08-05,78.449997,78.639999,77.400002,78.389999,65.261536,7562800
2016-08-12,78.730003,79.019997,74.089996,77.379997,64.420692,12310000
2016-08-19,77.040001,77.190002,75.629997,76.449997,64.192291,6119200
2016-08-26,76.500000,76.930000,74.309998,74.879997,62.874043,7478200
2016-09-02,74.889999,76.449997,74.660004,75.870003,63.705322,5442700
2016-09-09,74.879997,75.239998,72.930000,74.559998,62.605358,10887600
2016-09-16,74.410004,79.000000,74.199997,78.849998,66.207520,11062900
2016-09-23,78.599998,79.540001,75.980003,76.529999,64.259483,7804100
2016-09-30,76.790001,77.110001,71.779999,72.330002,60.732899,11815100
2016-10-07,72.800003,73.599998,71.349998,72.940002,61.245102,8765900
2016-10-14,72.650002,74.250000,72.160004,73.620003,61.816078,6599300
2016-10-21,73.220001,74.000000,72.720001,73.470001,61.690105,5817900
2016-10-28,73.610001,76.029999,72.959999,73.870003,62.025974,8638200
2016-11-04,75.269997,75.620003,68.989998,70.690002,59.355858,11907900
2016-11-11,70.690002,71.620003,68.760002,70.040001,58.810074,9989600
2016-11-18,69.989998,70.570000,69.260002,69.550003,58.959042,6175200
2016-11-25,69.900002,73.220001,69.110001,69.470001,58.891220,10790700
2016-12-02,70.089996,70.709999,68.849998,70.580002,59.832195,7732000
2016-12-09,70.660004,73.910004,70.400002,71.750000,60.824013,9419400
2016-12-16,71.790001,73.870003,71.790001,73.500000,62.307522,7743500
2016-12-23,73.650002,74.139999,72.940002,74.070000,62.790741,3191500
2016-12-30,74.080002,74.300003,72.739998,73.720001,62.494041,5901100
2017-01-06,73.290001,74.099998,72.139999,73.620003,62.409264,6300000
2017-01-13,73.440002,74.830002,73.040001,73.489998,62.299042,5632800
2017-01-20,73.410004,73.800003,72.129997,73.019997,61.900639,8548200
2017-01-27,73.290001,74.550003,72.809998,74.470001,63.129822,9328700
2017-02-03,74.500000,75.440002,73.940002,74.389999,63.062023,7815800
2017-02-10,74.290001,74.959999,72.940002,74.290001,62.977226,8840900
2017-02-17,74.080002,75.989998,72.629997,75.910004,64.950081,8472300
2017-02-24,76.250000,77.500000,75.589996,77.190002,66.045280,8521800
2017-03-03,77.309998,77.309998,75.110001,75.129997,64.282692,6920900
2017-03-10,75.519997,78.110001,75.379997,76.320000,65.300888,7201700
2017-03-17,76.529999,78.680000,75.940002,77.889999,66.644226,8964200
2017-03-24,77.889999,78.980003,77.440002,77.739998,66.515877,6243300
2017-03-31,77.620003,78.610001,77.139999,78.330002,67.020676,6924500
2017-04-07,78.690002,78.820000,77.309998,78.529999,67.191795,8328900
2017-04-14,78.610001,79.290001,77.800003,78.279999,66.977890,6392900
2017-04-21,78.239998,80.099998,78.220001,79.580002,68.090210,7622200
2017-04-28,79.389999,79.580002,78.419998,78.879997,67.491257,8655500
2017-05-05,79.430000,80.209999,78.690002,79.459999,67.987541,7118400
2017-05-12,79.660004,80.089996,78.959999,79.919998,68.381126,7439800
2017-05-19,80.000000,82.160004,79.529999,82.040001,70.806496,7461700
