Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,72.349998,72.820000,69.599998,69.809998,69.809998,3625500
2016-01-08,70.349998,70.949997,66.699997,68.099998,68.099998,3389800
2016-01-15,66.870003,68.379997,63.840000,65.580002,65.580002,3812800
2016-01-22,66.010002,66.730003,63.480000,64.669998,64.669998,4846800
2016-01-29,67.699997,72.370003,67.500000,70.919998,70.919998,6307600
2016-02-05,70.760002,71.830002,67.000000,67.269997,67.269997,5823700
2016-02-12,68.089996,71.599998,66.820000,70.629997,70.629997,2496700
2016-02-19,70.110001,73.209999,70.080002,73.160004,73.160004,1946200
2016-02-26,73.510002,75.940002,72.599998,75.500000,75.500000,2757800
2016-03-04,75.699997,78.379997,75.080002,77.410004,77.410004,3075100
2016-03-11,78.000000,78.489998,72.290001,74.620003,74.620003,3368000
2016-03-18,74.230003,76.910004,74.160004,75.589996,75.589996,2820400
2016-03-25,76.000000,79.029999,75.029999,78.320000,78.320000,1863300
2016-04-01,77.529999,80.559998,76.550003,80.480003,80.480003,3542400
2016-04-08,80.919998,81.199997,79.029999,79.820000,79.820000,3229300
2016-04-15,79.620003,81.430000,78.870003,80.730003,80.730003,4368200
2016-04-22,80.480003,82.410004,80.330002,80.790001,80.790001,3697000
2016-04-29,84.000000,86.610001,81.389999,86.129997,86.129997,5622300
2016-05-06,85.629997,87.870003,85.629997,87.150002,87.150002,3476500
2016-05-13,87.029999,88.879997,86.519997,88.180000,88.180000,4653000
2016-05-20,88.290001,91.940002,87.900002,89.739998,89.739998,4055000
2016-05-27,89.629997,90.480003,87.139999,88.889999,88.889999,8463100
2016-06-03,89.040001,90.250000,87.000000,90.250000,90.250000,3128900
2016-06-10,89.760002,89.980003,87.809998,89.010002,89.010002,2731000
2016-06-17,88.709999,91.739998,87.050003,91.669998,91.669998,3083900
2016-06-24,88.879997,92.870003,85.980003,92.860001,92.860001,3529000
2016-07-01,93.160004,94.150002,92.580002,93.860001,93.860001,1777600
2016-07-08,94.199997,95.500000,93.029999,93.209999,93.209999,2253000
2016-07-15,93.220001,95.550003,92.930000,94.260002,94.260002,1649600
2016-07-22,94.550003,94.570000,92.519997,93.209999,93.209999,2339300
2016-07-29,93.010002,109.930000,93.010002,107.980003,107.980003,6151400
2016-08-05,108.570000,111.370003,108.110001,110.959999,110.959999,2616500
2016-08-12,110.900002,112.260002,110.360001,110.839996,110.839996,1730000
2016-08-19,111.000000,111.879997,109.430000,109.910004,109.910004,1919300
2016-08-26,109.739998,113.889999,109.480003,113.160004,113.160004,2387500
2016-09-02,113.300003,115.059998,113.080002,114.199997,114.199997,1524000
2016-09-09,113.349998,113.389999,107.709999,109.559998,109.559998,2223300
2016-09-16,108.889999,114.099998,108.110001,113.089996,113.089996,2481300
2016-09-23,112.510002,113.980003,110.510002,111.870003,111.870003,1621400
2016-09-30,111.980003,114.070000,111.570000,113.110001,113.110001,2427200
2016-10-07,113.330002,117.839996,110.470001,110.730003,110.730003,2415700
2016-10-14,111.610001,113.300003,110.570000,112.059998,112.059998,1962500
2016-10-21,111.309998,114.110001,104.550003,104.910004,104.910004,2603600
2016-10-28,104.320000,110.449997,102.449997,105.070000,105.070000,3797200
2016-11-04,105.489998,111.029999,104.209999,108.760002,108.760002,2544400
2016-11-11,108.459999,115.410004,107.589996,115.190002,115.190002,2585700
2016-11-18,115.529999,120.779999,114.720001,120.160004,120.160004,2633300
2016-11-25,120.160004,121.059998,113.470001,114.169998,114.169998,2763000
2016-12-02,114.169998,118.839996,113.709999,118.790001,118.790001,2816800
2016-12-09,119.209999,121.769997,117.769997,119.910004,119.910004,2444800
2016-12-16,119.199997,120.480003,118.120003,119.089996,119.089996,2725300
2016-12-23,119.339996,120.900002,117.529999,118.080002,118.080002,1251000
2016-12-30,118.610001,119.180000,113.919998,115.959999,115.959999,23023300
2017-01-06,115.989998,121.809998,115.300003,120.639999,120.639999,4349700
2017-01-13,120.440002,121.720001,118.239998,120.279999,120.279999,2742000
2017-01-20,120.430000,121.470001,116.540001,119.610001,119.610001,2995500
2017-01-27,120.019997,139.899994,119.650002,139.070007,139.070007,5931800
2017-02-03,139.529999,143.470001,138.520004,142.110001,142.110001,5903200
2017-02-10,142.070007,142.899994,140.630005,141.949997,141.949997,2955300
2017-02-17,141.710007,143.559998,141.119995,143.020004,143.020004,2061600
2017-02-24,142.809998,148.220001,141.020004,146.100006,146.100006,3209300
2017-03-03,146.660004,149.570007,145.240005,149.410004,149.410004,3090000
2017-03-10,150.330002,153.949997,149.100006,151.619995,151.619995,3231800
2017-03-17,151.770004,153.940002,148.610001,152.889999,152.889999,5974100
2017-03-24,153.220001,154.990005,151.800003,154.520004,154.520004,2063100
2017-03-31,154.000000,157.029999,153.330002,154.559998,154.559998,2653400
2017-04-07,154.839996,156.360001,153.380005,153.600006,153.600006,2182600
2017-04-14,154.279999,159.770004,153.240005,159.520004,159.520004,2014400
2017-04-21,159.610001,163.389999,158.229996,162.759995,162.759995,3125800
2017-04-28,166.020004,172.000000,158.830002,160.460007,160.460007,5358200
2017-05-05,161.020004,163.630005,160.110001,163.169998,163.169998,2727000
2017-05-12,163.169998,164.970001,160.509995,161.589996,161.589996,2238600
2017-05-19,161.750000,168.429993,160.979996,167.399994,167.399994,2169400
2017-05-26,166.970001,169.229996,165.190002,168.250000,168.250000,2485700
2017-06-02,168.559998,173.009995,168.000000,171.339996,171.339996,2501300
2017-06-09,171.710007,172.179993,156.020004,160.570007,160.570007,4666800
2017-06-16,160.210007,167.979996,159.509995,166.520004,166.520004,3341500
2017-06-23,166.500000,168.630005,159.000000,160.539993,160.539993,3463100
2017-06-30,161.470001,163.759995,157.770004,159.259995,159.259995,2350600
2017-07-07,159.820007,165.250000,159.550003,163.589996,163.589996,3465000
2017-07-14,164.020004,168.199997,163.850006,167.289993,167.289993,2194900
2017-07-21,166.589996,171.369995,162.500000,164.399994,164.399994,2043100
2017-07-28,165.600006,169.240005,150.490005,154.089996,154.089996,4301900
2017-08-04,154.729996,156.470001,150.350006,151.059998,151.059998,2774500
2017-08-11,151.710007,157.089996,151.399994,151.899994,151.899994,3360000
2017-08-18,151.259995,155.149994,148.800003,152.570007,152.570007,2669700
2017-08-25,153.000000,155.990005,149.320007,155.429993,155.429993,2700700
2017-09-01,155.720001,159.320007,152.960007,157.949997,157.949997,1772100
2017-09-08,157.639999,160.550003,156.899994,158.800003,158.800003,1729300
2017-09-15,159.070007,162.490005,154.820007,155.759995,155.759995,2790100
2017-09-22,155.750000,157.759995,153.089996,154.369995,154.369995,2140300
2017-09-29,154.350006,158.550003,153.449997,158.110001,158.110001,1917000
2017-10-06,158.160004,163.089996,156.800003,161.759995,161.759995,1871200
2017-10-13,161.259995,163.270004,158.089996,161.580002,161.580002,1788100
2017-10-20,162.300003,167.550003,160.240005,164.250000,164.250000,1806400
2017-10-27,163.610001,168.660004,151.130005,151.830002,151.830002,3883300
2017-11-03,150.690002,155.820007,147.050003,150.190002,150.190002,3666500
2017-11-10,149.149994,154.789993,146.089996,154.080002,154.080002,3280700
2017-11-17,153.800003,157.070007,153.360001,154.059998,154.059998,1597700
2017-11-24,153.720001,156.779999,152.889999,156.410004,156.410004,2159700
2017-12-01,156.139999,165.770004,151.740005,159.779999,159.779999,3560500
2017-12-08,160.570007,161.190002,155.139999,155.250000,155.250000,1862800
2017-12-15,156.509995,159.949997,155.160004,157.279999,157.279999,2465400
2017-12-22,156.809998,158.990005,154.880005,158.789993,158.789993,1121800
2017-12-29,158.869995,165.699997,156.250000,163.960007,163.960007,1689400
2018-01-05,165.050003,171.550003,163.259995,171.509995,171.509995,2391400
2018-01-12,171.350006,180.300003,170.039993,179.000000,179.000000,2473400
2018-01-19,179.500000,187.110001,179.119995,185.729996,185.729996,2393600
2018-01-26,186.399994,198.729996,184.339996,193.949997,193.949997,2785500
2018-02-02,193.529999,195.660004,169.199997,169.279999,169.279999,4902500
2018-02-09,170.410004,181.520004,166.699997,181.449997,181.449997,3947700
2018-02-16,181.130005,187.679993,180.839996,183.860001,183.860001,1752400
2018-02-23,185.119995,191.899994,181.059998,182.509995,182.509995,2777900
2018-03-02,181.339996,198.710007,180.330002,197.449997,197.449997,2803400
2018-03-09,198.320007,206.490005,197.809998,203.369995,203.369995,2409500
2018-03-16,203.759995,207.139999,193.699997,193.880005,193.880005,2690400
2018-03-23,194.020004,199.419998,187.929993,191.389999,191.389999,2998500
2018-03-30,191.289993,192.990005,184.479996,190.880005,190.880005,1868600
2018-04-06,189.759995,195.509995,183.860001,194.210007,194.210007,1726100
2018-04-13,194.759995,202.259995,190.740005,197.820007,197.820007,1634700
2018-04-20,198.270004,201.149994,191.539993,199.059998,199.059998,1719100
2018-04-27,199.589996,199.750000,189.419998,195.779999,195.779999,2332500
2018-05-04,200.000000,217.889999,198.309998,209.100006,209.100006,3009200
2018-05-11,209.600006,212.699997,194.039993,195.589996,195.589996,3366900
2018-05-18,195.869995,205.000000,195.149994,202.369995,202.369995,2129700
2018-05-25,202.419998,212.270004,201.539993,208.210007,208.210007,2085500
2018-06-01,210.509995,221.100006,210.509995,218.039993,218.039993,2382200
2018-06-08,218.229996,226.199997,216.990005,226.080002,226.080002,1627800
2018-06-15,227.250000,229.009995,220.710007,221.910004,221.910004,2033700
2018-06-22,222.479996,224.169998,211.660004,217.470001,217.470001,2081300
2018-06-29,217.940002,222.729996,215.279999,221.839996,221.839996,1442200
2018-07-06,222.179993,237.940002,222.179993,237.460007,237.460007,2317000
2018-07-13,237.460007,243.740005,236.110001,242.820007,242.820007,1474600
2018-07-20,243.179993,252.490005,242.270004,247.979996,247.979996,2199200
2018-07-27,248.720001,249.000000,227.789993,240.800003,240.800003,3284200
2018-08-03,241.000000,249.179993,238.380005,244.630005,244.630005,2240100
2018-08-10,242.919998,245.830002,238.440002,243.259995,243.259995,1588700
2018-08-17,242.979996,248.990005,240.729996,245.970001,245.970001,1894100
2018-08-24,246.710007,256.220001,245.740005,253.479996,253.479996,2056000
2018-08-31,253.369995,255.149994,242.839996,244.259995,244.259995,2147000
2018-09-07,244.169998,249.750000,241.320007,249.289993,249.289993,2234600
2018-09-14,248.940002,249.889999,239.259995,242.020004,242.020004,2463800
2018-09-21,243.500000,249.830002,239.009995,248.679993,248.679993,2029000
2018-09-28,248.460007,252.690002,229.820007,231.110001,231.110001,2207200
2018-10-05,231.110001,233.500000,212.550003,214.110001,214.110001,2854800
2018-10-12,219.600006,229.100006,216.410004,224.330002,224.330002,2581900
2018-10-19,226.399994,227.970001,205.570007,210.779999,210.779999,2649200
2018-10-26,204.559998,216.110001,190.000000,205.059998,205.059998,4991200
2018-11-02,206.000000,212.179993,195.009995,209.669998,209.669998,3302400
2018-11-09,208.720001,209.399994,193.369995,200.570007,200.570007,2300400
2018-11-16,199.910004,203.119995,188.750000,193.490005,193.490005,2081100
2018-11-23,192.179993,202.729996,192.160004,201.119995,201.119995,1881500
2018-11-30,201.360001,207.750000,189.460007,199.690002,199.690002,2718600
2018-12-07,198.399994,202.800003,188.559998,194.970001,194.970001,2588900
2018-12-14,192.979996,193.750000,180.000000,185.039993,185.039993,3688300
2018-12-21,184.899994,188.979996,176.149994,187.949997,187.949997,2899900
2018-12-28,189.059998,189.350006,176.110001,178.020004,178.020004,2333800
2019-01-04,180.710007,194.500000,180.710007,192.720001,192.720001,2963600
2019-01-11,191.860001,199.679993,189.690002,196.899994,196.899994,2919200
2019-01-18,198.899994,206.449997,196.289993,206.160004,206.160004,2257000
2019-01-25,207.880005,213.000000,203.369995,212.779999,212.779999,2573400
2019-02-01,214.029999,214.500000,201.589996,206.809998,206.809998,3439800
