Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,52.880001,54.439999,51.570000,51.610001,51.245850,24302200
2016-01-08,51.720001,51.930000,48.330002,50.700001,50.342270,29758500
2016-01-15,48.900002,52.270000,48.029999,51.439999,51.077045,27001800
2016-01-22,52.599998,54.230000,49.500000,50.430000,50.074177,22866200
2016-01-29,50.840000,53.209999,49.330002,52.310001,51.940910,24927000
2016-02-05,52.209999,52.910000,40.040001,41.419998,41.127747,59577500
2016-02-12,41.340000,47.049999,40.049999,44.709999,44.394535,44051900
2016-02-19,43.799999,47.970001,43.799999,47.419998,47.085411,25190400
2016-02-26,47.070000,47.770000,44.869999,45.730000,45.407337,22886900
2016-03-04,46.000000,48.709999,44.299999,47.290001,46.956329,29152000
2016-03-11,47.000000,48.610001,43.650002,44.220001,43.907993,29085400
2016-03-18,44.619999,46.450001,43.840000,45.880001,45.556278,21049200
2016-03-25,45.980000,47.200001,44.759998,46.349998,46.022961,12235200
2016-04-01,46.220001,48.810001,45.599998,48.070000,47.730827,22447800
2016-04-08,48.910000,48.910000,45.209999,47.590000,47.254215,28872900
2016-04-15,47.160000,49.200001,46.639999,48.799999,48.455677,19352500
2016-04-22,48.750000,49.419998,42.459999,42.599998,42.299419,33652600
2016-04-29,42.369999,44.560001,40.759998,41.400002,41.107891,40206300
2016-05-06,40.310001,41.369999,38.009998,38.619999,38.347504,32762100
2016-05-13,38.380001,42.759998,38.049999,41.119999,40.829865,25570500
2016-05-20,41.169998,43.000000,40.950001,42.860001,42.557587,16257600
2016-05-27,43.060001,45.680000,42.889999,44.959999,44.642769,18778600
2016-06-03,44.950001,47.000000,43.529999,45.759998,45.437122,21001400
2016-06-10,44.389999,45.799999,43.000000,45.049999,44.732136,23038200
2016-06-17,45.049999,46.290001,44.060001,46.160000,45.834305,24565600
2016-06-24,43.680000,45.139999,41.619999,43.240002,42.934910,30347900
2016-07-01,43.340000,43.919998,41.990002,43.700001,43.391663,15243300
2016-07-08,44.180000,46.779999,43.799999,45.380001,45.059807,14336000
2016-07-15,45.830002,47.689999,44.740002,46.860001,46.529366,20100100
2016-07-22,47.040001,48.340000,45.820000,46.720001,46.390354,15615800
2016-07-29,46.700001,49.189999,45.680000,48.549999,48.207439,30088300
2016-08-05,48.980000,50.400002,48.009998,48.709999,48.366310,30266800
2016-08-12,48.400002,49.419998,47.730000,49.320000,48.972008,14745000
2016-08-19,48.990002,49.200001,42.330002,42.849998,42.547657,61203600
2016-08-26,43.110001,44.240002,41.549999,41.919998,41.624218,36904600
2016-09-02,42.009998,42.090000,39.820000,40.570000,40.283745,38051800
2016-09-09,40.389999,41.580002,39.750000,41.490002,41.197254,27565600
2016-09-16,41.439999,43.720001,40.919998,42.590000,42.289494,29737200
2016-09-23,42.689999,42.689999,37.650002,38.470001,38.198563,42180800
2016-09-30,38.330002,38.830002,36.430000,36.840000,36.580063,36543100
2016-10-07,36.810001,40.450001,35.580002,37.880001,37.612728,51005100
2016-10-14,38.000000,38.130001,36.090000,37.610001,37.344631,25733400
2016-10-21,37.570000,39.389999,36.820000,38.020000,37.751740,30193500
2016-10-28,37.860001,38.750000,33.599998,34.139999,33.899113,43505000
2016-11-04,34.009998,40.500000,34.000000,38.279999,38.009903,52139500
2016-11-11,37.919998,38.779999,37.000000,37.560001,37.294983,26238400
2016-11-18,37.450001,37.590000,35.259998,36.849998,36.589993,17562600
2016-11-25,36.930000,37.160000,35.689999,36.029999,35.775776,19260400
2016-12-02,36.070000,36.660000,33.790001,36.060001,35.805569,33518700
2016-12-09,36.080002,38.450001,36.070000,37.759998,37.493572,28468400
2016-12-16,38.090000,38.290001,37.049999,37.310001,37.046749,18966000
2016-12-23,37.259998,38.240002,36.900002,37.380001,37.116253,15024400
2016-12-30,37.980000,40.080002,37.840000,39.160000,38.883694,23725700
2017-01-06,38.869999,39.580002,36.169998,36.770000,36.510559,31492600
2017-01-13,36.790001,37.380001,36.349998,36.950001,36.689289,17884600
2017-01-20,36.930000,37.349998,35.160000,36.099998,35.845284,22031800
2017-01-27,36.160000,39.349998,35.500000,39.000000,38.724823,27716300
2017-02-03,39.270000,40.299999,38.520000,39.299999,39.022705,29420600
2017-02-10,39.090000,42.650002,39.000000,42.000000,41.703655,27175500
2017-02-17,41.860001,42.700001,41.770000,42.330002,42.031330,23513600
2017-02-24,42.310001,45.869999,41.419998,45.279999,44.960510,38958300
2017-03-03,45.209999,45.750000,42.790001,43.230000,42.924976,26010600
2017-03-10,43.680000,43.730000,42.299999,42.490002,42.190201,21697700
2017-03-17,42.590000,42.630001,41.119999,41.610001,41.316406,24734100
2017-03-24,40.279999,42.480000,39.500000,39.590000,39.310661,54476400
2017-03-31,39.480000,39.660000,38.340000,38.959999,38.685104,29070300
2017-04-07,38.860001,40.070000,37.099998,37.669998,37.404205,25599400
2017-04-14,37.740002,37.849998,36.599998,37.080002,36.818371,15502300
2017-04-21,37.110001,38.020000,36.540001,37.720001,37.453857,23839800
2017-04-28,37.730000,38.389999,36.590000,38.009998,37.741806,22236100
2017-05-05,38.099998,39.770000,36.790001,39.430000,39.151791,38797700
2017-05-12,39.299999,39.540001,37.959999,38.150002,37.880821,24089800
