Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,78.940002,80.440002,76.849998,77.010002,68.150490,2570200
2016-01-08,77.720001,79.930000,75.959999,79.330002,70.203590,4025100
2016-01-15,77.720001,79.610001,75.690002,77.199997,68.318634,2709100
2016-01-22,78.080002,80.400002,77.959999,79.449997,70.309769,2937900
2016-01-29,79.800003,81.489998,78.059998,78.639999,69.592964,2959900
2016-02-05,78.830002,79.519997,64.360001,66.910004,59.212440,7504800
2016-02-12,67.489998,69.629997,66.410004,68.430000,60.557560,3586900
2016-02-19,68.430000,72.519997,68.139999,72.470001,64.132790,4777100
2016-02-26,72.620003,74.320000,71.099998,74.150002,66.087479,3956800
2016-03-04,74.320000,77.400002,71.970001,76.779999,68.431519,4626000
2016-03-11,77.610001,78.860001,76.739998,78.500000,69.964500,3208500
2016-03-18,78.699997,79.250000,76.410004,77.180000,68.788033,3338100
2016-03-25,77.370003,78.690002,76.330002,77.150002,68.761299,2623400
2016-04-01,76.650002,78.379997,76.559998,77.089996,68.707817,3139500
2016-04-08,77.440002,81.980003,77.440002,80.879997,72.085732,2749100
2016-04-15,80.769997,81.970001,78.940002,78.980003,70.392303,2591500
2016-04-22,79.050003,85.690002,78.430000,84.589996,75.392319,4456500
2016-04-29,84.220001,86.709999,83.860001,86.250000,76.871826,3417300
2016-05-06,85.699997,88.019997,85.440002,87.290001,77.798752,2066000
2016-05-13,87.349998,88.129997,86.080002,87.160004,77.682877,1826200
2016-05-20,87.760002,89.220001,86.570000,86.599998,77.183762,2207300
2016-05-27,86.779999,88.160004,85.419998,85.669998,76.792496,3214100
2016-06-03,85.040001,85.550003,83.680000,85.040001,76.227814,2636100
2016-06-10,84.489998,85.290001,83.160004,85.250000,76.416039,2195100
2016-06-17,85.040001,87.209999,84.580002,86.580002,77.608231,2988800
2016-06-24,82.779999,86.330002,80.830002,86.309998,77.366196,2704700
2016-07-01,86.519997,88.239998,83.989998,84.419998,75.672035,2177300
2016-07-08,85.470001,89.000000,85.320000,88.309998,79.158920,1456300
2016-07-15,87.730003,89.000000,86.879997,87.320000,78.271523,1299300
2016-07-22,87.519997,88.169998,83.010002,83.349998,74.712914,1986100
2016-07-29,83.010002,84.449997,82.639999,83.690002,75.017677,2349800
2016-08-05,84.239998,85.669998,83.879997,85.239998,76.407059,1391400
2016-08-12,84.910004,86.459999,84.830002,86.139999,77.213806,1263600
2016-08-19,85.889999,87.769997,85.690002,87.639999,78.558380,1579800
2016-08-26,87.589996,89.989998,87.110001,89.260002,80.473831,1724900
2016-09-02,89.669998,90.330002,89.019997,89.949997,81.095917,1171700
2016-09-09,89.669998,90.589996,87.000000,87.879997,79.229675,2250700
2016-09-16,88.019997,91.519997,87.449997,91.279999,82.294998,2424300
2016-09-23,90.919998,92.250000,89.559998,91.470001,82.466309,1498500
2016-09-30,91.760002,92.629997,88.970001,89.940002,81.086906,2252200
2016-10-07,90.110001,91.580002,89.489998,90.089996,81.222145,1609500
2016-10-14,90.940002,92.080002,82.230003,83.389999,75.181648,2641300
2016-10-21,82.820000,84.480003,79.919998,80.169998,72.278603,3376100
2016-10-28,80.360001,81.769997,78.500000,80.379997,72.467926,2458000
2016-11-04,80.440002,84.220001,79.599998,83.489998,75.271790,2551900
2016-11-11,83.449997,86.720001,82.300003,86.320000,77.823257,3242000
2016-11-18,86.400002,86.830002,85.070000,86.190002,77.706032,1677800
2016-11-25,86.470001,87.410004,85.470001,86.779999,78.725616,1750500
2016-12-02,86.720001,93.820000,85.800003,93.510002,84.830994,2868100
2016-12-09,93.230003,93.820000,90.779999,92.470001,83.887505,1928900
2016-12-16,92.529999,93.360001,90.889999,93.190002,84.540695,2673200
2016-12-23,93.180000,94.400002,92.550003,92.669998,84.068954,1195500
2016-12-30,93.129997,95.949997,92.470001,95.129997,86.300613,1590400
2017-01-06,95.279999,96.330002,93.930000,94.830002,86.028481,1951300
2017-01-13,94.959999,96.029999,93.739998,95.650002,86.772346,1399200
2017-01-20,95.809998,98.919998,95.489998,98.879997,89.702583,1500000
2017-01-27,98.889999,98.980003,96.430000,97.339996,88.305496,1687200
2017-02-03,97.860001,98.360001,89.550003,91.360001,82.880531,2790200
2017-02-10,91.360001,97.089996,91.190002,96.519997,87.561607,2013400
2017-02-17,96.389999,99.050003,95.519997,98.839996,89.666290,1628200
2017-02-24,98.150002,101.320000,97.750000,99.750000,90.981918,1795200
2017-03-03,99.900002,100.629997,98.769997,99.970001,91.182587,1416500
2017-03-10,100.370003,100.379997,98.050003,98.589996,89.923882,1679200
2017-03-17,98.589996,99.230003,94.779999,95.339996,86.959564,2577800
2017-03-24,95.510002,96.129997,93.360001,95.440002,87.050781,2051500
2017-03-31,95.370003,96.160004,93.610001,94.790001,86.457909,2033200
2017-04-07,94.269997,95.940002,92.349998,92.680000,84.533379,1529500
2017-04-14,93.190002,95.650002,92.870003,95.110001,86.749763,1327800
2017-04-21,94.849998,98.010002,94.540001,97.120003,88.583099,1791500
2017-04-28,97.029999,106.019997,96.089996,104.470001,95.287033,2718400
2017-05-05,104.570000,105.989998,102.360001,102.650002,93.627014,1984200
2017-05-12,102.360001,102.750000,99.110001,99.279999,90.553223,1671700
2017-05-19,99.580002,100.680000,98.669998,100.449997,91.620384,1728800
2017-05-26,100.360001,100.449997,97.279999,100.150002,91.836426,1714200
2017-06-02,99.669998,100.800003,98.010002,99.290001,91.047813,2024800
2017-06-09,99.730003,103.970001,99.720001,103.519997,94.926697,1820000
2017-06-16,103.489998,105.120003,100.230003,100.260002,91.937294,1857800
2017-06-23,100.760002,105.849998,100.440002,104.199997,95.550240,2415600
2017-06-30,104.550003,106.470001,103.300003,104.150002,95.504379,1388500
2017-07-07,104.150002,105.970001,103.900002,105.190002,96.458054,1651900
2017-07-14,104.599998,106.300003,103.910004,105.709999,96.934883,1100100
2017-07-21,105.599998,106.989998,104.230003,104.940002,96.228821,1262900
2017-07-28,104.980003,106.449997,100.769997,103.839996,95.220131,1925400
2017-08-04,104.389999,105.820000,102.970001,102.989998,94.440666,1462700
2017-08-11,102.949997,104.949997,100.220001,100.320000,91.992317,944700
2017-08-18,100.000000,100.669998,98.150002,98.220001,90.066643,1195100
2017-08-25,98.480003,98.629997,93.050003,94.690002,87.292046,2211900
2017-09-01,95.000000,96.050003,87.250000,87.739998,80.885025,1968400
2017-09-08,86.980003,94.750000,86.000000,93.260002,85.973763,2888200
2017-09-15,92.940002,94.480003,92.330002,93.599998,86.287201,2279000
2017-09-22,93.370003,96.680000,91.889999,95.779999,88.296875,2297500
2017-09-29,95.750000,96.500000,94.440002,95.489998,88.029518,2266800
2017-10-06,95.849998,96.459999,92.900002,95.949997,88.453590,2035600
2017-10-13,96.010002,102.230003,95.540001,101.139999,93.238121,3197800
2017-10-20,101.769997,101.790001,98.830002,100.430000,92.583572,2400800
2017-10-27,100.290001,102.849998,99.269997,100.209999,92.380768,2317900
2017-11-03,99.029999,100.410004,97.510002,98.709999,90.997963,2176700
2017-11-10,98.430000,99.599998,97.199997,97.500000,89.882500,2068600
2017-11-17,97.080002,99.559998,96.959999,98.410004,90.721413,1183600
2017-11-24,98.699997,102.500000,97.779999,100.870003,92.989220,1987400
2017-12-01,101.099998,101.099998,97.389999,98.580002,91.398209,2785600
2017-12-08,98.989998,101.510002,97.650002,97.790001,90.665771,2164400
2017-12-15,98.440002,101.449997,98.059998,101.120003,93.753166,2401500
2017-12-22,101.570000,102.139999,100.699997,101.680000,94.272377,985900
2017-12-29,101.959999,102.269997,98.599998,100.050003,92.761124,1659000
2018-01-05,100.739998,101.459999,95.089996,95.790001,88.811493,2104600
2018-01-12,96.320000,96.650002,93.760002,94.269997,87.402222,1444700
2018-01-19,94.419998,96.000000,92.940002,95.029999,88.106842,1939400
2018-01-26,95.279999,96.260002,91.220001,93.059998,86.280350,1553200
2018-02-02,93.209999,93.370003,85.150002,85.160004,78.955902,2521400
2018-02-09,86.500000,90.620003,84.980003,90.070000,83.508194,2492400
2018-02-16,89.680000,90.839996,87.610001,87.839996,81.440666,1343900
2018-02-23,87.820000,89.239998,84.900002,85.690002,79.447281,2357900
2018-03-02,85.389999,91.089996,84.339996,88.360001,82.448410,5133900
2018-03-09,88.879997,91.050003,87.459999,88.879997,82.933609,3514800
