Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,52.000000,52.110001,47.770000,48.430000,40.674107,16056900
2016-01-08,48.520000,48.770000,46.340000,47.320000,39.741879,22781500
2016-01-15,46.070000,47.810001,45.759998,47.389999,39.800652,16102200
2016-01-22,48.189999,48.840000,46.200001,46.430000,38.994404,13549000
2016-01-29,46.820000,48.669998,46.660000,47.939999,40.625538,22535300
2016-02-05,47.970001,48.169998,45.830002,47.740002,40.456070,18793200
2016-02-12,48.330002,51.020000,47.919998,50.849998,43.091549,11013100
2016-02-19,50.669998,52.160000,50.450001,52.139999,44.184723,9728200
2016-02-26,52.490002,52.610001,51.369999,52.450001,44.447430,10134500
2016-03-04,52.529999,52.810001,51.430000,51.869999,43.955917,7686500
2016-03-11,52.480000,54.450001,52.000000,54.230000,45.955837,7701700
2016-03-18,54.470001,54.470001,53.430000,53.990002,45.752460,7667400
2016-03-25,54.070000,54.570000,52.320000,54.009998,45.769409,11295300
2016-04-01,53.310001,54.509998,52.630001,52.869999,44.803349,10210900
2016-04-08,53.230000,53.570000,52.470001,52.930000,44.854198,8302200
2016-04-15,52.790001,53.820000,52.209999,52.290001,44.311829,8384900
2016-04-22,52.279999,53.290001,52.040001,52.820000,44.760975,9792800
2016-04-29,52.299999,52.660000,51.130001,51.189999,43.379669,8926800
2016-05-06,51.060001,52.930000,51.060001,52.110001,44.516865,8448400
2016-05-13,52.110001,52.389999,51.090000,51.709999,44.175148,6944900
2016-05-20,51.880001,54.049999,51.709999,53.970001,46.105843,8728400
2016-05-27,54.070000,54.950001,53.680000,54.939999,46.934502,7994000
2016-06-03,54.650002,55.439999,54.200001,55.209999,47.165154,8634200
2016-06-10,54.349998,55.009998,54.000000,54.900002,46.900330,7453400
2016-06-17,54.869999,56.299999,54.250000,56.290001,48.087780,8125800
2016-06-24,53.779999,59.549999,53.570000,59.500000,50.830051,23037100
2016-07-01,59.110001,61.270000,58.520000,60.590000,51.761219,15880400
2016-07-08,61.070000,61.869999,60.730000,61.119999,52.213989,11895600
2016-07-15,61.380001,61.410000,60.090000,60.340000,51.547653,9471900
2016-07-22,60.669998,61.270000,58.930000,59.200001,50.573769,10427200
2016-07-29,59.160000,59.590000,58.230000,58.639999,50.480770,11575600
2016-08-05,59.020000,59.930000,58.849998,59.900002,51.565456,6563200
2016-08-12,59.669998,60.250000,59.099998,59.830002,51.505199,7292900
2016-08-19,59.740002,60.980000,59.450001,60.730000,52.279972,6517600
2016-08-26,60.750000,61.189999,60.009998,60.990002,52.503796,5914800
2016-09-02,61.360001,61.619999,60.750000,61.070000,52.572666,5031300
2016-09-09,60.520000,60.669998,57.810001,59.009998,50.799290,12654900
2016-09-16,59.029999,60.480000,58.009998,60.369999,51.970062,10311600
2016-09-23,60.330002,60.700001,57.009998,57.160000,49.206699,14083400
