Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,135.600006,136.889999,132.429993,132.860001,104.298584,20490900
2016-01-08,133.179993,134.279999,131.100006,132.910004,104.337830,25225500
2016-01-15,130.009995,132.100006,118.000000,122.910004,96.487564,43997500
2016-01-22,124.669998,124.739998,120.650002,122.220001,95.945900,28271100
2016-01-29,123.279999,128.500000,122.290001,127.650002,100.208603,26600300
2016-02-05,127.220001,128.639999,116.900002,117.849998,92.515327,34275600
2016-02-12,119.260002,134.000000,118.349998,132.449997,105.038788,23770500
2016-02-19,132.360001,134.509995,129.679993,134.500000,106.664536,21503300
2016-02-26,134.509995,137.960007,130.899994,137.800003,109.281563,22976300
2016-03-04,137.539993,142.169998,136.869995,140.190002,111.176956,23145600
2016-03-11,141.729996,147.320007,140.509995,147.039993,116.609291,22221700
2016-03-18,147.399994,149.279999,144.490005,147.949997,117.330963,29701900
2016-03-25,147.750000,153.100006,147.229996,151.449997,120.106667,16515400
2016-04-01,150.509995,153.520004,147.809998,148.250000,117.568893,19051300
2016-04-08,149.059998,152.759995,148.119995,151.160004,119.876671,17080600
2016-04-15,151.039993,153.139999,142.610001,149.300003,118.401596,36201500
2016-04-22,149.440002,151.000000,146.729996,147.070007,116.633118,17923300
2016-04-29,146.490005,147.339996,142.899994,146.470001,116.157280,20390800
2016-05-06,144.860001,151.089996,144.470001,148.839996,118.036804,19533100
2016-05-13,148.789993,149.990005,143.960007,144.929993,116.045166,15134400
2016-05-20,145.710007,152.509995,145.550003,152.440002,122.058418,16122800
2016-05-27,152.350006,153.809998,151.539993,153.500000,122.907143,13599700
2016-06-03,152.399994,154.089996,151.699997,153.419998,122.843117,14128800
2016-06-10,152.789993,153.330002,149.000000,151.059998,120.953445,14306300
2016-06-17,150.960007,155.479996,150.600006,155.350006,124.388451,17799400
2016-06-24,149.970001,151.910004,142.500000,151.779999,121.529945,25433200
2016-07-01,151.779999,153.690002,149.919998,152.600006,122.186523,9831300
2016-07-08,154.000000,161.399994,153.080002,160.279999,128.335892,17102100
2016-07-15,159.899994,162.139999,157.889999,160.449997,128.472015,26221700
2016-07-22,160.779999,163.600006,160.479996,161.369995,129.208633,12722400
2016-07-29,161.360001,161.699997,159.800003,161.550003,129.352783,14802800
2016-08-05,162.000000,164.949997,161.570007,163.529999,130.938156,20824500
2016-08-12,163.190002,163.460007,159.839996,161.360001,130.316528,14601600
2016-08-19,160.839996,161.339996,158.320007,158.630005,128.111725,13913400
2016-08-26,158.880005,160.440002,157.850006,159.539993,128.846664,11470100
2016-09-02,159.880005,161.759995,158.759995,159.000000,128.410553,12140000
2016-09-09,158.029999,158.529999,153.210007,155.660004,125.713120,20696400
2016-09-16,155.039993,157.220001,153.470001,156.110001,126.076538,16237800
2016-09-23,155.619995,165.000000,153.460007,158.110001,127.691765,14907500
2016-09-30,158.899994,159.839996,155.820007,156.880005,126.698418,12343400
2016-10-07,157.139999,158.490005,152.270004,153.720001,124.146324,13928400
2016-10-14,154.470001,155.889999,147.789993,151.520004,122.369583,31675200
2016-10-21,150.580002,154.059998,149.559998,153.350006,123.847557,16769400
2016-10-28,154.050003,154.440002,151.669998,152.369995,123.056053,16352800
2016-11-04,152.399994,161.160004,151.000000,160.220001,129.395813,23316700
2016-11-11,159.970001,161.860001,157.550003,159.800003,130.227432,17634100
2016-11-18,159.800003,163.000000,159.210007,161.979996,132.003998,12642200
2016-11-25,161.830002,164.660004,158.300003,159.820007,130.243729,18236400
2016-12-02,159.000000,166.000000,158.410004,165.360001,134.758484,16748500
2016-12-09,165.179993,169.949997,164.600006,168.020004,136.926239,19984300
2016-12-16,168.970001,169.110001,165.250000,167.059998,136.143890,18629400
2016-12-23,167.000000,167.979996,166.000000,166.600006,135.769043,6519700
2016-12-30,166.440002,169.869995,165.500000,168.699997,137.480408,11950800
2017-01-06,168.690002,169.919998,165.339996,167.949997,136.869217,16781100
2017-01-13,167.970001,168.589996,165.800003,166.809998,135.940155,17162300
2017-01-20,167.809998,179.250000,166.000000,178.660004,145.597214,34107000
2017-01-27,178.470001,179.199997,172.889999,174.580002,142.272232,17132300
2017-02-03,175.000000,178.619995,174.380005,177.210007,144.415543,15837400
2017-02-10,177.369995,182.789993,176.759995,181.429993,149.023666,14966400
2017-02-17,181.250000,182.500000,179.119995,181.649994,149.204376,13335800
2017-02-24,180.210007,182.550003,179.279999,180.529999,148.284424,16188600
2017-03-03,180.529999,181.320007,175.880005,177.179993,145.532776,17008400
2017-03-10,178.210007,179.490005,174.750000,177.240005,145.582062,17857300
2017-03-17,176.289993,176.789993,172.800003,174.820007,143.594299,19515300
2017-03-24,175.119995,175.500000,172.089996,173.860001,142.805786,16258500
2017-03-31,173.979996,176.330002,172.250000,172.449997,141.647614,19983400
2017-04-07,172.080002,172.929993,168.979996,169.529999,139.249191,18752500
2017-04-14,169.750000,171.690002,159.600006,162.300003,133.310562,35836800
2017-04-21,162.050003,162.110001,159.630005,160.320007,131.684235,24239200
2017-04-28,160.500000,160.589996,158.360001,159.050003,130.641113,20571500
2017-05-05,153.520004,155.779999,149.789993,150.649994,123.741478,37494100
2017-05-12,150.300003,154.139999,150.000000,150.779999,125.058105,21940200
2017-05-19,151.009995,153.729996,150.889999,153.199997,127.065262,17824700
2017-05-26,152.850006,153.000000,151.589996,152.669998,126.625641,12570800
2017-06-02,153.070007,154.199997,150.800003,152.100006,126.152931,19932700
2017-06-09,152.000000,157.199997,151.880005,154.220001,127.911263,22059900
2017-06-16,154.229996,155.860001,152.970001,154.399994,128.060562,22189400
2017-06-23,154.339996,155.750000,153.619995,154.130005,127.836639,13305400
2017-06-30,154.279999,156.029999,152.229996,152.360001,126.368599,12715900
2017-07-07,152.619995,154.240005,152.050003,153.630005,127.421913,14687800
2017-07-14,154.009995,154.619995,146.710007,147.660004,122.470360,37091600
2017-07-21,147.589996,147.869995,143.639999,145.070007,120.322197,24959200
2017-07-28,144.809998,145.669998,143.839996,144.940002,120.214371,17206300
2017-08-04,145.000000,145.389999,141.190002,141.839996,117.643196,17917600
2017-08-11,142.449997,143.339996,140.580002,140.699997,117.930649,17644000
2017-08-18,140.869995,143.679993,139.130005,142.940002,119.808136,17528300
2017-08-25,143.300003,144.559998,141.899994,143.029999,119.883575,17360800
2017-09-01,142.979996,144.639999,142.410004,142.899994,119.774628,13910700
2017-09-08,143.149994,146.380005,141.639999,145.539993,121.987419,21075600
2017-09-15,144.820007,145.889999,144.080002,145.259995,121.752708,21884200
2017-09-22,145.589996,147.419998,144.210007,145.660004,122.087990,18771500
2017-09-29,145.449997,147.539993,144.919998,146.720001,122.976433,12861500
2017-10-06,146.639999,148.949997,146.320007,147.029999,123.236290,16304900
2017-10-13,147.479996,161.229996,146.179993,160.899994,134.861694,52335500
2017-10-20,161.070007,162.509995,153.059998,153.600006,128.743073,33064500
2017-10-27,154.539993,154.929993,152.710007,153.350006,128.533539,20071700
2017-11-03,153.419998,153.470001,149.860001,150.300003,125.977097,22042200
2017-11-10,150.649994,150.889999,146.210007,149.119995,126.237328,23392600
2017-11-17,149.339996,152.449997,148.830002,151.770004,128.480682,17562800
2017-11-24,151.949997,154.410004,151.330002,153.970001,130.343094,20140200
2017-12-01,154.399994,156.800003,152.910004,153.570007,130.004486,22482000
2017-12-08,154.979996,157.850006,153.550003,154.000000,130.368515,24243800
2017-12-15,153.610001,154.179993,151.490005,151.500000,128.252121,28428700
2017-12-22,151.820007,154.119995,151.500000,154.039993,130.402390,10306500
2017-12-29,154.169998,162.320007,153.419998,161.699997,136.886948,24527400
2018-01-05,162.440002,164.940002,161.100006,164.199997,139.003326,22743700
2018-01-12,164.020004,171.130005,163.029999,169.119995,143.168304,38795400
2018-01-19,164.460007,168.720001,161.110001,165.470001,140.078415,46067000
2018-01-26,166.119995,168.389999,161.899994,162.399994,137.479507,20714200
2018-02-02,161.699997,162.000000,147.500000,147.589996,124.942123,36794500
2018-02-09,148.600006,156.860001,144.399994,156.009995,133.370392,29703300
2018-02-16,155.710007,157.789993,152.789993,153.179993,130.951080,16525700
2018-02-23,154.300003,159.779999,152.789993,153.809998,131.489639,18946500
2018-03-02,152.789993,159.570007,151.880005,156.210007,133.541397,21680700
2018-03-09,157.470001,162.110001,157.300003,159.610001,136.447968,21773700
2018-03-16,160.059998,161.979996,152.000000,152.089996,130.019257,27309900
2018-03-23,152.250000,154.869995,148.539993,153.429993,131.164795,19513300
2018-03-30,153.339996,154.919998,147.449997,154.029999,131.677719,17276800
2018-04-06,153.460007,158.979996,149.539993,158.070007,135.131454,20838400
2018-04-13,158.669998,162.000000,146.619995,147.699997,126.266312,46919200
2018-04-20,147.899994,147.970001,144.110001,146.720001,125.428520,30089900
2018-04-27,146.839996,147.380005,139.899994,141.990005,121.384933,22267900
2018-05-04,141.100006,144.350006,140.279999,144.240005,123.308426,21350900
2018-05-11,144.110001,145.190002,142.919998,144.500000,124.902000,16695100
2018-05-18,144.470001,146.199997,142.949997,144.070007,124.530319,14719300
2018-05-25,143.899994,144.570007,140.210007,141.309998,122.144638,21400700
2018-06-01,142.429993,146.699997,141.619995,145.360001,125.645370,17265400
2018-06-08,145.000000,147.520004,144.369995,145.199997,125.507057,17405500
2018-06-15,144.899994,145.470001,140.830002,141.250000,122.092773,24107000
2018-06-22,141.639999,141.809998,137.449997,140.039993,121.046852,27313400
2018-06-29,140.320007,141.429993,138.199997,141.429993,122.248337,12823400
2018-07-06,141.529999,146.830002,141.169998,146.449997,126.587502,17176800
2018-07-13,146.449997,150.539993,142.740005,149.240005,128.999115,33219200
2018-07-20,148.580002,149.270004,145.009995,146.710007,126.812271,22613000
2018-07-27,146.889999,147.139999,142.330002,142.960007,123.570847,20061500
2018-08-03,143.240005,147.919998,143.000000,144.770004,125.135391,22150700
2018-08-10,144.500000,145.679993,142.000000,145.339996,126.985313,18213800
2018-08-17,144.789993,147.160004,144.690002,145.369995,127.011513,12894600
2018-08-24,145.460007,147.929993,144.869995,145.929993,127.500801,15217700
2018-08-31,145.720001,147.660004,144.809998,146.389999,127.902725,14190000
2018-09-07,145.940002,149.000000,145.119995,148.949997,130.139420,21539300
2018-09-14,148.850006,151.380005,147.470001,151.149994,132.061584,20831800
2018-09-21,151.479996,153.350006,148.360001,151.500000,132.367401,39489500
2018-09-28,151.160004,154.360001,150.360001,151.309998,132.201385,17646300
2018-10-05,150.899994,151.789993,138.779999,139.020004,121.463448,25742100
2018-10-12,141.119995,145.449997,130.039993,130.550003,114.063110,49700100
2018-10-19,130.649994,131.899994,125.139999,126.449997,110.480873,35989300
2018-10-26,125.209999,125.779999,114.089996,116.830002,102.075783,85947700
2018-11-02,117.510002,125.059998,114.540001,123.379997,107.798592,52113800
2018-11-09,123.610001,124.570000,119.510002,121.440002,107.454956,26395500
2018-11-16,120.889999,122.180000,116.699997,118.570000,104.915466,19777100
2018-11-23,118.089996,123.120003,116.910004,121.480003,107.490349,22554200
2018-11-30,121.660004,126.589996,119.300003,123.910004,109.640518,26036700
2018-12-07,123.900002,124.050003,118.519997,120.730003,106.826714,26166300
2018-12-14,119.500000,121.110001,111.699997,113.019997,100.004593,33653100
2018-12-21,112.500000,115.279999,105.940002,113.779999,100.677086,26899300
2018-12-28,114.220001,115.980003,111.690002,112.910004,99.907280,18686900
2019-01-04,114.910004,121.860001,114.440002,121.790001,107.764648,20536300
2019-01-11,121.580002,122.410004,119.760002,122.190002,108.118599,21329600
2019-01-18,123.269997,135.000000,121.540001,132.529999,117.267830,44447500
2019-01-25,132.869995,135.410004,132.429993,134.419998,118.940170,25487100
2019-02-01,134.970001,136.649994,132.119995,133.190002,117.851830,22430600
2019-02-08,132.339996,137.919998,132.190002,136.479996,122.169991,16704500
2019-02-15,137.580002,139.240005,137.220001,137.839996,123.387390,13969100
2019-02-22,138.729996,140.490005,137.720001,138.130005,123.646988,15357000
2019-03-01,139.309998,140.080002,134.630005,135.360001,121.167412,17814300
2019-03-08,134.210007,139.699997,133.580002,138.789993,124.237770,17579400
2019-03-15,139.369995,142.119995,138.720001,141.440002,126.609917,21159400
2019-03-22,140.970001,141.440002,138.350006,139.919998,125.249283,15032800
2019-03-29,140.500000,144.220001,140.149994,142.779999,127.809418,14942800
2019-04-05,143.289993,144.110001,141.839996,143.779999,128.704575,13508500
2019-04-12,144.259995,145.389999,136.259995,140.330002,125.616318,30289500
2019-04-19,139.419998,141.309998,137.710007,138.630005,124.094574,14641200
2019-04-26,139.339996,141.809998,138.679993,139.589996,124.953896,16512000
2019-05-03,139.699997,141.000000,133.029999,135.339996,121.149536,18111600
2019-05-10,134.880005,136.110001,130.960007,135.880005,123.077736,17784300
2019-05-17,134.679993,137.059998,130.440002,132.389999,119.916534,15580300
2019-05-24,133.529999,134.250000,128.320007,129.570007,117.362244,13925800
2019-05-31,128.440002,133.610001,126.849998,132.220001,119.762573,17179200
2019-06-07,132.470001,136.460007,132.210007,135.759995,122.969002,14082000
2019-06-14,135.440002,139.539993,134.429993,138.850006,125.767883,12755500
2019-06-21,138.440002,140.149994,137.949997,138.520004,125.469002,14710300
2019-06-28,138.570007,141.820007,137.839996,141.539993,128.204422,13871700
2019-07-05,140.869995,141.910004,139.130005,141.240005,127.932724,12542000
2019-07-12,141.919998,150.309998,141.660004,149.630005,135.532227,27386100
2019-07-19,149.960007,151.940002,148.380005,150.389999,136.220642,21180000
2019-07-26,151.000000,152.820007,146.389999,150.320007,136.157242,17679400
2019-08-02,149.029999,152.949997,136.410004,140.100006,126.900124,31480300
2019-08-09,139.270004,139.309998,130.250000,131.919998,120.898735,22703700
2019-08-16,133.039993,136.330002,132.809998,134.320007,123.098236,14696300
2019-08-23,133.630005,135.690002,128.830002,134.880005,123.611458,18065700
