Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,34.200001,34.200001,31.540001,31.770000,31.770000,2647600
2016-01-08,31.940001,32.180000,29.910000,31.340000,31.340000,4991600
2016-01-15,30.400000,32.900002,28.750000,31.139999,31.139999,6038500
2016-01-22,31.690001,32.029999,28.799999,28.940001,28.940001,4749800
2016-01-29,28.980000,30.500000,28.790001,29.590000,29.590000,4362100
2016-02-05,29.240000,29.510000,27.059999,28.040001,28.040001,4901000
2016-02-12,28.270000,29.980000,28.180000,29.459999,29.459999,2726000
2016-02-19,29.260000,31.280001,29.180000,30.799999,30.799999,3127300
2016-02-26,30.889999,32.220001,30.540001,32.220001,32.220001,2318100
2016-03-04,32.250000,32.480000,30.150000,31.209999,31.209999,2536200
2016-03-11,31.420000,32.419998,31.330000,32.320000,32.320000,1692500
2016-03-18,32.080002,33.000000,30.760000,32.099998,32.099998,2231800
2016-03-25,32.240002,33.270000,31.730000,33.160000,33.160000,1780700
2016-04-01,32.849998,33.099998,31.610001,32.200001,32.200001,1744700
2016-04-08,32.490002,33.000000,31.580000,32.740002,32.740002,2263900
2016-04-15,32.700001,38.500000,32.650002,37.549999,37.549999,6203400
2016-04-22,37.410000,37.660000,36.369999,36.680000,36.680000,4486300
2016-04-29,36.560001,37.040001,35.290001,35.529999,35.529999,3253400
2016-05-06,35.240002,36.660000,34.889999,35.840000,35.840000,2632600
2016-05-13,35.610001,36.000000,34.639999,34.980000,34.980000,3074900
2016-05-20,35.060001,36.380001,34.970001,35.759998,35.759998,3742200
2016-05-27,35.709999,36.470001,35.529999,36.459999,36.459999,3109300
2016-06-03,36.459999,38.340000,35.759998,37.880001,37.880001,4272300
2016-06-10,37.610001,38.830002,36.799999,38.799999,38.799999,5722400
2016-06-17,38.939999,39.439999,38.349998,39.389999,39.389999,4359000
2016-06-24,37.779999,38.029999,34.680000,37.580002,37.580002,7269100
2016-07-01,37.580002,38.750000,36.570000,37.389999,37.389999,3725500
2016-07-08,37.720001,39.180000,37.250000,38.560001,38.560001,3369900
2016-07-15,38.689999,41.410000,38.259998,40.169998,40.169998,9513400
2016-07-22,39.980000,40.740002,39.770000,40.110001,40.110001,5958900
2016-07-29,40.220001,40.660000,39.189999,39.669998,39.669998,4743500
2016-08-05,39.779999,41.849998,39.779999,41.650002,41.650002,3365500
2016-08-12,41.580002,42.990002,41.139999,41.660000,41.660000,4874400
2016-08-19,41.630001,42.610001,41.410000,42.160000,42.160000,2862200
2016-08-26,42.310001,42.860001,41.939999,42.840000,42.840000,3100200
2016-09-02,42.970001,43.959999,41.400002,43.919998,43.919998,2935000
2016-09-09,43.520000,43.950001,42.279999,43.709999,43.709999,4699800
2016-09-16,43.380001,44.750000,43.139999,44.560001,44.560001,2857800
2016-09-23,44.520000,44.750000,43.580002,43.880001,43.880001,2307100
2016-09-30,43.849998,46.799999,43.009998,46.250000,46.250000,6152400
2016-10-07,46.500000,46.910000,44.439999,45.080002,45.080002,3651400
2016-10-14,45.330002,46.599998,44.889999,46.330002,46.330002,3369900
2016-10-21,46.209999,47.500000,43.099998,45.590000,45.590000,12859200
2016-10-28,45.490002,47.639999,43.119999,43.250000,43.250000,9741500
2016-11-04,43.790001,47.900002,43.570000,47.169998,47.169998,10097900
2016-11-11,47.000000,49.090000,46.279999,49.009998,49.009998,5298500
2016-11-18,48.950001,49.240002,48.110001,49.169998,49.169998,4856600
2016-11-25,49.290001,49.930000,46.060001,46.320000,46.320000,6126300
2016-12-02,45.990002,49.049999,45.570000,48.310001,48.310001,6681900
2016-12-09,48.380001,49.070000,47.060001,48.520000,48.520000,3968700
2016-12-16,48.520000,48.750000,45.720001,46.150002,46.150002,3659800
2016-12-23,46.259998,47.020000,46.060001,46.549999,46.549999,2305700
2016-12-30,46.680000,47.400002,45.860001,47.110001,47.110001,4351100
2017-01-06,47.150002,49.779999,46.849998,49.310001,49.310001,5952200
2017-01-13,49.259998,51.889999,46.869999,50.209999,50.209999,8849000
2017-01-20,50.040001,54.130001,49.119999,52.820000,52.820000,8960600
2017-01-27,52.840000,53.959999,51.099998,53.520000,53.520000,5239400
2017-02-03,53.540001,55.070000,53.250000,54.790001,54.790001,5415000
2017-02-10,54.880001,54.990002,53.490002,53.660000,53.660000,4640900
2017-02-17,53.500000,55.419998,53.439999,54.669998,54.669998,3913200
2017-02-24,54.330002,55.939999,53.840000,54.950001,54.950001,4495100
2017-03-03,55.130001,56.180000,54.439999,54.980000,54.980000,5389700
2017-03-10,55.369999,56.730000,54.889999,56.270000,56.270000,3221900
2017-03-17,56.419998,56.650002,50.950001,52.090000,52.090000,14679400
2017-03-24,52.459999,53.380001,50.680000,52.470001,52.470001,8044900
2017-03-31,52.349998,52.910000,51.000000,51.980000,51.980000,5607500
2017-04-07,51.990002,53.020000,51.389999,51.540001,51.540001,4868700
2017-04-14,51.849998,54.200001,51.400002,52.980000,52.980000,8996600
2017-04-21,52.860001,54.320000,51.730000,54.080002,54.080002,5711300
2017-04-28,54.200001,55.310001,53.520000,53.990002,53.990002,4987300
2017-05-05,54.180000,54.990002,52.650002,53.029999,53.029999,4841200
2017-05-12,52.990002,53.560001,51.020000,51.139999,51.139999,4718300
2017-05-19,51.689999,59.000000,51.540001,58.139999,58.139999,10029000
2017-05-26,58.200001,58.540001,57.380001,57.790001,57.790001,3662500
2017-06-02,57.990002,59.919998,57.750000,59.689999,59.689999,4793200
2017-06-09,59.820000,60.150002,53.939999,56.970001,56.970001,8016200
2017-06-16,56.889999,58.099998,56.220001,57.799999,57.799999,4523300
2017-06-23,57.700001,60.220001,54.700001,55.509998,55.509998,6617700
2017-06-30,55.720001,56.230000,53.459999,55.529999,55.529999,5468000
2017-07-07,55.759998,58.650002,55.730000,57.369999,57.369999,4420900
2017-07-14,57.709999,59.290001,53.500000,54.099998,54.099998,14393600
2017-07-21,54.009998,56.410000,53.660000,55.200001,55.200001,9588800
