Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,29.395000,29.815001,28.465000,28.605000,25.082159,17481800
2016-01-08,28.834999,29.420000,28.135000,28.660000,25.130383,24255400
2016-01-15,28.010000,28.635000,27.285000,27.910000,24.472754,23184000
2016-01-22,28.360001,29.245001,28.219999,29.155001,25.564426,23128200
2016-01-29,28.990000,29.415001,27.870001,29.010000,25.437281,41342000
2016-02-05,28.985001,29.430000,27.620001,27.799999,24.376301,26696400
2016-02-12,28.260000,29.705000,28.129999,29.580000,26.123388,18982800
2016-02-19,29.490000,30.174999,29.230000,30.165001,26.640026,19672200
2016-02-26,30.290001,30.725000,29.760000,30.490000,26.927053,22683800
2016-03-04,30.615000,30.684999,29.660000,30.184999,26.657692,23897200
2016-03-11,30.559999,31.889999,30.480000,31.695000,27.991238,23696400
2016-03-18,31.830000,31.975000,31.170000,31.350000,27.686556,21677200
2016-03-25,31.395000,32.165001,31.325001,31.570000,27.880846,14193000
2016-04-01,31.500000,32.084999,31.295000,31.500000,27.819023,19395800
2016-04-08,31.740000,33.665001,31.725000,33.485001,29.572063,25975400
2016-04-15,33.455002,34.154999,33.209999,33.700001,29.761946,23364400
2016-04-22,33.755001,34.799999,33.605000,34.505001,30.472874,26236800
2016-04-29,34.410000,34.650002,34.009998,34.330002,30.318325,24540800
2016-05-06,34.209999,34.720001,34.095001,34.619999,30.574429,18057000
2016-05-13,34.560001,34.845001,34.009998,34.299999,30.291824,25337400
2016-05-20,34.340000,35.044998,34.110001,34.590000,30.730883,23065400
2016-05-27,34.625000,34.930000,34.375000,34.790001,30.908579,17992200
2016-06-03,34.485001,34.980000,34.264999,34.849998,30.961876,17244200
2016-06-10,34.480000,34.674999,33.709999,34.404999,30.566530,15643000
2016-06-17,34.389999,35.985001,34.270000,35.884998,31.881413,20793200
2016-06-24,34.340000,36.084999,33.564999,36.080002,32.054653,29170800
2016-07-01,36.095001,36.404999,35.509998,35.709999,31.725933,16356200
2016-07-08,36.130001,37.055000,35.955002,36.849998,32.738743,18764800
2016-07-15,36.965000,37.070000,36.450001,36.665001,32.574383,15684600
2016-07-22,36.735001,36.974998,36.415001,36.660000,32.569946,14902600
2016-07-29,35.935001,36.939999,35.560001,35.980000,31.965813,22225000
2016-08-05,36.209999,36.930000,36.105000,36.535000,32.458893,17123000
2016-08-12,36.445000,36.575001,35.985001,36.130001,32.099079,15200400
2016-08-19,36.014999,36.525002,35.834999,36.494999,32.423351,15174200
2016-08-26,36.474998,37.250000,36.209999,36.935001,32.999916,15904000
2016-09-02,37.040001,37.180000,36.450001,36.470001,32.584446,10383000
2016-09-09,36.404999,36.834999,35.799999,36.169998,32.316410,20700000
2016-09-16,36.009998,36.974998,35.650002,36.759998,32.843548,18147400
2016-09-23,36.680000,36.750000,35.634998,35.779999,31.967958,13099800
2016-09-30,35.924999,36.139999,35.595001,36.035000,32.195801,17167200
2016-10-07,35.834999,36.009998,35.080002,35.305000,31.543571,13671200
2016-10-14,35.570000,35.884998,34.830002,34.880001,31.163857,16593600
2016-10-21,34.584999,35.195000,34.334999,35.105000,31.364876,15869200
