Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,24.719999,25.469999,24.150000,24.320000,24.320000,9430800
2016-01-08,24.389999,25.690001,24.209999,25.420000,25.420000,12027600
2016-01-15,24.830000,25.820000,24.209999,25.540001,25.540001,12495800
2016-01-22,25.940001,27.690001,25.879999,26.440001,26.440001,12222200
2016-01-29,26.650000,27.910000,25.660000,27.190001,27.190001,8662500
2016-02-05,27.030001,27.160000,23.330000,23.809999,23.809999,11005300
2016-02-12,24.090000,26.250000,23.719999,25.270000,25.270000,8773200
2016-02-19,25.160000,25.969999,23.920000,24.570000,24.570000,8946400
2016-02-26,24.740000,27.070000,24.420000,26.820000,26.820000,10631900
2016-03-04,26.900000,27.260000,26.150000,26.570000,26.570000,11102400
2016-03-11,26.570000,27.780001,26.010000,27.600000,27.600000,10012300
2016-03-18,27.730000,28.049999,25.930000,26.530001,26.530001,13067200
2016-03-25,26.639999,27.260000,26.270000,27.000000,27.000000,5519500
2016-04-01,26.740000,27.780001,26.549999,26.959999,26.959999,9135600
2016-04-08,27.270000,28.010000,27.000000,27.610001,27.610001,9201000
2016-04-15,27.680000,28.240000,27.110001,27.680000,27.680000,9761100
2016-04-22,27.690001,28.170000,27.010000,27.490000,27.490000,9937900
2016-04-29,27.290001,27.809999,26.219999,27.219999,27.219999,10613900
2016-05-06,27.049999,28.530001,26.930000,27.309999,27.309999,8365700
2016-05-13,27.260000,27.540001,25.090000,25.100000,25.100000,9935600
2016-05-20,25.219999,26.180000,25.030001,25.969999,25.969999,10977400
2016-05-27,26.020000,27.230000,25.990000,27.110001,27.110001,8297600
2016-06-03,27.110001,27.570000,26.150000,26.290001,26.290001,8831800
2016-06-10,25.950001,26.299999,24.250000,24.680000,24.680000,7625800
2016-06-17,24.719999,25.440001,24.410000,25.110001,25.110001,7958400
2016-06-24,24.120001,24.190001,22.430000,23.850000,23.850000,10647200
2016-07-01,23.900000,24.330000,23.219999,24.230000,24.230000,9317100
2016-07-08,24.400000,24.820000,24.250000,24.719999,24.719999,10285800
2016-07-15,24.770000,24.790001,24.030001,24.559999,24.559999,8872600
2016-07-22,24.540001,24.959999,24.379999,24.590000,24.590000,8072200
2016-07-29,24.590000,26.610001,24.139999,25.450001,25.450001,11607900
2016-08-05,25.660000,25.680000,24.549999,24.889999,24.889999,7278500
2016-08-12,24.809999,25.990000,24.629999,25.910000,25.910000,10316200
2016-08-19,25.879999,26.000000,25.049999,25.090000,25.090000,5978200
2016-08-26,25.120001,25.370001,24.610001,24.950001,24.950001,5201800
2016-09-02,24.980000,25.200001,24.250000,24.520000,24.520000,5616500
2016-09-09,24.290001,24.450001,23.330000,23.700001,23.700001,6537700
2016-09-16,23.610001,24.990000,23.240000,24.840000,24.840000,7986100
2016-09-23,24.670000,26.520000,24.670000,26.090000,26.090000,10132500
2016-09-30,26.180000,27.260000,26.090000,27.129999,27.129999,9335000
2016-10-07,27.209999,27.209999,24.790001,25.020000,25.020000,6334000
2016-10-14,25.110001,25.299999,24.480000,24.980000,24.980000,5558600
