Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,79.440002,80.080002,76.519997,77.529999,72.982910,841900
2016-01-08,77.639999,77.790001,74.379997,75.919998,71.467331,1383600
2016-01-15,73.709999,75.550003,72.410004,74.370003,70.008240,1229900
2016-01-22,75.220001,80.099998,74.470001,79.900002,75.213890,9200300
2016-01-29,80.150002,84.529999,78.570000,79.989998,75.298615,2901700
2016-02-05,79.470001,80.620003,75.000000,77.570000,73.020538,1922500
2016-02-12,78.410004,82.849998,76.260002,80.230003,75.524559,1862200
2016-02-19,80.089996,82.610001,79.260002,80.779999,76.042290,2154600
2016-02-26,81.309998,82.419998,79.919998,81.330002,76.560020,1544300
2016-03-04,81.440002,84.000000,80.500000,81.500000,76.720055,1319300
2016-03-11,81.879997,84.389999,81.160004,84.150002,79.214653,998700
2016-03-18,84.300003,86.459999,83.849998,85.610001,80.843056,1490700
2016-03-25,85.690002,88.620003,85.500000,87.739998,82.854431,1196200
2016-04-01,87.320000,89.169998,86.330002,88.070000,83.166046,1233500
2016-04-08,88.589996,92.589996,88.150002,90.800003,85.744041,1261500
2016-04-15,90.320000,94.599998,87.589996,90.300003,85.271904,1733700
2016-04-22,90.089996,90.440002,88.449997,88.639999,83.704338,1381100
2016-04-29,88.940002,89.559998,86.599998,87.330002,82.467278,1192300
2016-05-06,87.080002,91.820000,86.190002,90.820000,85.762939,1446700
2016-05-13,90.599998,91.599998,85.889999,87.720001,82.835548,1433900
2016-05-20,87.860001,91.989998,87.529999,91.400002,86.609062,1125100
2016-05-27,91.410004,93.160004,91.019997,93.080002,88.201004,852900
2016-06-03,93.029999,93.139999,90.519997,91.699997,86.893333,1119800
2016-06-10,91.029999,91.489998,88.349998,89.970001,85.254005,1075500
2016-06-17,90.160004,91.699997,89.019997,90.860001,86.097382,1480500
2016-06-24,88.019997,94.029999,87.019997,94.029999,89.101212,5894000
2016-07-01,93.739998,96.989998,93.730003,95.169998,90.181442,2044200
2016-07-08,95.910004,97.410004,95.550003,96.360001,91.309082,1343200
2016-07-15,94.930000,98.779999,93.889999,97.820000,92.692543,1483200
2016-07-22,98.430000,102.699997,96.889999,102.410004,97.041954,2295000
2016-07-29,102.510002,102.849998,99.500000,101.059998,95.762718,1495200
2016-08-05,101.360001,101.820000,98.169998,100.150002,94.900414,1129500
2016-08-12,100.389999,100.690002,98.879997,100.510002,95.537895,650500
2016-08-19,100.370003,102.860001,100.000000,102.180000,97.125282,694300
2016-08-26,102.620003,102.620003,100.019997,100.419998,95.452347,874900
2016-09-02,100.940002,101.010002,97.949997,98.029999,93.180573,1222700
2016-09-09,97.589996,97.589996,93.019997,95.080002,90.376488,1487700
2016-09-16,94.760002,95.510002,92.510002,94.940002,90.243431,1583800
2016-09-23,94.529999,95.690002,93.610001,94.379997,89.711136,1234400
2016-09-30,94.889999,96.510002,93.750000,95.269997,90.557091,1644500
2016-10-07,95.279999,96.370003,92.089996,92.879997,88.285332,1145400
2016-10-14,93.040001,94.900002,88.650002,91.279999,86.764488,1542100
2016-10-21,91.239998,95.080002,90.510002,91.760002,87.220734,2264200
2016-10-28,91.519997,93.989998,90.540001,91.430000,86.907074,1135600
2016-11-04,92.059998,96.489998,91.169998,95.330002,90.614136,1607100
2016-11-11,95.449997,101.720001,95.000000,100.839996,96.175018,1606500
2016-11-18,100.650002,103.279999,99.690002,101.440002,96.747292,918100
2016-11-25,101.639999,103.550003,100.220001,100.879997,96.213188,1041100
2016-12-02,100.709999,107.550003,99.650002,107.489998,102.517395,1173900
2016-12-09,107.110001,107.589996,105.220001,105.790001,100.896042,1127400
2016-12-16,105.540001,107.980003,104.639999,105.089996,100.228416,1573600
2016-12-23,104.970001,107.099998,104.879997,105.680000,100.791153,552500
2016-12-30,105.570000,107.550003,103.839996,106.129997,101.220314,1182900
2017-01-06,106.379997,106.379997,102.959999,104.209999,99.389130,940900
2017-01-13,104.820000,106.230003,104.559998,104.790001,99.942284,450800
2017-01-20,104.910004,107.290001,104.500000,105.500000,100.619469,523000
2017-01-27,105.190002,107.269997,103.010002,106.739998,101.802101,824400
2017-02-03,106.989998,109.470001,106.120003,109.360001,104.300896,740000
2017-02-10,109.199997,116.000000,108.680000,114.389999,109.098198,1461200
2017-02-17,114.889999,117.800003,114.480003,114.949997,109.632286,1117400
2017-02-24,114.910004,117.320000,114.500000,115.669998,110.318977,1351800
2017-03-03,115.720001,117.370003,114.889999,116.989998,111.577927,883900
2017-03-10,116.820000,120.029999,116.820000,119.570000,114.038559,979200
2017-03-17,119.699997,121.309998,118.080002,118.849998,113.649475,1369400
2017-03-24,119.019997,120.300003,117.389999,118.910004,113.706848,1034800
2017-03-31,119.019997,120.690002,118.220001,118.919998,113.716415,1053300
2017-04-07,118.430000,119.959999,116.349998,116.430000,111.335365,818900
2017-04-14,116.910004,123.129997,116.510002,119.480003,114.251900,1230800
2017-04-21,119.599998,121.300003,117.260002,120.809998,115.523705,1103700
2017-04-28,120.919998,122.559998,117.599998,122.139999,116.795517,901800
2017-05-05,122.330002,122.889999,120.110001,121.480003,116.164391,722200
2017-05-12,121.349998,121.830002,116.930000,117.940002,112.779305,711000
2017-05-19,118.440002,120.839996,117.070000,120.489998,115.573265,496400
2017-05-26,120.410004,120.980003,118.110001,120.599998,115.678795,537500
2017-06-02,120.570000,123.419998,118.529999,120.260002,115.352684,904900
2017-06-09,119.779999,122.809998,118.769997,121.949997,116.973701,603300
2017-06-16,121.410004,124.260002,119.629997,120.150002,115.247169,1004200
2017-06-23,119.839996,123.699997,117.470001,117.970001,113.156128,1035300
2017-06-30,117.980003,121.910004,117.500000,120.349998,115.439003,894400
2017-07-07,120.599998,121.089996,117.029999,117.480003,112.686119,960700
2017-07-14,117.550003,118.970001,105.570000,106.750000,102.393959,3029500
2017-07-21,106.709999,110.959999,104.570000,109.260002,104.801537,2845300
2017-07-28,108.709999,110.000000,106.680000,106.910004,102.547432,1268500
2017-08-04,107.309998,109.139999,105.830002,105.879997,101.559464,1237500
2017-08-11,106.570000,109.300003,106.019997,107.379997,103.349014,1547300
2017-08-18,107.680000,107.680000,102.980003,103.010002,99.143059,1494500
2017-08-25,101.360001,101.489998,97.250000,99.690002,95.947693,2900100
2017-09-01,100.370003,102.650002,99.669998,101.720001,97.901489,1100600
2017-09-08,101.059998,105.290001,101.000000,105.040001,101.096863,1393100
2017-09-15,107.370003,108.529999,104.650002,107.879997,103.830238,1591400
2017-09-22,107.949997,108.750000,107.180000,108.000000,103.945740,1259100
2017-09-29,108.000000,113.959999,107.919998,111.529999,107.343224,1397100
2017-10-06,111.320000,112.449997,109.559998,112.349998,108.132439,932600
2017-10-13,112.379997,118.120003,110.129997,117.720001,113.300850,1981200
2017-10-20,117.750000,122.610001,117.470001,120.580002,116.053497,2182000
2017-10-27,120.599998,121.779999,119.309998,121.110001,116.563591,895800
2017-11-03,120.779999,122.169998,117.540001,118.580002,114.128578,900800
2017-11-10,118.089996,120.589996,117.510002,119.449997,114.965904,1170400
2017-11-17,119.489998,121.589996,118.949997,120.940002,116.759682,741600
2017-11-24,121.889999,126.150002,120.000000,125.639999,121.297218,642700
2017-12-01,125.860001,130.919998,123.790001,127.849998,123.430832,1421700
2017-12-08,128.169998,129.270004,127.239998,127.720001,123.305336,1048100
2017-12-15,128.100006,131.830002,128.100006,129.949997,125.458229,1184200
2017-12-22,130.110001,131.070007,128.839996,130.699997,126.182335,458700
2017-12-29,131.100006,132.350006,129.279999,132.039993,127.475983,803900
2018-01-05,132.479996,133.059998,129.089996,131.520004,126.973984,764600
2018-01-12,131.229996,131.940002,128.490005,129.559998,125.081757,600800
2018-01-19,130.220001,136.380005,128.039993,135.860001,131.163956,1311400
2018-01-26,135.889999,136.720001,132.660004,133.380005,128.769699,753900
2018-02-02,132.470001,134.259995,125.559998,125.809998,121.461357,1043300
2018-02-09,126.879997,149.880005,123.879997,147.000000,141.918945,1633000
2018-02-16,146.750000,150.259995,139.809998,142.190002,137.275177,1524100
2018-02-23,144.110001,144.899994,136.580002,138.940002,134.137543,1050000
2018-03-02,137.600006,148.720001,136.690002,144.860001,139.852905,1134000
2018-03-09,145.110001,148.750000,140.690002,142.309998,137.391022,1085800
2018-03-16,142.320007,147.149994,139.339996,144.580002,139.941711,1285500
2018-03-23,144.440002,146.649994,140.139999,146.220001,141.529099,1124800
2018-03-30,146.119995,149.710007,141.279999,147.630005,142.893845,1135900
2018-04-06,147.050003,148.779999,144.539993,145.919998,141.238724,753600
2018-04-13,146.330002,148.960007,139.669998,144.699997,140.057846,1608300
2018-04-20,144.500000,144.500000,135.759995,137.210007,132.808182,1783100
2018-04-27,137.199997,142.250000,135.789993,141.520004,136.979889,1220100
2018-05-04,141.220001,149.220001,138.509995,148.350006,143.590790,1417200
2018-05-11,147.960007,151.470001,140.399994,148.399994,143.639160,1008500
2018-05-18,148.360001,150.300003,142.690002,146.520004,142.248245,1079000
2018-05-25,146.429993,146.639999,142.389999,142.919998,138.753189,785800
2018-06-01,143.860001,149.399994,141.789993,148.580002,144.248138,1008500
2018-06-08,147.990005,151.779999,147.710007,151.300003,146.888855,712200
2018-06-15,150.800003,157.520004,150.000000,154.399994,149.898468,1099500
2018-06-22,154.850006,157.300003,149.770004,152.199997,147.762619,930700
2018-06-29,152.690002,153.309998,145.070007,152.529999,148.082977,694700
2018-07-06,152.839996,157.500000,152.839996,156.229996,151.675140,691400
2018-07-13,156.380005,162.220001,146.639999,161.559998,156.849747,1277900
2018-07-20,162.600006,162.979996,154.630005,157.410004,152.820724,900800
2018-07-27,157.990005,159.429993,150.389999,158.779999,154.150772,900800
2018-08-03,156.250000,163.130005,156.240005,161.339996,156.636139,617700
2018-08-10,160.759995,163.360001,157.570007,158.970001,154.335251,721300
2018-08-17,158.750000,162.789993,158.119995,160.080002,155.847916,582500
2018-08-24,160.119995,164.899994,156.770004,162.940002,158.632309,681600
2018-08-31,162.539993,169.960007,160.970001,169.220001,164.746323,646000
2018-09-07,169.220001,175.869995,168.429993,173.220001,168.640533,820500
2018-09-14,172.759995,175.160004,168.690002,169.500000,165.018875,1009400
2018-09-21,169.750000,171.740005,165.130005,165.389999,161.017548,1074200
2018-09-28,165.389999,168.080002,156.740005,157.050003,152.898041,1259800
2018-10-05,156.000000,158.199997,146.710007,146.839996,142.957962,1867800
2018-10-12,148.250000,151.559998,141.399994,142.339996,138.576920,2577400
2018-10-19,143.029999,144.720001,136.830002,142.820007,139.044235,2668700
2018-10-26,140.899994,147.699997,139.250000,146.380005,142.510132,1743600
