Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,29.840000,31.200001,29.379999,30.230000,25.860476,25379700
2016-01-08,29.740000,30.330000,25.610001,26.430000,22.609735,43934700
2016-01-15,25.350000,27.690001,25.309999,27.280001,23.336880,39339600
2016-01-22,27.680000,28.430000,26.900000,26.969999,23.071686,25501300
2016-01-29,27.200001,28.700001,27.170000,28.360001,24.260767,23317700
2016-02-05,28.280001,28.830000,26.719999,26.930000,23.037466,29246100
2016-02-12,26.400000,30.910000,26.100000,30.750000,26.305315,24429100
2016-02-19,29.799999,32.459999,29.350000,32.240002,27.579948,37520300
2016-02-26,32.119999,33.560001,31.379999,33.520000,28.674925,24904400
2016-03-04,33.360001,34.950001,33.180000,34.360001,29.393511,21250500
2016-03-11,34.580002,34.599998,31.600000,32.240002,27.579948,31414000
2016-03-18,32.349998,32.580002,31.010000,31.290001,27.364452,20364600
2016-03-25,31.290001,32.980000,31.180000,32.439999,28.370180,16415700
2016-04-01,32.169998,32.560001,30.090000,30.219999,26.428690,18234600
2016-04-08,30.309999,32.490002,29.809999,32.330002,28.273977,19856900
2016-04-15,32.349998,33.470001,32.240002,32.860001,28.737484,15436900
2016-04-22,32.869999,33.660000,32.200001,32.650002,28.553837,14680200
2016-04-29,32.590000,32.709999,30.969999,31.610001,27.644310,15931600
2016-05-06,31.830000,33.060001,30.850000,31.250000,27.329470,17694800
2016-05-13,30.840000,32.660000,30.350000,31.530001,27.574345,25268100
2016-05-20,31.500000,33.220001,30.049999,31.950001,27.941656,64108000
2016-05-27,31.930000,32.680000,31.879999,32.459999,28.387671,17050900
2016-06-03,32.360001,32.480000,30.040001,30.100000,26.323746,25320600
2016-06-10,29.620001,29.850000,28.760000,29.670000,25.947693,31687600
2016-06-17,29.670000,30.950001,29.540001,30.430000,26.862226,22864900
2016-06-24,29.650000,30.809999,29.049999,30.600000,27.012295,20616900
2016-07-01,30.660000,31.639999,29.790001,30.600000,27.012295,17290200
2016-07-08,30.969999,32.000000,30.700001,31.760000,28.036289,20474500
2016-07-15,31.820000,32.630001,31.010000,32.279999,28.495321,17442600
2016-07-22,32.150002,33.400002,31.910000,33.279999,29.378080,21248000
2016-07-29,33.240002,33.860001,32.020000,33.450001,29.528149,19139000
2016-08-05,33.660000,34.779999,33.529999,34.619999,30.560966,19636200
2016-08-12,34.470001,35.459999,32.799999,33.200001,29.307463,26013300
2016-08-19,32.840000,40.580002,32.200001,39.509998,34.877632,87759400
2016-08-26,39.720001,39.779999,37.970001,38.540001,34.021362,26368100
2016-09-02,38.540001,39.259998,37.810001,37.919998,33.474056,19806300
2016-09-09,37.270000,38.040001,36.509998,37.680000,33.262199,27471200
2016-09-16,37.660000,38.869999,37.470001,38.470001,34.212196,21418200
2016-09-23,38.320000,38.770000,37.380001,37.410000,33.269516,19361600
2016-09-30,37.660000,38.720001,37.509998,38.180000,33.954292,18643900
2016-10-07,38.430000,39.980000,38.200001,39.830002,35.421673,27814100
2016-10-14,39.820000,40.209999,38.720001,39.480000,35.110416,20104300
2016-10-21,39.290001,39.779999,38.360001,38.480000,34.221088,14539100
2016-10-28,38.439999,39.299999,37.970001,38.110001,33.892040,18862400
2016-11-04,38.209999,40.070000,37.099998,39.980000,35.555065,25158700
2016-11-11,38.689999,46.720001,37.650002,45.990002,40.899883,70080700
2016-11-18,45.680000,47.290001,44.669998,46.959999,41.762531,31932000
2016-11-25,47.000000,47.169998,45.070000,45.450001,40.419659,23308800
2016-12-02,45.709999,49.400002,45.529999,49.310001,43.852436,30817600
2016-12-09,49.200001,49.200001,48.080002,48.160000,43.087399,20027300
2016-12-16,48.009998,48.110001,44.740002,45.099998,40.349701,29850800
2016-12-23,45.020000,45.380001,42.709999,43.070000,38.533516,15934200
2016-12-30,43.310001,44.180000,41.790001,42.639999,38.148815,19651200
2017-01-06,42.869999,44.290001,42.400002,44.230000,39.571342,21038500
2017-01-13,44.130001,45.830002,43.400002,43.630001,39.034531,17555800
2017-01-20,43.520000,45.380001,42.500000,45.230000,40.466022,17731100
2017-01-27,45.290001,45.360001,42.990002,44.310001,39.642918,21623800
2017-02-03,44.480000,45.259998,43.270000,44.730000,40.018669,20104700
2017-02-10,44.959999,46.230000,43.959999,45.369999,40.591263,18649100
2017-02-17,45.220001,46.200001,44.060001,44.310001,39.642918,13080900
2017-02-24,44.340000,46.450001,41.669998,44.849998,40.126030,52083600
2017-03-03,44.750000,45.450001,43.750000,44.840000,40.117088,23494100
2017-03-10,44.919998,45.180000,43.750000,44.500000,39.812897,18354700
2017-03-17,44.720001,45.770000,43.720001,44.619999,39.920254,27753000
2017-03-24,44.590000,48.689999,44.560001,48.590000,43.797665,17185100
2017-03-31,48.400002,49.349998,47.880001,47.990002,43.256847,22736700
2017-04-07,48.000000,49.090000,47.680000,48.270000,43.509228,16264300
2017-04-14,48.470001,50.869999,48.029999,50.529999,45.546326,14380900
2017-04-21,50.480000,52.669998,50.060001,52.349998,47.186825,16940800
2017-04-28,52.419998,52.450001,50.750000,50.869999,45.852798,16152100
2017-05-05,51.130001,52.209999,50.970001,51.970001,46.844311,12567500
2017-05-12,51.740002,52.049999,50.360001,50.630001,45.636463,17265600
2017-05-19,50.869999,61.950001,50.290001,61.250000,55.209038,50823000
2017-05-26,60.410000,60.880001,58.700001,60.299999,54.352737,29397400
2017-06-02,60.299999,60.349998,58.419998,59.110001,53.280106,19760400
2017-06-09,59.020000,59.340000,55.730000,56.549999,50.972588,25505300
2017-06-16,56.090000,56.459999,54.650002,55.220001,50.071812,16298800
2017-06-23,54.990002,57.349998,54.830002,57.259998,51.921623,17075600
2017-06-30,57.599998,59.689999,57.320000,57.419998,52.066704,11261100
2017-07-07,57.520000,58.080002,53.009998,54.660000,49.564018,27451400
2017-07-14,55.029999,56.529999,52.970001,53.959999,48.929272,18863400
2017-07-21,53.240002,57.139999,53.160000,57.049999,51.731197,16835400
2017-07-28,57.160000,60.509998,57.049999,59.689999,54.125069,15743300
2017-08-04,59.880001,62.360001,59.759998,59.779999,54.206684,13336300
2017-08-11,59.770000,60.910000,58.930000,60.150002,54.542183,12827400
2017-08-18,60.070000,63.320000,59.380001,61.799999,56.038353,16852800
2017-08-25,61.849998,62.799999,53.450001,54.259998,49.201313,65673600
2017-09-01,54.439999,56.139999,53.889999,56.009998,50.788155,21507800
2017-09-08,56.029999,58.639999,55.250000,58.380001,52.937206,20728400
2017-09-15,58.529999,58.759998,51.610001,53.950001,48.920212,43775300
2017-09-22,53.790001,57.230000,53.610001,56.830002,51.832394,19881700
2017-09-29,56.830002,58.090000,56.360001,57.490002,52.434349,12939900
2017-10-06,57.250000,59.459999,54.439999,55.130001,50.281891,20503700
2017-10-13,55.290001,55.740002,54.020000,55.459999,50.582867,14257800
2017-10-20,55.790001,57.060001,54.860001,55.950001,51.029781,17033500
2017-10-27,55.310001,57.470001,54.250000,57.340000,52.297543,14013500
2017-11-03,57.209999,57.820000,54.650002,55.930000,51.011536,17257500
2017-11-10,56.189999,57.619999,52.919998,55.250000,50.391338,34479200
2017-11-17,55.570000,57.150002,54.340000,56.490002,51.522293,15862900
2017-11-24,56.750000,60.520000,56.169998,59.610001,54.367924,19875800
2017-12-01,59.750000,62.799999,58.820000,61.490002,56.082600,23907600
2017-12-08,61.830002,64.800003,61.450001,63.750000,58.464569,20334200
2017-12-15,64.389999,67.300003,64.160004,67.080002,61.518486,20467000
2017-12-22,67.139999,68.720001,66.669998,68.419998,62.747379,7042000
2017-12-29,68.559998,69.389999,66.110001,67.279999,61.701904,14507200
2018-01-05,67.900002,72.019997,67.459999,71.709999,65.764618,16456700
2018-01-12,71.790001,74.750000,71.739998,74.690002,68.497536,13124900
2018-01-19,75.099998,78.589996,74.779999,76.269997,69.946533,14305300
2018-01-26,76.459999,77.879997,72.080002,73.099998,67.039368,17142700
2018-02-02,72.559998,72.980003,65.050003,68.790001,63.086712,21128000
2018-02-09,69.510002,73.320000,67.580002,73.320000,67.241119,15420300
2018-02-16,73.269997,74.250000,70.739998,71.290001,65.379433,10179800
2018-02-23,72.089996,76.029999,71.110001,75.300003,69.056969,28860700
2018-03-02,74.849998,77.320000,72.269997,73.250000,67.176949,26540200
2018-03-09,73.870003,74.199997,68.940002,68.989998,63.270111,19031400
2018-03-16,69.010002,70.220001,66.980003,67.250000,61.674385,19465000
2018-03-23,67.430000,70.650002,66.650002,69.989998,64.602272,17503000
2018-03-30,69.870003,73.169998,67.989998,72.120003,66.568321,12351400
2018-04-06,71.699997,72.610001,69.809998,71.300003,65.811455,12498200
2018-04-13,71.989998,75.800003,70.830002,73.339996,67.694405,15230500
2018-04-20,73.900002,76.019997,71.949997,75.620003,69.798897,13515300
2018-04-27,75.919998,78.220001,73.940002,75.010002,69.235847,14179300
2018-05-04,74.849998,76.970001,74.680000,76.830002,70.915756,10753100
2018-05-11,76.519997,79.900002,76.209999,78.779999,72.715645,12141700
2018-05-18,78.550003,79.389999,69.709999,70.900002,65.442230,32337400
2018-05-25,71.000000,71.040001,67.550003,68.250000,62.996220,23868900
2018-06-01,68.500000,72.669998,67.910004,71.660004,66.143738,18194000
2018-06-08,71.260002,74.250000,70.910004,73.320000,67.675934,16994600
2018-06-15,72.879997,77.739998,71.930000,77.230003,71.720818,20910800
2018-06-22,77.690002,77.970001,73.160004,74.989998,69.640594,16044800
2018-06-29,75.389999,76.120003,72.839996,73.739998,68.479759,9077000
2018-07-06,73.830002,75.760002,73.029999,74.690002,69.361992,10422600
2018-07-13,74.779999,78.790001,74.779999,77.980003,72.417297,11912600
2018-07-20,77.510002,77.739998,74.400002,76.010002,70.587837,11126900
2018-07-27,75.900002,76.500000,73.779999,75.919998,70.504250,11602700
2018-08-03,76.110001,79.050003,75.690002,78.680000,73.067375,8242100
2018-08-10,78.239998,79.250000,75.739998,76.910004,71.423637,14155200
2018-08-17,76.919998,84.370003,76.690002,82.599998,76.707748,16468300
2018-08-24,83.050003,83.199997,74.760002,78.010002,72.445160,36564300
2018-08-31,77.949997,81.239998,77.620003,79.230003,73.578140,15699100
2018-09-07,78.949997,79.570000,76.680000,78.559998,72.955933,14370000
2018-09-14,78.610001,79.699997,76.440002,79.559998,73.884613,14915000
2018-09-21,79.800003,81.660004,77.239998,78.260002,73.096947,16717300
2018-09-28,77.959999,80.139999,73.010002,73.150002,68.324066,16357400
2018-10-05,72.580002,74.599998,70.169998,70.750000,66.082397,17929600
2018-10-12,71.949997,75.070000,71.260002,72.650002,67.857056,14108400
2018-10-19,72.879997,72.930000,68.769997,69.169998,64.606644,14560600
2018-10-26,68.440002,73.139999,66.080002,73.080002,68.258667,15815500
2018-11-02,73.889999,75.110001,69.519997,73.230003,68.398788,14812700
2018-11-09,73.150002,73.290001,64.809998,67.779999,63.308342,26024700
2018-11-16,67.440002,67.559998,60.070000,62.090000,57.993729,33723100
2018-11-23,61.990002,65.809998,61.880001,64.070000,59.843105,21808400
2018-11-30,63.869999,67.559998,60.340000,62.279999,58.171192,22809600
2018-12-07,62.220001,63.639999,55.560001,55.930000,52.240128,21302800
2018-12-14,55.250000,57.400002,49.650002,50.410000,47.436665,32404900
2018-12-21,50.770000,51.980000,47.720001,51.959999,48.895241,15880600
2018-12-28,52.200001,54.040001,50.810001,52.500000,49.403389,15698700
2019-01-04,53.110001,58.279999,52.549999,56.869999,53.515629,22130000
2019-01-11,56.419998,58.099998,55.840000,57.820000,54.409599,15782100
2019-01-18,58.250000,59.480000,56.389999,57.599998,54.202576,9431400
2019-01-25,58.139999,59.540001,58.070000,59.240002,55.745842,13793100
2019-02-01,59.240002,59.880001,57.779999,58.860001,55.388260,12523000
2019-02-08,58.209999,60.520000,58.150002,59.570000,56.056374,12808900
2019-02-15,60.060001,60.779999,59.439999,59.770000,56.244579,10141700
2019-02-22,59.849998,70.730003,59.349998,68.839996,64.779594,35027000
2019-03-01,69.639999,69.849998,66.430000,67.639999,63.650383,20531800
2019-03-08,66.879997,69.330002,66.360001,68.849998,64.789009,17491800
2019-03-15,68.879997,70.720001,68.169998,70.559998,66.398148,19923100
2019-03-22,72.129997,73.339996,69.769997,71.099998,67.385986,16948100
2019-03-29,71.279999,74.589996,70.809998,74.570000,70.674736,12386300
2019-04-05,74.949997,75.529999,73.599998,73.980003,70.115540,11311700
2019-04-12,74.120003,74.410004,72.699997,73.639999,69.793312,10198000
2019-04-19,73.209999,75.910004,72.209999,73.790001,69.935471,8725200
2019-04-26,72.410004,75.180000,71.400002,75.180000,71.252861,11858300
2019-05-03,75.279999,75.529999,70.750000,72.290001,68.513824,14172200
2019-05-10,72.070000,72.199997,66.000000,68.739998,65.149269,18797300
2019-05-17,68.010002,70.750000,64.410004,65.820000,62.381794,20367000
2019-05-24,65.430000,66.709999,63.340000,65.010002,61.614109,16850000
2019-05-31,63.810001,64.860001,61.580002,62.299999,59.045670,15300800
2019-06-07,62.630001,66.050003,62.540001,65.839996,62.400742,11252300
2019-06-14,65.980003,69.709999,64.949997,68.389999,65.315987,12090500
2019-06-21,68.360001,68.699997,66.260002,68.470001,65.392395,10437500
