Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,67.910004,69.160004,66.769997,67.540001,53.897861,5501000
2016-01-08,67.580002,69.589996,67.050003,69.099998,55.142757,7105400
2016-01-15,68.589996,69.239998,65.379997,66.680000,53.211571,5763200
2016-01-22,67.260002,70.910004,66.839996,70.559998,56.307854,5229900
2016-01-29,71.279999,74.480003,70.339996,72.300003,57.696411,7362100
2016-02-05,72.050003,73.019997,69.339996,70.540001,56.291901,8125700
2016-02-12,70.320000,73.930000,69.339996,73.440002,59.311745,7012800
2016-02-19,73.790001,74.330002,72.000000,74.250000,59.965912,6508700
2016-02-26,73.830002,74.580002,70.610001,73.139999,59.069454,5994000
2016-03-04,72.790001,76.139999,72.220001,75.980003,61.363094,6527500
2016-03-11,76.220001,79.160004,75.500000,78.940002,63.753651,5663500
2016-03-18,78.919998,79.250000,77.430000,78.839996,63.672890,6598700
2016-03-25,78.959999,79.720001,77.940002,79.279999,64.028267,4173700
2016-04-01,79.339996,80.059998,76.570000,77.190002,62.340317,8996300
2016-04-08,77.500000,78.110001,75.650002,75.839996,61.250027,9083100
2016-04-15,75.800003,76.720001,73.250000,73.510002,59.368267,8774900
2016-04-22,73.830002,75.500000,73.519997,74.430000,60.111271,8906500
2016-04-29,74.019997,77.900002,73.620003,76.849998,62.065735,8752900
2016-05-06,76.699997,77.260002,75.360001,77.070000,62.243408,7051200
2016-05-13,76.870003,77.089996,72.669998,74.320000,60.696491,7548800
2016-05-20,74.570000,75.650002,73.529999,75.580002,61.725548,6775700
2016-05-27,75.470001,76.910004,75.199997,76.889999,62.795387,4788000
2016-06-03,77.629997,79.300003,77.559998,78.680000,64.257278,7415100
2016-06-10,78.440002,79.309998,77.739998,78.449997,64.069435,6664600
2016-06-17,78.250000,78.989998,77.370003,78.290001,63.938763,5864900
2016-06-24,77.580002,81.360001,77.540001,81.349998,66.437851,7333200
2016-07-01,81.430000,82.089996,80.169998,80.500000,65.743652,4573700
2016-07-08,80.290001,81.820000,79.550003,79.790001,65.163811,6863200
2016-07-15,79.940002,80.660004,79.290001,80.230003,65.523155,4250800
2016-07-22,80.260002,81.739998,79.449997,80.519997,65.759979,3340800
2016-07-29,80.459999,82.000000,79.750000,80.010002,65.343483,6307600
2016-08-05,79.870003,80.389999,78.430000,79.269997,64.739098,6070500
2016-08-12,79.519997,80.000000,76.599998,79.279999,65.444832,5194300
2016-08-19,78.930000,79.739998,77.669998,79.080002,65.279739,3789400
2016-08-26,79.070000,79.639999,77.190002,77.650002,64.099281,5541600
2016-09-02,77.790001,81.320000,77.769997,80.779999,66.683052,5030600
2016-09-09,80.330002,80.330002,76.510002,77.629997,64.082756,5789200
2016-09-16,77.360001,81.809998,77.150002,81.730003,67.467270,5413500
2016-09-23,81.570000,81.830002,77.250000,77.330002,63.835114,7160100
2016-09-30,77.570000,77.959999,72.459999,73.809998,60.929401,9627500
2016-10-07,74.269997,75.510002,73.110001,74.879997,61.812664,8589100
2016-10-14,74.589996,75.440002,74.000000,74.510002,61.507240,5040800
2016-10-21,74.129997,74.639999,70.900002,71.879997,59.336197,8364900
2016-10-28,72.040001,73.910004,70.989998,71.389999,58.931721,8565500
2016-11-04,71.699997,72.449997,66.709999,67.870003,56.025990,9379900
2016-11-11,67.879997,68.879997,66.730003,68.180000,56.975048,7341100
2016-11-18,68.089996,69.029999,67.400002,68.120003,56.924923,6008000
2016-11-25,68.320000,71.500000,67.989998,68.879997,57.560001,8184600
2016-12-02,69.360001,70.680000,67.839996,70.410004,58.838570,7900800
2016-12-09,70.150002,73.790001,70.040001,72.389999,60.493164,6953500
2016-12-16,72.230003,73.660004,72.230003,73.180000,61.153339,9066500
2016-12-23,73.169998,73.589996,71.879997,73.500000,61.420753,3113000
2016-12-30,73.650002,73.739998,72.370003,73.000000,61.002914,5789200
2017-01-06,72.739998,73.889999,70.889999,71.830002,60.025208,8267200
2017-01-13,71.870003,72.639999,70.959999,71.080002,59.398468,4527200
2017-01-20,71.220001,71.500000,70.070000,70.529999,58.938850,5057300
2017-01-27,70.809998,71.980003,70.019997,71.440002,59.699287,6749600
2017-02-03,71.629997,72.190002,70.400002,71.000000,59.331608,5430500
2017-02-10,70.900002,72.849998,69.629997,72.769997,61.557957,7440900
2017-02-17,73.000000,75.339996,72.860001,75.139999,63.562809,5696900
2017-02-24,75.540001,76.790001,74.970001,75.540001,63.901173,8427400
2017-03-03,75.629997,75.709999,72.790001,73.150002,61.879414,7797700
2017-03-10,73.660004,75.500000,73.260002,74.949997,63.402077,6124000
2017-03-17,74.760002,77.510002,74.760002,76.629997,64.823242,9837800
2017-03-24,76.050003,77.370003,75.510002,75.849998,64.163406,4539900
2017-03-31,75.870003,76.320000,75.209999,75.879997,64.188812,6705400
2017-04-07,75.980003,77.160004,75.510002,76.989998,65.127762,6047300
2017-04-14,77.139999,77.410004,75.430000,75.800003,64.121124,3381900
2017-04-21,75.849998,77.169998,75.739998,76.680000,64.865532,7384300
2017-04-28,76.839996,76.889999,75.510002,76.559998,64.764008,5522100
2017-05-05,76.760002,77.419998,74.959999,75.379997,63.765820,5431700
2017-05-12,75.389999,76.449997,74.879997,75.769997,64.826859,4798000
2017-05-19,75.870003,78.110001,75.129997,77.860001,66.615013,5553600
2017-05-26,77.989998,80.000000,77.529999,79.870003,68.334724,5974400
2017-06-02,80.120003,80.610001,78.879997,79.309998,67.855606,5856100
2017-06-09,79.150002,80.120003,78.589996,80.029999,68.471626,4936900
2017-06-16,80.180000,80.199997,78.860001,79.190002,67.752945,4750400
2017-06-23,79.190002,79.989998,76.519997,76.879997,65.776566,4458000
2017-06-30,77.150002,77.459999,75.410004,75.519997,64.612976,3766600
2017-07-07,75.519997,76.250000,74.830002,75.059998,64.219391,4737100
2017-07-14,75.599998,76.599998,75.230003,76.470001,65.425766,4431300
2017-07-21,76.519997,77.190002,75.160004,76.150002,65.151993,4114600
2017-07-28,76.160004,77.680000,75.760002,76.860001,65.759453,6436600
2017-08-04,76.550003,77.669998,75.730003,76.839996,65.742332,6429600
2017-08-11,76.989998,78.339996,75.970001,77.550003,67.112129,4090900
2017-08-18,77.489998,79.339996,77.300003,78.989998,68.358315,5359500
2017-08-25,79.360001,80.220001,79.110001,79.169998,68.514091,4476700
2017-09-01,79.370003,79.930000,78.650002,79.220001,68.557365,4320500
2017-09-08,79.300003,80.489998,77.930000,79.139999,68.488121,4642000
2017-09-15,79.019997,79.400002,77.349998,77.959999,67.466949,5886300
2017-09-22,78.199997,78.480003,75.980003,76.339996,66.064995,4479900
2017-09-29,76.279999,79.330002,75.010002,79.089996,68.444847,7383500
2017-10-06,78.489998,81.820000,77.629997,81.800003,70.790092,7098100
2017-10-13,82.000000,85.430000,81.870003,85.360001,73.870941,8112800
2017-10-20,85.250000,87.000000,84.370003,86.180000,74.580589,7738400
2017-10-27,86.139999,86.839996,85.239998,86.639999,74.978668,6853900
2017-11-03,86.480003,87.849998,85.599998,86.419998,74.788277,6214400
2017-11-10,85.949997,87.949997,85.099998,85.900002,75.107933,6348400
2017-11-17,85.660004,87.220001,84.849998,85.510002,74.766937,3584300
2017-11-24,85.550003,86.800003,85.250000,86.480003,75.615074,5153600
2017-12-01,86.820000,87.089996,82.769997,83.699997,73.184326,7635900
2017-12-08,83.540001,85.230003,81.849998,82.660004,72.274994,7306700
2017-12-15,83.019997,84.089996,79.660004,80.120003,70.054115,10093000
2017-12-22,80.290001,81.169998,79.800003,81.160004,70.963448,3611200
2017-12-29,81.449997,82.959999,80.430000,80.540001,70.421349,5160500
2018-01-05,80.680000,81.019997,78.959999,79.169998,69.223457,5842100
2018-01-12,78.739998,79.199997,76.860001,77.790001,68.016823,4767800
2018-01-19,77.949997,78.400002,76.550003,78.080002,68.270409,7059400
2018-01-26,78.290001,78.980003,76.720001,77.120003,67.431015,7687200
