Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,86.279999,88.339996,79.620003,80.089996,63.332424,14085900
2016-01-08,80.519997,81.529999,73.940002,76.370003,60.390789,24464700
2016-01-15,74.720001,75.970001,69.099998,74.589996,58.983223,19799700
2016-01-22,77.430000,80.190002,75.550003,77.389999,61.197380,20697200
2016-01-29,77.510002,80.459999,71.500000,79.660004,62.992405,27526300
2016-02-05,78.839996,81.349998,72.150002,73.430000,58.065929,20678500
2016-02-12,74.870003,81.040001,73.440002,80.199997,63.419418,14740700
2016-02-19,79.660004,81.389999,75.040001,78.180000,61.822071,14567000
2016-02-26,80.639999,82.010002,79.389999,79.900002,63.818321,18783800
2016-03-04,80.389999,85.040001,79.750000,84.980003,67.875870,27300800
2016-03-11,86.489998,89.180000,82.519997,88.599998,70.767265,21265700
2016-03-18,89.720001,89.989998,83.290001,85.370003,68.187393,22517800
2016-03-25,85.529999,87.230003,83.650002,85.580002,68.355110,9886300
2016-04-01,84.500000,87.680000,83.580002,84.389999,67.404617,12399100
2016-04-08,85.769997,89.669998,82.239998,88.400002,70.607513,17188100
2016-04-15,88.750000,93.750000,85.330002,90.690002,72.436600,15433600
2016-04-22,93.150002,93.150002,86.110001,86.360001,68.978127,18348700
2016-04-29,85.660004,86.059998,81.150002,81.620003,65.192162,19840600
2016-05-06,81.440002,83.500000,80.050003,81.250000,64.896614,12463900
2016-05-13,81.029999,85.000000,80.010002,80.830002,64.561150,15485100
2016-05-20,80.699997,83.699997,79.800003,81.370003,64.992462,12454500
2016-05-27,81.120003,82.750000,80.089996,80.580002,65.045479,11456300
2016-06-03,80.309998,83.510002,78.650002,79.919998,64.512718,17585000
2016-06-10,79.110001,81.160004,77.389999,79.089996,63.842731,18629200
2016-06-17,79.180000,82.599998,78.089996,79.050003,63.810440,16571100
2016-06-24,77.389999,77.389999,69.820000,74.419998,60.073032,27277200
2016-07-01,74.599998,75.779999,71.480003,74.519997,60.153740,14441400
2016-07-08,75.459999,78.400002,75.290001,77.610001,62.648056,15976900
2016-07-15,77.970001,80.239998,77.349998,79.089996,63.842731,10908800
2016-07-22,79.089996,79.410004,77.580002,79.019997,63.786213,12213700
2016-07-29,76.250000,76.250000,71.550003,74.339996,60.008438,22598400
2016-08-05,74.639999,76.900002,74.330002,76.629997,61.856976,14349700
2016-08-12,75.510002,78.269997,74.989998,78.110001,63.051659,15535700
2016-08-19,77.779999,80.330002,77.779999,78.940002,64.436386,13850000
2016-08-26,79.370003,80.449997,78.220001,78.480003,64.060913,11931700
2016-09-02,79.230003,80.290001,78.279999,78.529999,64.101715,10538800
2016-09-09,78.220001,78.980003,74.019997,76.519997,62.461014,23026100
2016-09-16,75.919998,79.339996,75.559998,78.180000,63.816025,16016400
2016-09-23,77.839996,81.750000,75.760002,80.470001,65.685272,16711400
2016-09-30,80.839996,84.589996,79.440002,84.089996,68.640182,18352500
2016-10-07,83.839996,83.940002,78.120003,79.900002,65.220009,13948100
2016-10-14,80.870003,82.349998,78.980003,81.559998,66.575005,15328700
2016-10-21,80.970001,82.959999,79.160004,80.250000,65.505722,11952500
2016-10-28,80.519997,81.419998,76.709999,78.309998,63.922123,17309900
2016-11-04,78.489998,84.370003,77.639999,83.349998,68.036133,14195500
2016-11-11,83.209999,83.940002,80.680000,83.010002,67.758598,16210300
2016-11-18,82.720001,86.669998,82.599998,86.639999,70.721695,10969900
2016-11-25,85.790001,92.680000,83.059998,91.180000,74.427544,25264200
2016-12-02,90.849998,91.000000,87.050003,90.540001,74.637383,16534100
2016-12-09,90.480003,90.699997,86.320000,88.830002,73.227715,15563100
2016-12-16,89.110001,89.150002,86.919998,87.529999,72.156044,13433000
2016-12-23,87.449997,88.250000,85.739998,86.010002,70.903038,4848600
2016-12-30,86.290001,89.589996,85.139999,88.680000,73.104073,9745400
2017-01-06,88.820000,90.000000,86.300003,89.620003,73.878960,14143300
2017-01-13,89.730003,90.709999,89.059998,89.760002,73.994377,8823800
2017-01-20,90.919998,97.639999,90.160004,95.389999,78.635498,20165700
2017-01-27,95.320000,95.680000,92.809998,93.750000,77.283554,15957100
2017-02-03,93.750000,95.919998,91.330002,92.239998,76.038788,19950800
2017-02-10,92.000000,93.540001,91.370003,92.690002,76.409744,11866300
2017-02-17,92.470001,94.790001,92.250000,93.129997,76.772469,9365800
2017-02-24,92.230003,94.830002,89.860001,92.290001,76.080009,15761200
