Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,45.110001,46.000000,43.090000,43.279999,43.279999,3187700
2016-01-08,43.459999,43.650002,40.200001,41.250000,41.250000,6652700
2016-01-15,40.119999,41.369999,39.259998,40.689999,40.689999,4441800
2016-01-22,41.139999,42.040001,40.880001,41.610001,41.610001,4923400
2016-01-29,41.869999,43.419998,41.209999,42.860001,42.860001,4866200
2016-02-05,42.650002,42.650002,40.360001,41.340000,41.340000,7141600
2016-02-12,42.189999,46.400002,40.419998,44.000000,44.000000,7153200
2016-02-19,43.939999,45.250000,43.169998,44.549999,44.549999,5849300
2016-02-26,44.759998,45.980000,44.549999,45.869999,45.869999,5334800
2016-03-04,45.880001,46.669998,44.070000,45.520000,45.520000,4627100
2016-03-11,45.869999,47.439999,45.720001,47.150002,47.150002,3258500
2016-03-18,47.020000,48.139999,46.160000,47.869999,47.869999,4588300
2016-03-25,47.799999,48.599998,47.169998,48.439999,48.439999,3705500
2016-04-01,48.240002,49.369999,47.860001,48.139999,48.139999,4749000
2016-04-08,48.520000,48.830002,47.349998,48.099998,48.099998,2326500
2016-04-15,47.919998,49.349998,47.849998,49.110001,49.110001,3376200
2016-04-22,48.889999,49.279999,48.060001,48.259998,48.259998,3442600
2016-04-29,48.080002,48.810001,47.209999,47.450001,47.450001,4046400
2016-05-06,47.230000,48.689999,46.680000,48.470001,48.470001,2362900
2016-05-13,48.270000,49.430000,47.470001,48.740002,48.740002,4660200
2016-05-20,49.080002,51.680000,48.990002,51.340000,51.340000,5338500
2016-05-27,51.259998,52.419998,50.669998,52.400002,52.400002,2921500
2016-06-03,52.200001,53.459999,51.759998,53.080002,53.080002,4384200
2016-06-10,52.590000,52.930000,51.139999,52.520000,52.520000,4188500
2016-06-17,52.410000,53.950001,51.959999,53.930000,53.930000,4764800
2016-06-24,52.020000,54.099998,50.970001,54.080002,54.080002,6410300
2016-07-01,53.900002,54.459999,53.020000,53.820000,53.820000,3259000
2016-07-08,54.000000,55.209999,53.700001,54.790001,54.790001,4789000
2016-07-15,54.830002,55.000000,54.090000,54.450001,54.450001,4438900
2016-07-22,54.560001,55.000000,53.799999,54.310001,54.310001,4115100
