Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,43.700001,43.720001,41.389999,41.430000,38.261154,5662800
2016-01-08,42.380001,42.779999,40.430000,41.320000,38.159569,8166800
2016-01-15,40.220001,41.650002,38.529999,39.820000,36.774303,7547900
2016-01-22,40.459999,40.990002,38.020000,38.360001,35.425964,9295200
2016-01-29,38.619999,42.529999,38.619999,41.639999,38.455082,13037200
2016-02-05,41.630001,46.000000,38.900002,42.299999,39.064613,12862600
2016-02-12,43.110001,44.080002,42.150002,43.130001,39.831135,7366300
2016-02-19,44.200001,46.389999,43.049999,46.360001,42.814072,10562000
2016-02-26,46.490002,46.619999,45.110001,46.520000,42.961838,8582200
2016-03-04,46.369999,46.639999,45.200001,45.950001,42.554764,6522600
2016-03-11,46.430000,47.310001,45.860001,47.250000,43.758701,7309300
2016-03-18,47.200001,48.790001,46.790001,47.299999,43.805012,7469800
2016-03-25,47.340000,48.639999,47.040001,48.009998,44.462547,4352800
2016-04-01,47.910000,49.770000,47.840000,49.000000,45.379402,7414600
2016-04-08,49.349998,50.290001,48.480000,49.619999,45.953587,7815200
2016-04-15,49.730000,51.880001,49.419998,50.740002,46.990833,8389600
2016-04-22,50.930000,52.830002,47.939999,48.349998,44.777424,14778900
2016-04-29,48.040001,48.770000,45.709999,46.580002,43.138218,15097900
2016-05-06,46.450001,48.340000,46.000000,47.799999,44.268070,6961700
2016-05-13,47.689999,48.310001,45.759998,46.689999,43.240082,9276700
2016-05-20,46.900002,47.209999,46.189999,46.540001,43.101166,9509200
2016-05-27,46.480000,47.410000,45.730000,46.720001,43.267868,5671200
2016-06-03,46.650002,47.340000,45.450001,47.189999,43.854229,11652600
2016-06-10,46.869999,48.240002,46.549999,47.320000,43.975052,11900000
2016-06-17,47.209999,48.040001,46.439999,47.849998,44.467583,7654500
2016-06-24,46.009998,46.740002,43.320000,45.970001,42.720474,10422800
2016-07-01,45.799999,46.310001,44.669998,45.689999,42.460266,6060500
2016-07-08,46.349998,48.880001,46.209999,48.330002,44.913651,6520000
2016-07-15,49.259998,49.599998,48.480000,48.700001,45.257500,6151100
2016-07-22,48.799999,50.000000,47.180000,47.320000,43.975052,8185300
2016-07-29,47.169998,47.400002,45.490002,46.610001,43.315228,11076000
2016-08-05,46.880001,47.549999,46.049999,47.150002,43.817059,10515800
