Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,41.340000,41.740002,39.320000,39.520000,39.161507,7623500
2016-01-08,39.680000,39.939999,36.990002,37.959999,37.615662,11943200
2016-01-15,36.919998,37.880001,34.720001,36.509998,36.178818,11961500
2016-01-22,37.000000,37.810001,32.430000,33.590000,33.285309,22872100
2016-01-29,33.599998,34.639999,30.940001,32.299999,32.007004,20131800
2016-02-05,32.180000,32.820000,30.690001,31.110001,30.827799,14765100
2016-02-12,31.320000,33.939999,31.040001,33.750000,33.443855,8977300
2016-02-19,33.610001,34.529999,33.119999,34.509998,34.196964,8491700
2016-02-26,34.689999,34.980000,33.619999,33.639999,33.334835,15399400
2016-03-04,32.849998,33.540001,32.060001,32.959999,32.661007,19803000
2016-03-11,33.029999,35.139999,33.000000,34.970001,34.674126,9519300
2016-03-18,35.150002,36.720001,35.150002,36.160000,35.854042,15182800
2016-03-25,36.150002,36.639999,35.560001,36.459999,36.151505,9885800
2016-04-01,36.000000,37.020000,36.000000,36.869999,36.558044,12293200
2016-04-08,37.240002,38.270000,36.439999,37.959999,37.638813,8531600
2016-04-15,38.040001,40.610001,37.299999,39.549999,39.215359,17009400
2016-04-22,39.669998,40.040001,38.939999,39.299999,38.967480,7897800
2016-04-29,39.099998,39.160000,37.799999,38.189999,37.866863,7714000
2016-05-06,38.070000,38.720001,37.380001,37.860001,37.539665,10285900
2016-05-13,37.830002,38.709999,37.240002,37.529999,37.212452,5788100
2016-05-20,37.770000,38.740002,37.470001,38.250000,37.926353,6320100
2016-05-27,38.250000,38.509998,37.490002,38.509998,38.184155,4144800
2016-06-03,38.459999,40.529999,38.020000,39.369999,39.036884,12830300
2016-06-10,39.000000,39.130001,37.349998,38.160000,37.856068,6288800
2016-06-17,38.230000,39.259998,37.919998,38.419998,38.114006,6128300
2016-06-24,36.919998,37.200001,34.000000,36.560001,36.268818,14255500
2016-07-01,36.930000,36.959999,35.060001,35.709999,35.425587,7605900
2016-07-08,36.369999,39.009998,36.330002,38.570000,38.262814,9797400
2016-07-15,38.740002,39.599998,38.410000,39.209999,38.897709,6742400
2016-07-22,39.450001,40.000000,38.820000,39.200001,38.887791,8215600
2016-07-29,39.130001,39.130001,38.029999,38.570000,38.262814,4407100
2016-08-05,38.700001,39.490002,38.509998,39.389999,39.076279,3223100
2016-08-12,39.290001,40.650002,39.009998,40.540001,40.217125,4897100
2016-08-19,40.410000,41.200001,40.230000,40.869999,40.544483,6438000
2016-08-26,40.930000,41.330002,40.250000,40.810001,40.484974,6166800
2016-09-02,41.040001,41.270000,40.439999,40.820000,40.494892,3880200
2016-09-09,40.410000,40.549999,38.810001,39.380001,39.085552,6907400
2016-09-16,39.180000,39.860001,38.830002,39.720001,39.423012,4814300
2016-09-23,39.580002,40.250000,38.990002,39.500000,39.204655,3649100
2016-09-30,39.730000,40.150002,39.160000,39.910000,39.611591,5238600
2016-10-07,37.680000,39.060001,37.189999,37.950001,37.666252,7271400
2016-10-14,38.130001,39.910000,37.189999,39.490002,39.194733,8904100
2016-10-21,38.990002,40.029999,38.669998,39.570000,39.274136,7642100
2016-10-28,39.619999,40.360001,38.790001,39.020000,38.728245,5398800
2016-11-04,39.049999,44.599998,39.009998,44.080002,43.750416,9946200
2016-11-11,43.799999,45.849998,43.410000,44.570000,44.236752,8188900
2016-11-18,44.389999,45.869999,44.169998,45.779999,45.437702,4294300
2016-11-25,45.830002,47.880001,45.230000,47.880001,47.522003,7410800
2016-12-02,47.930000,49.150002,46.919998,47.919998,47.561699,7864400
2016-12-09,48.049999,49.189999,47.439999,49.009998,48.663975,8683200
2016-12-16,49.200001,49.820000,48.209999,48.590000,48.246941,7515300
2016-12-23,48.590000,49.250000,48.349998,48.580002,48.237015,2374100
2016-12-30,48.680000,50.930000,48.080002,50.230000,49.875355,6540600
2017-01-06,50.240002,50.360001,48.959999,49.770000,49.418613,7000400
2017-01-13,49.840000,49.970001,48.560001,49.419998,49.071075,5083700
2017-01-20,49.709999,49.980000,43.660000,48.509998,48.167500,28472100
