Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,20.549999,20.990000,20.340000,20.500000,8.735398,26756600
2016-01-08,20.520000,20.920000,20.170000,20.480000,8.726875,36147200
2016-01-15,21.040001,21.040001,18.309999,18.980000,8.087699,46264100
2016-01-22,19.260000,19.660000,18.809999,19.500000,8.309279,28233700
2016-01-29,19.680000,19.870001,18.930000,19.180000,8.172924,45440800
2016-02-05,20.740000,21.070000,18.480000,18.770000,7.998215,56915200
2016-02-12,18.809999,20.049999,18.570000,19.809999,8.441376,29890900
2016-02-19,19.799999,20.350000,19.020000,19.670000,8.445154,29129200
2016-02-26,19.840000,20.590000,19.180000,20.520000,8.810096,44820600
2016-03-04,16.730000,17.820000,16.139999,17.700001,7.599350,58793800
2016-03-11,18.230000,18.830000,18.150000,18.730000,9.988684,48620400
2016-03-18,18.840000,19.139999,18.450001,18.709999,9.978018,54517200
2016-03-25,18.740000,18.750000,18.180000,18.379999,9.802032,31245900
2016-04-01,18.219999,18.639999,18.049999,18.180000,9.695372,35871100
2016-04-08,18.280001,18.389999,17.799999,17.889999,9.540715,37292600
2016-04-15,17.920000,18.309999,17.850000,18.100000,9.652707,26346800
2016-04-22,18.020000,18.209999,16.590000,16.860001,8.991418,49236700
2016-04-29,16.680000,17.200001,16.510000,16.600000,8.852759,54503800
2016-05-06,16.580000,16.930000,16.480000,16.900000,9.012748,31432700
2016-05-13,16.290001,17.209999,16.250000,16.889999,9.007416,51188000
2016-05-20,16.950001,17.370001,16.830000,17.190001,9.167403,37083100
2016-05-27,17.219999,17.440001,17.020000,17.370001,9.263398,38303000
2016-06-03,17.219999,17.459999,16.980000,17.389999,9.274064,28204500
2016-06-10,17.170000,19.860001,17.129999,19.780001,10.594686,103078400
2016-06-17,19.860001,21.280001,19.790001,21.240000,11.376698,102455900
2016-06-24,20.410000,20.920000,19.870001,20.540001,11.001763,61925700
2016-07-01,20.450001,20.650000,20.040001,20.440001,10.948198,25913100
2016-07-08,20.610001,21.299999,20.440001,20.940001,11.216012,27584300
2016-07-15,21.110001,21.200001,20.240000,20.280001,10.862499,56035800
2016-07-22,20.370001,20.540001,20.059999,20.450001,10.953555,33826500
2016-07-29,20.469999,21.219999,20.290001,21.030001,11.264215,49112400
2016-08-05,22.049999,22.580000,21.500000,22.110001,11.842693,61426800
2016-08-12,22.000000,23.170000,21.980000,23.110001,12.378322,54235400
2016-08-19,23.420000,23.990000,23.110001,23.730000,12.752138,50030200
2016-08-26,23.799999,24.219999,23.620001,24.150000,12.977838,36019400
2016-09-02,24.160000,25.190001,24.150000,24.950001,13.407746,33722300
2016-09-09,24.750000,25.360001,24.120001,24.870001,13.364755,44209400
2016-09-16,24.879999,25.370001,24.520000,25.080000,13.477604,50324600
2016-09-23,25.139999,25.320000,24.770000,25.010000,13.439990,35613800
2016-09-30,25.090000,25.719999,24.959999,25.299999,13.595830,36767200
2016-10-07,25.350000,25.370001,24.030001,24.280001,13.047698,39257300
2016-10-14,24.410000,24.570000,24.010000,24.200001,13.004708,31583600
2016-10-21,24.219999,25.190001,24.020000,24.930000,13.396998,38445300
2016-10-28,24.629999,25.469999,24.629999,25.450001,13.676441,45599800
2016-11-04,23.260000,25.360001,22.760000,25.049999,13.461484,66554300
2016-11-11,24.889999,25.110001,23.600000,23.830000,12.805873,54458700
2016-11-18,23.930000,25.549999,23.200001,24.850000,13.396046,56683200
2016-11-25,24.799999,24.980000,23.500000,23.760000,12.808453,38878200
2016-12-02,23.700001,24.719999,23.340000,24.559999,13.239712,45653700
