Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,68.809998,69.540001,67.300003,67.620003,67.620003,7680200
2016-01-08,67.750000,68.589996,65.790001,67.449997,67.449997,8535400
2016-01-15,66.290001,67.110001,63.380001,65.199997,65.199997,5042300
2016-01-22,65.790001,67.169998,64.320000,64.449997,64.449997,4496400
2016-01-29,64.820000,67.500000,64.540001,65.449997,65.449997,6697300
2016-02-05,65.129997,65.339996,61.750000,62.570000,62.570000,7594500
2016-02-12,61.619999,64.980003,61.360001,64.500000,64.500000,6677700
2016-02-19,64.440002,65.349998,62.959999,65.330002,65.330002,5155600
2016-02-26,65.669998,70.290001,65.269997,70.080002,70.080002,7268400
2016-03-04,70.180000,71.279999,69.300003,69.839996,69.839996,5455800
2016-03-11,70.519997,71.900002,69.269997,70.949997,70.949997,5662800
2016-03-18,71.239998,73.160004,71.059998,71.550003,71.550003,4464100
2016-03-25,71.550003,74.180000,71.120003,73.379997,73.379997,2721700
2016-04-01,73.050003,74.940002,72.309998,73.949997,73.949997,4963400
2016-04-08,74.400002,74.900002,73.230003,74.199997,74.199997,3671800
2016-04-15,74.169998,75.180000,73.470001,74.449997,74.449997,3738500
2016-04-22,74.550003,75.379997,74.199997,74.779999,74.779999,3650000
2016-04-29,74.440002,76.930000,72.970001,75.830002,75.830002,8032200
2016-05-06,75.699997,77.160004,74.809998,75.589996,75.589996,5026900
2016-05-13,75.580002,78.000000,75.139999,77.339996,77.339996,6442100
2016-05-20,77.610001,77.989998,76.580002,76.949997,76.949997,5133000
2016-05-27,77.150002,77.930000,76.650002,77.930000,77.930000,3117400
2016-06-03,77.730003,77.730003,76.010002,77.209999,77.209999,4253300
2016-06-10,76.730003,76.900002,74.790001,75.680000,75.680000,3738600
2016-06-17,75.709999,77.150002,74.839996,77.150002,77.150002,3789900
2016-06-24,75.150002,77.330002,73.529999,77.320000,77.320000,5277000
2016-07-01,77.500000,77.739998,76.059998,76.919998,76.919998,3446000
2016-07-08,77.360001,78.769997,77.269997,77.730003,77.730003,4047300
