Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,74.860001,77.339996,74.860001,76.779999,63.881908,5920100
2016-01-08,77.019997,79.540001,76.790001,78.360001,65.196503,8470600
2016-01-15,77.320000,78.230003,69.889999,72.500000,60.320892,7314200
2016-01-22,73.160004,80.800003,73.029999,79.470001,66.120041,8530500
2016-01-29,79.769997,81.970001,78.650002,81.349998,67.684212,7917800
2016-02-05,81.000000,82.239998,76.360001,77.080002,64.131516,9311800
2016-02-12,78.110001,81.459999,77.500000,79.900002,66.477806,4576900
2016-02-19,80.010002,82.699997,78.750000,81.849998,68.100212,5916200
2016-02-26,81.610001,82.669998,76.930000,82.269997,68.449654,9860500
2016-03-04,81.889999,86.139999,80.690002,85.230003,70.912430,7992200
2016-03-11,84.739998,88.709999,84.050003,88.410004,73.558220,5953100
2016-03-18,88.000000,88.580002,85.739998,86.160004,72.434082,6375500
2016-03-25,86.349998,89.339996,86.279999,88.489998,74.392876,3506000
2016-04-01,88.080002,90.570000,87.910004,90.070000,75.721176,5421900
2016-04-08,90.330002,91.839996,86.709999,87.629997,73.669914,5948100
2016-04-15,87.370003,88.910004,85.500000,85.620003,71.980095,4703900
2016-04-22,85.720001,88.419998,85.720001,88.029999,74.006172,4374000
2016-04-29,90.660004,92.250000,87.180000,91.449997,76.881340,4747000
2016-05-06,91.199997,95.070000,90.860001,94.669998,79.588364,5053600
2016-05-13,94.889999,98.489998,90.889999,92.690002,77.923790,47687200
2016-05-20,93.370003,95.410004,92.889999,94.800003,79.697655,7473800
2016-05-27,94.779999,97.239998,94.309998,97.129997,81.656471,8278000
2016-06-03,97.500000,103.080002,96.930000,102.839996,86.456818,9396100
2016-06-10,102.410004,102.989998,99.470001,101.669998,85.473206,8543100
2016-06-17,101.599998,105.370003,100.330002,104.820000,88.885872,9414400
2016-06-24,102.839996,109.080002,102.000000,108.989998,92.421967,8828200
2016-07-01,109.349998,113.209999,107.860001,109.040001,92.464355,7180200
2016-07-08,109.610001,110.750000,106.239998,107.040001,90.768379,8871300
2016-07-15,107.029999,107.589996,101.260002,102.059998,86.545425,10417000
2016-07-22,102.279999,108.120003,102.059998,107.690002,91.319572,7729200
2016-07-29,105.050003,106.680000,101.360001,103.070000,87.401886,10499600
2016-08-05,103.180000,103.180000,99.099998,101.639999,86.189262,6347800
2016-08-12,102.239998,104.550003,99.849998,101.220001,85.833107,5550000
2016-08-19,101.180000,102.269997,98.190002,98.769997,83.755539,6086200
2016-08-26,98.820000,101.000000,98.169998,99.449997,84.332176,7720900
2016-09-02,99.809998,102.639999,99.099998,100.459999,85.188629,5543800
2016-09-09,99.389999,99.959999,91.269997,92.669998,78.582832,11861400
2016-09-16,92.370003,98.940002,91.830002,98.089996,83.947647,10367200
2016-09-23,97.610001,99.839996,96.610001,98.000000,83.870613,15469300
2016-09-30,98.500000,99.430000,89.180000,90.989998,77.871292,10221100
2016-10-07,91.440002,94.709999,90.730003,94.580002,80.943695,5250300
2016-10-14,94.699997,97.180000,93.690002,96.010002,82.167511,4392300
2016-10-21,95.269997,97.660004,90.650002,92.019997,78.752792,6548500
2016-10-28,92.120003,93.870003,86.559998,88.699997,75.911446,7809600
2016-11-04,88.919998,95.470001,87.430000,88.230003,75.509232,10749700
2016-11-11,88.230003,92.089996,85.629997,87.540001,74.918709,10460900
2016-11-18,87.949997,92.099998,86.699997,89.699997,76.767296,5751400
2016-11-25,89.739998,94.089996,88.220001,88.639999,75.860100,6699900
2016-12-02,88.660004,94.449997,88.650002,94.209999,80.627052,6530900
2016-12-09,94.750000,97.209999,93.389999,94.330002,80.729744,7942500
2016-12-16,95.120003,98.139999,94.209999,96.190002,83.079430,7676000
2016-12-23,96.470001,98.760002,95.500000,98.410004,84.996857,4306800
2016-12-30,98.150002,105.320000,97.400002,105.239998,90.895920,8028900
2017-01-06,104.889999,105.230003,101.570000,102.500000,88.529388,5980700
2017-01-13,102.239998,105.000000,102.089996,104.750000,90.472702,4969300
2017-01-20,105.099998,108.349998,105.070000,107.570000,92.908348,6291100
2017-01-27,107.760002,108.070000,105.760002,106.870003,92.303757,4902600
2017-02-03,107.720001,109.000000,105.540001,107.769997,93.081078,4654700
2017-02-10,107.720001,108.080002,102.820000,103.139999,89.082146,9602700
2017-02-17,105.070000,106.070000,101.699997,105.830002,91.405502,6473800
2017-02-24,105.970001,108.629997,105.550003,107.360001,92.726967,5561100
2017-03-03,107.180000,108.540001,103.239998,103.980003,89.807655,5301200
2017-03-10,103.980003,105.879997,101.849998,103.410004,89.315361,6200500
2017-03-17,103.599998,105.820000,102.879997,104.900002,91.420547,5671400
2017-03-24,105.110001,105.750000,102.190002,105.440002,91.891174,4505400
2017-03-31,105.129997,108.320000,105.029999,108.230003,94.322670,4514200
2017-04-07,108.129997,110.110001,107.800003,109.610001,95.525352,3852700
2017-04-14,109.949997,113.580002,109.559998,113.279999,98.723732,4328500
2017-04-21,113.169998,113.720001,111.099998,113.290001,98.732475,4778300
2017-04-28,113.000000,115.470001,110.250000,111.870003,97.494911,6450300
2017-05-05,112.050003,114.910004,112.050003,113.669998,99.063637,3433400
2017-05-12,113.639999,116.080002,112.680000,114.660004,99.926430,4089400
2017-05-19,114.699997,119.459999,114.139999,118.760002,103.499580,4040100
2017-05-26,118.860001,119.139999,116.959999,117.800003,102.662941,3513500
2017-06-02,118.290001,120.040001,115.099998,116.750000,101.747864,4145900
2017-06-09,113.949997,118.699997,110.870003,117.750000,102.619354,15235000
2017-06-16,118.019997,120.690002,115.459999,120.419998,105.804123,7558200
2017-06-23,120.269997,121.529999,111.849998,112.930000,99.223244,8474800
2017-06-30,112.760002,113.779999,108.730003,109.360001,96.086525,5162700
2017-07-07,109.699997,112.790001,109.029999,112.500000,98.845421,5506700
2017-07-14,113.220001,114.199997,111.480003,112.110001,98.502762,5571500
2017-07-21,112.089996,114.669998,111.769997,114.150002,100.295151,4225900
2017-07-28,114.110001,118.239998,112.199997,115.750000,101.700958,7395600
2017-08-04,115.709999,116.430000,112.820000,112.849998,99.152939,4422200
2017-08-11,113.040001,116.870003,110.669998,115.489998,101.472511,4832200
2017-08-18,115.169998,118.860001,113.889999,117.940002,103.625145,4063800
2017-08-25,118.620003,119.000000,116.769997,118.339996,103.976585,3893000
2017-09-01,118.419998,122.129997,117.089996,121.430000,106.691559,4465100
2017-09-08,120.709999,127.230003,118.500000,120.930000,106.252258,13243700
2017-09-15,120.790001,121.089996,114.150002,116.230003,102.910149,17596600
2017-09-22,116.400002,116.550003,112.139999,116.160004,102.848167,8023600
2017-09-29,115.839996,119.300003,115.070000,118.410004,104.840309,7741600
2017-10-06,118.099998,122.779999,117.089996,122.750000,108.682968,5060800
2017-10-13,123.000000,123.989998,121.169998,123.879997,109.683449,5173100
2017-10-20,124.000000,124.160004,115.599998,115.809998,102.538254,8258700
2017-10-27,115.620003,119.300003,114.510002,118.769997,105.159050,5659100
2017-11-03,118.150002,123.989998,117.610001,122.239998,108.231407,5075900
2017-11-10,121.860001,123.839996,119.610001,120.269997,106.487160,5121600
2017-11-17,119.750000,120.000000,117.000000,117.209999,103.777832,3616500
2017-11-24,117.349998,118.940002,115.900002,116.699997,103.326279,8037000
2017-12-01,117.110001,118.820000,110.089996,114.139999,101.059662,7633600
2017-12-08,114.820000,115.930000,113.480003,115.269997,102.060158,5038600
2017-12-15,116.129997,116.169998,109.190002,109.309998,97.570091,7185400
2017-12-22,110.459999,114.070000,109.570000,114.029999,101.783165,3849500
2017-12-29,114.300003,115.080002,111.980003,112.279999,100.221107,4846600
2018-01-05,112.879997,114.699997,107.230003,107.940002,96.347237,6214100
2018-01-12,107.389999,109.730003,104.519997,106.959999,95.472481,8001700
2018-01-19,107.239998,111.889999,106.099998,111.410004,99.444542,6657300
2018-01-26,111.629997,112.430000,106.410004,107.980003,96.382935,8582700
2018-02-02,106.720001,108.910004,98.910004,98.959999,88.331673,9093400
2018-02-09,99.500000,105.779999,98.279999,105.449997,94.124657,10114800
2018-02-16,102.309998,105.349998,97.040001,100.830002,90.000847,9254300
2018-02-23,101.250000,102.930000,98.430000,98.900002,88.278130,7957600
2018-03-02,98.470001,103.820000,96.559998,103.720001,92.580460,6631300
2018-03-09,103.750000,105.949997,101.900002,105.330002,94.017548,6702300
2018-03-16,105.120003,106.610001,102.379997,102.910004,92.743996,6357000
2018-03-23,103.330002,105.860001,101.019997,105.379997,94.970001,5771300
2018-03-30,105.559998,105.669998,101.730003,105.209999,94.816788,3219200
2018-04-06,105.290001,106.059998,100.500000,100.989998,91.013657,5254900
2018-04-13,101.339996,105.760002,101.339996,103.169998,92.978294,3424900
2018-04-20,103.320000,104.040001,100.769997,103.500000,93.275703,4543400
2018-04-27,102.510002,108.400002,102.510002,104.970001,94.600502,7173700
2018-05-04,104.739998,108.910004,103.739998,108.349998,97.646606,6048400
2018-05-11,108.639999,109.779999,105.019997,105.500000,95.078133,7028700
2018-05-18,105.500000,107.290001,104.489998,106.290001,95.790100,5052400
2018-05-25,106.910004,108.650002,105.639999,107.480003,96.862541,3744900
2018-06-01,107.510002,109.680000,106.849998,108.099998,97.421288,4052000
2018-06-08,108.239998,110.129997,105.099998,106.629997,96.096504,8202600
2018-06-15,106.650002,108.430000,105.129997,107.260002,97.595863,5168000
2018-06-22,107.470001,110.510002,106.650002,110.389999,100.443848,6041500
2018-06-29,109.620003,115.440002,109.010002,114.599998,104.274513,5521200
2018-07-06,115.000000,117.430000,113.559998,116.260002,105.784966,5236800
2018-07-13,116.550003,117.300003,114.339996,116.680000,106.167130,5014200
2018-07-20,116.610001,117.910004,114.839996,117.000000,106.458298,6644500
2018-07-27,118.750000,122.730003,118.000000,121.040001,110.134293,7641500
2018-08-03,121.120003,123.129997,120.419998,121.820000,110.844002,4622000
2018-08-10,121.639999,122.470001,120.620003,122.370003,111.344452,3843700
2018-08-17,122.400002,124.720001,121.199997,122.320000,111.298958,3781300
2018-08-24,122.260002,125.099998,122.260002,123.699997,112.554611,3028800
2018-08-31,123.889999,125.000000,122.400002,124.209999,113.018661,3259100
2018-09-07,123.860001,124.160004,122.000000,122.660004,111.608322,4596700
2018-09-14,122.430000,123.160004,121.059998,121.839996,111.780739,4532400
