Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,45.044998,45.485001,42.814999,44.105000,44.105000,11035000
2016-01-08,44.119999,44.915001,43.340000,44.514999,44.514999,13203800
2016-01-15,43.105000,45.255001,43.009998,44.820000,44.820000,13443200
2016-01-22,45.490002,46.130001,44.985001,45.509998,45.509998,10341400
2016-01-29,45.799999,48.279999,45.654999,48.264999,48.264999,17385000
2016-02-05,47.904999,48.259998,45.244999,45.840000,45.840000,15441200
2016-02-12,46.674999,48.325001,46.205002,48.160000,48.160000,12058200
2016-02-19,48.035000,49.740002,47.685001,49.735001,49.735001,11887600
2016-02-26,49.794998,49.855000,47.750000,48.645000,48.645000,16095200
2016-03-04,48.814999,49.009998,47.830002,48.215000,48.215000,9907400
2016-03-11,48.709999,50.494999,48.154999,50.314999,50.314999,8722000
2016-03-18,50.540001,50.845001,49.520000,49.884998,49.884998,14708400
2016-03-25,49.945000,51.439999,49.610001,51.290001,51.290001,8735400
2016-04-01,51.180000,51.764999,49.919998,50.150002,50.150002,11951400
2016-04-08,50.410000,50.709999,49.535000,49.834999,49.834999,9261000
2016-04-15,49.764999,50.625000,49.049999,49.205002,49.205002,8495000
2016-04-22,49.000000,49.980000,48.650002,49.169998,49.169998,9154600
2016-04-29,48.779999,49.980000,48.169998,49.625000,49.625000,9975200
2016-05-06,49.400002,53.064999,48.755001,52.619999,52.619999,13798000
2016-05-13,52.544998,52.744999,50.490002,50.889999,50.889999,9615400
2016-05-20,51.084999,52.375000,50.889999,52.130001,52.130001,8079400
2016-05-27,52.224998,53.325001,52.169998,53.325001,53.325001,7375600
2016-06-03,53.255001,53.794998,52.634998,53.669998,53.669998,7148800
2016-06-10,53.130001,53.680000,52.514999,53.139999,53.139999,9239800
2016-06-17,53.080002,53.200001,52.040001,52.814999,52.814999,9452000
2016-06-24,51.000000,54.424999,50.799999,54.365002,54.365002,15333000
2016-07-01,54.255001,54.889999,53.985001,54.215000,54.215000,9160600
2016-07-08,54.615002,55.755001,54.529999,55.275002,55.275002,9676000
2016-07-15,55.564999,55.564999,54.790001,54.965000,54.965000,6084200
2016-07-22,55.105000,55.730000,54.735001,55.355000,55.355000,7007000
2016-07-29,55.400002,55.500000,51.150002,52.790001,52.790001,15636000
2016-08-05,52.965000,53.150002,51.535000,51.695000,51.695000,10249400
2016-08-12,51.540001,51.955002,50.500000,51.255001,51.255001,8815000
2016-08-19,51.095001,52.230000,50.930000,51.509998,51.509998,8522200
2016-08-26,51.660000,52.340000,51.285000,51.900002,51.900002,6721200
2016-09-02,52.240002,52.334999,51.070000,51.134998,51.134998,5658000
2016-09-09,50.840000,50.970001,48.865002,49.965000,49.965000,12957200
2016-09-16,50.075001,51.375000,49.330002,51.165001,51.165001,11713800
2016-09-23,51.139999,51.340000,49.639999,49.860001,49.860001,8774000
2016-09-30,49.880001,50.415001,49.264999,50.404999,50.404999,10776000
2016-10-07,50.439999,50.439999,49.285000,49.865002,49.865002,10160200
2016-10-14,49.250000,50.500000,49.250000,49.825001,49.825001,8347800
2016-10-21,49.665001,50.389999,46.404999,48.375000,48.375000,17473600
2016-10-28,48.810001,49.759998,48.740002,49.055000,49.055000,15348400
2016-11-04,48.705002,50.494999,48.529999,49.900002,49.900002,10798400
2016-11-11,49.744999,52.654999,49.595001,52.529999,52.529999,18836400
2016-11-18,52.470001,53.799999,51.255001,53.799999,53.799999,11022600
2016-11-25,53.904999,53.950001,51.415001,51.660000,51.660000,11460200
2016-12-02,51.700001,52.535000,51.299999,52.355000,52.355000,11289600
2016-12-09,52.494999,53.845001,52.180000,53.634998,53.634998,8962000
2016-12-16,53.665001,54.555000,53.340000,53.805000,53.805000,8701800
2016-12-23,53.830002,54.514999,53.455002,53.639999,53.639999,4662600
2016-12-30,53.820000,54.590000,52.980000,54.305000,54.305000,6834200
2017-01-06,54.205002,55.005001,53.775002,54.709999,54.709999,7667600
2017-01-13,54.695000,55.750000,54.529999,54.674999,54.674999,6111600
2017-01-20,55.029999,55.160000,53.904999,53.924999,53.924999,9735400
2017-01-27,54.044998,54.299999,52.264999,52.730000,52.730000,12000800
2017-02-03,53.205002,55.220001,52.255001,54.735001,54.735001,12374000
2017-02-10,54.779999,55.750000,54.424999,55.625000,55.625000,10678600
2017-02-17,55.625000,57.544998,55.240002,57.450001,57.450001,10452200
2017-02-24,57.355000,58.709999,57.185001,58.320000,58.320000,10226400
2017-03-03,58.230000,59.014999,58.055000,58.724998,58.724998,7956400
2017-03-10,59.105000,59.150002,58.355000,58.630001,58.630001,7548600
2017-03-17,58.889999,59.105000,56.645000,57.924999,57.924999,12344400
2017-03-24,58.049999,58.270000,57.410000,57.965000,57.965000,7266200
2017-03-31,57.759998,58.485001,57.474998,57.830002,57.830002,7919800
2017-04-07,57.945000,58.290001,57.560001,57.595001,57.595001,6781000
2017-04-14,57.855000,58.994999,57.855000,58.895000,58.895000,4648400
2017-04-21,58.849998,61.455002,58.700001,59.945000,59.945000,10520000
2017-04-28,60.060001,60.590000,58.665001,60.125000,60.125000,9232800
2017-05-05,60.169998,60.205002,59.049999,59.930000,59.930000,6850400
2017-05-12,59.820000,60.570000,59.365002,60.020000,60.020000,7247800
2017-05-19,60.060001,62.400002,59.735001,62.259998,62.259998,7699000
2017-05-26,62.294998,62.820000,61.845001,62.615002,62.615002,6977200
2017-06-02,62.799999,63.139999,61.419998,61.875000,61.875000,8154800
2017-06-09,61.959999,62.775002,60.974998,62.735001,62.735001,7478600
2017-06-16,60.869999,62.974998,60.869999,62.455002,62.455002,10619400
2017-06-23,62.485001,63.549999,60.185001,60.805000,60.805000,9290800
2017-06-30,61.070000,61.740002,60.365002,60.895000,60.895000,6366400
2017-07-07,61.000000,61.965000,60.884998,61.634998,61.634998,7343800
2017-07-14,61.834999,63.240002,61.654999,63.115002,63.115002,6129800
2017-07-21,62.889999,63.730000,62.889999,63.485001,63.485001,5498200
2017-07-28,63.320000,64.675003,61.389999,61.985001,61.985001,12639800
2017-08-04,62.200001,62.200001,61.134998,61.244999,61.244999,6973600
2017-08-11,61.439999,62.735001,60.500000,60.544998,60.544998,6719400
2017-08-18,60.470001,61.380001,59.849998,60.755001,60.755001,6653000
2017-08-25,60.994999,62.025002,60.834999,61.855000,61.855000,6618400
2017-09-01,62.095001,62.310001,60.584999,61.415001,61.415001,6238600
2017-09-08,61.334999,62.490002,61.014999,61.775002,61.775002,5929400
2017-09-15,61.810001,63.130001,61.509998,62.380001,62.380001,7834800
2017-09-22,62.279999,64.320000,62.235001,64.105003,64.105003,9522000
2017-09-29,64.059998,64.904999,63.840000,64.455002,64.455002,7236800
2017-10-06,64.449997,64.449997,63.224998,63.584999,63.584999,10461800
2017-10-13,63.384998,64.000000,63.154999,63.775002,63.775002,5739400
2017-10-20,64.065002,64.754997,63.320000,64.470001,64.470001,7524800
2017-10-27,64.355003,65.099998,60.189999,63.290001,63.290001,19598000
2017-11-03,63.230000,64.580002,63.070000,64.440002,64.440002,9725400
2017-11-10,64.269997,65.050003,63.689999,64.769997,64.769997,7107200
2017-11-17,64.720001,64.739998,63.764999,63.855000,63.855000,5939400
2017-11-24,63.794998,65.925003,63.650002,65.724998,65.724998,9544800
2017-12-01,65.250000,66.555000,64.095001,65.599998,65.599998,9210600
2017-12-08,65.945000,66.160004,64.919998,64.949997,64.949997,7160200
2017-12-15,65.480003,66.680000,64.705002,65.315002,65.315002,8614200
2017-12-22,65.184998,66.050003,65.019997,65.995003,65.995003,4207000
2017-12-29,65.934998,66.699997,64.910004,66.629997,66.629997,5498600
2018-01-05,66.820000,68.955002,66.434998,68.915001,68.915001,8537400
2018-01-12,68.900002,69.625000,68.535004,68.970001,68.970001,7951200
2018-01-19,68.794998,70.639999,68.550003,70.400002,70.400002,7796600
2018-01-26,70.764999,72.099998,69.724998,70.050003,70.050003,11971800
2018-02-02,69.709999,71.080002,62.759998,66.525002,66.525002,24485600
2018-02-09,67.400002,70.315002,66.885002,70.224998,70.224998,15265000
2018-02-16,70.250000,71.709999,69.855003,71.055000,71.055000,8740600
2018-02-23,71.500000,73.714996,70.485001,70.934998,70.934998,14551800
2018-03-02,70.654999,73.400002,70.330002,73.050003,73.050003,9468600
2018-03-09,73.430000,74.355003,73.214996,73.834999,73.834999,12860600
2018-03-16,74.010002,74.455002,71.250000,71.339996,71.339996,9881800
2018-03-23,71.290001,71.919998,69.769997,71.309998,71.309998,9860700
2018-03-30,71.040001,71.919998,69.680000,71.239998,71.239998,8396300
2018-04-06,70.559998,71.559998,69.669998,70.980003,70.980003,6976200
2018-04-13,71.160004,72.620003,70.599998,71.750000,71.750000,6229600
2018-04-20,71.680000,72.110001,69.660004,71.320000,71.320000,6382600
2018-04-27,71.120003,72.150002,68.430000,68.989998,68.989998,12613200
2018-05-04,68.620003,72.550003,68.449997,72.410004,72.410004,8335100
2018-05-11,72.440002,73.190002,71.580002,72.500000,72.500000,6988000
2018-05-18,72.739998,73.559998,70.730003,71.680000,71.680000,8868200
2018-05-25,71.680000,73.239998,70.779999,72.599998,72.599998,6677000
2018-06-01,73.010002,76.139999,72.120003,75.070000,75.070000,9466500
2018-06-08,75.110001,76.980003,74.720001,76.430000,76.430000,7820900
2018-06-15,76.620003,76.750000,74.860001,75.779999,75.779999,9380600
2018-06-22,76.010002,76.300003,73.190002,73.930000,73.930000,9248200
2018-06-29,74.019997,75.190002,73.540001,75.029999,75.029999,4654900
2018-07-06,75.220001,77.570000,74.949997,77.550003,77.550003,6886900
2018-07-13,77.459999,77.769997,76.430000,77.430000,77.430000,5842000
2018-07-20,77.279999,78.209999,76.629997,77.220001,77.220001,7858600
2018-07-27,77.339996,77.599998,73.839996,75.190002,75.190002,9554500
2018-08-03,75.339996,78.930000,74.970001,78.639999,78.639999,7922400
2018-08-10,78.300003,80.000000,77.650002,78.919998,78.919998,10454600
2018-08-17,78.830002,79.989998,78.720001,79.650002,79.650002,7047200
2018-08-24,79.889999,80.449997,77.790001,79.559998,79.559998,9281100
2018-08-31,79.519997,80.699997,79.239998,80.370003,80.370003,5932900
2018-09-07,80.339996,81.309998,79.739998,81.089996,81.089996,6845700
2018-09-14,81.190002,81.870003,79.279999,80.120003,80.120003,8144900
2018-09-21,80.730003,82.389999,80.000000,81.629997,81.629997,11687100
2018-09-28,81.699997,82.790001,79.820000,80.470001,80.470001,8502200
2018-10-05,80.650002,81.500000,75.739998,75.900002,75.900002,9348900
2018-10-12,76.589996,79.589996,76.129997,78.500000,78.500000,8004100
2018-10-19,78.489998,80.000000,77.010002,78.889999,78.889999,10645300
2018-10-26,76.800003,79.730003,73.510002,74.910004,74.910004,17714700
2018-11-02,75.470001,79.820000,73.959999,79.800003,79.800003,11760500
2018-11-09,79.269997,80.500000,77.139999,79.709999,79.709999,10073400
2018-11-16,79.019997,80.620003,75.839996,76.839996,76.839996,7701700
2018-11-23,76.160004,79.449997,76.160004,78.440002,78.440002,7810700
2018-11-30,78.639999,80.070000,74.040001,76.070000,76.070000,11203700
2018-12-07,75.559998,78.760002,74.190002,77.739998,77.739998,9831800
2018-12-14,77.070000,77.430000,71.559998,72.500000,72.500000,13217500
2018-12-21,72.160004,73.730003,68.550003,73.070000,73.070000,10861900
2018-12-28,73.190002,73.959999,69.970001,70.110001,70.110001,8103400
2019-01-04,71.070000,74.449997,70.889999,74.379997,74.379997,8667600
2019-01-11,73.949997,75.570000,68.449997,74.500000,74.500000,72248000
2019-01-18,75.110001,82.879997,75.059998,82.790001,82.790001,45959000
2019-01-25,82.930000,85.650002,82.220001,82.930000,82.930000,38974500
2019-02-01,82.629997,85.209999,82.290001,84.010002,84.010002,25770700
2019-02-08,83.889999,86.290001,82.900002,84.349998,84.349998,24780900
2019-02-15,85.029999,86.120003,84.080002,84.750000,84.750000,16616800
2019-02-22,84.940002,85.500000,84.089996,84.690002,84.690002,14444300
2019-03-01,85.110001,87.220001,84.529999,85.010002,85.010002,14156200
2019-03-08,84.250000,87.000000,84.019997,85.500000,85.500000,16972500
2019-03-15,85.570000,87.260002,83.309998,86.070000,86.070000,27862600
2019-03-22,85.779999,88.089996,84.860001,87.779999,87.779999,16222600
2019-03-29,88.449997,91.190002,87.550003,90.080002,90.080002,16462400
2019-04-05,90.389999,90.599998,85.320000,85.540001,85.540001,29348500
2019-04-12,86.040001,87.059998,84.949997,85.059998,85.059998,21355400
2019-04-19,84.610001,87.349998,84.519997,86.300003,86.300003,12940100
