Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,37.299999,37.419998,33.810001,34.259998,29.460512,16312800
2016-01-08,34.529999,34.680000,32.060001,32.310001,27.783689,23374100
2016-01-15,30.430000,32.349998,30.280001,31.030001,26.683004,16522400
2016-01-22,32.080002,33.360001,30.330000,32.230000,27.714895,19521700
2016-01-29,32.549999,33.700001,31.750000,32.090000,27.594509,13797400
2016-02-05,31.990000,32.330002,30.309999,32.000000,27.517113,13532200
2016-02-12,32.180000,33.980000,31.559999,33.000000,28.377020,11998700
2016-02-19,32.950001,34.029999,32.009998,34.029999,29.535788,9618100
2016-02-26,34.099998,34.880001,33.500000,34.150002,29.639938,8641500
2016-03-04,34.400002,34.779999,33.000000,33.770000,29.310127,8344300
2016-03-11,34.250000,35.439999,33.759998,35.259998,30.603346,7812200
2016-03-18,35.380001,35.619999,34.900002,35.619999,30.915804,9466800
2016-03-25,35.639999,37.130001,35.349998,36.779999,31.922609,6588800
2016-04-01,36.279999,36.910000,36.020000,36.369999,31.566761,7597400
2016-04-08,36.990002,37.470001,36.080002,36.810001,31.948639,10320600
2016-04-15,36.730000,36.939999,35.490002,36.520000,31.696941,10778600
2016-04-22,37.500000,38.270000,36.630001,36.889999,32.018078,14464300
2016-04-29,36.610001,36.619999,35.119999,35.689999,30.976555,9559200
2016-05-06,35.509998,36.669998,35.310001,35.919998,31.176182,8927100
2016-05-13,36.020000,36.590000,35.240002,35.689999,30.976555,7797400
2016-05-20,36.049999,37.730000,35.990002,37.480000,32.800797,9648500
2016-05-27,37.470001,38.299999,37.400002,38.180000,33.413403,6126600
2016-06-03,38.330002,38.349998,37.430000,37.860001,33.133350,7541500
2016-06-10,37.380001,37.900002,36.520000,37.080002,32.450737,7906800
2016-06-17,36.799999,37.900002,36.060001,37.889999,33.159607,9879300
2016-06-24,36.130001,36.939999,33.389999,35.689999,31.234268,18405000
2016-07-01,35.320000,36.340000,34.799999,36.220001,31.698109,7170800
2016-07-08,36.400002,38.139999,36.299999,37.950001,33.212124,8759000
2016-07-15,38.110001,38.349998,37.500000,37.709999,33.002079,8885200
2016-07-22,38.459999,42.369999,37.959999,40.669998,35.592545,23943000
2016-07-29,40.779999,41.439999,39.830002,40.830002,35.732571,9955300
2016-08-05,41.130001,41.130001,40.470001,40.750000,35.662548,12016500
2016-08-12,40.759998,41.189999,40.029999,40.700001,35.618790,8542000
2016-08-19,40.189999,41.349998,40.189999,40.910000,36.093151,7793500
2016-08-26,40.950001,41.630001,40.459999,41.200001,36.349007,9769000
2016-09-02,41.250000,41.459999,39.490002,39.650002,34.981506,9267200
2016-09-09,39.240002,39.599998,37.830002,38.990002,34.399212,11264700
2016-09-16,39.320000,39.400002,38.400002,39.250000,34.628597,12035900
2016-09-23,39.180000,39.750000,38.340000,39.490002,34.840355,9056000
2016-09-30,39.700001,40.209999,39.470001,40.070000,35.352055,10638500
