Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,531.760010,532.909973,496.000000,501.959991,501.959991,3733700
2016-01-08,505.019989,511.309998,451.390015,479.079987,479.079987,5964000
2016-01-15,464.589996,476.239990,432.049988,461.570007,461.570007,4689300
2016-01-22,469.429993,484.570007,400.000000,415.109985,415.109985,5872000
2016-01-29,415.220001,437.529999,392.350006,412.589996,412.589996,5569000
2016-02-05,416.100006,420.529999,350.260010,367.239990,367.239990,6944800
2016-02-12,371.359985,405.000000,365.130005,387.299988,387.299988,3394000
2016-02-19,386.450012,405.709991,377.299988,393.989990,393.989990,3381700
2016-02-26,396.920013,419.000000,383.059998,401.940002,401.940002,3871800
2016-03-04,404.549988,413.850006,373.630005,377.559998,377.559998,4979800
2016-03-11,382.670013,383.579987,348.959991,365.470001,365.470001,5544400
2016-03-18,367.640015,384.309998,356.750000,370.799988,370.799988,4821800
2016-03-25,372.980011,374.920013,357.339996,360.440002,360.440002,2768600
2016-04-01,373.989990,433.929993,360.809998,418.480011,418.480011,8133400
2016-04-08,420.899994,424.000000,392.920013,406.829987,406.829987,4413400
2016-04-15,408.859985,423.950012,396.000000,409.570007,409.570007,3824300
2016-04-22,406.609985,411.579987,385.000000,391.299988,391.299988,3554800
2016-04-29,388.630005,393.000000,360.250000,377.730011,377.730011,4856800
2016-05-06,376.359985,387.089996,362.390015,365.640015,365.640015,4258600
2016-05-13,364.559998,394.470001,361.640015,383.299988,383.299988,6249300
2016-05-20,383.369995,402.480011,382.049988,393.540009,393.540009,4683600
2016-05-27,398.489990,408.350006,389.619995,407.130005,407.130005,3154500
2016-06-03,405.829987,407.000000,381.079987,381.079987,381.079987,3916400
2016-06-10,379.040009,379.750000,359.230011,366.519989,366.519989,3984700
2016-06-17,367.309998,369.869995,341.000000,357.140015,357.140015,5630600
2016-06-24,341.700012,351.200012,329.089996,349.230011,349.230011,5432200
2016-07-01,349.000000,372.440002,348.429993,371.450012,371.450012,3436200
2016-07-08,372.600006,381.470001,360.059998,365.269989,365.269989,3382400
2016-07-15,367.880005,395.420013,363.450012,389.519989,389.519989,4024600
2016-07-22,391.399994,416.000000,387.429993,411.040009,411.040009,3083300
2016-07-29,411.329987,443.989990,409.989990,433.399994,433.399994,7156500
2016-08-05,430.350006,433.399994,412.500000,421.350006,421.350006,3271900
2016-08-12,419.649994,425.920013,407.500000,410.869995,410.869995,2297200
2016-08-19,409.339996,425.000000,392.489990,400.250000,400.250000,3497100
2016-08-26,400.000000,407.040009,390.019989,393.399994,393.399994,2792700
2016-09-02,393.250000,404.000000,387.019989,401.829987,401.829987,3403300
2016-09-09,398.000000,404.980011,384.010010,402.750000,402.750000,3915500
2016-09-16,403.750000,411.049988,398.579987,408.010010,408.010010,3892600
2016-09-23,405.570007,424.350006,401.100006,406.359985,406.359985,3685300
2016-09-30,396.440002,407.790009,386.589996,388.600006,388.600006,3634000
