Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,299.750000,310.279999,293.250000,303.290009,272.885162,4619300
2016-01-08,304.600006,318.359985,297.290009,310.989990,279.813141,8850000
2016-01-15,305.010010,309.970001,281.850006,289.779999,260.729492,5331900
2016-01-22,293.700012,309.959991,291.359985,300.220001,270.122894,5805700
2016-01-29,301.329987,315.809998,300.010010,308.450012,277.527954,5272000
2016-02-05,306.910004,307.339996,255.449997,275.049988,247.476166,7814300
2016-02-12,279.540009,296.429993,276.559998,290.309998,261.206329,4884600
2016-02-19,287.899994,307.619995,284.760010,307.489990,276.664001,6152000
2016-02-26,306.489990,315.059998,299.299988,310.589996,279.453278,5369500
2016-03-04,310.589996,311.440002,294.049988,306.709991,275.962219,4447000
2016-03-11,310.000000,321.450012,308.660004,316.980011,286.823334,4351400
2016-03-18,317.500000,323.000000,311.950012,320.750000,290.234650,3202100
2016-03-25,321.700012,331.799988,320.690002,330.709991,299.247131,2259000
2016-04-01,328.309998,334.179993,323.119995,325.809998,294.813232,2751800
2016-04-08,328.720001,329.720001,318.410004,320.750000,290.234650,2703500
2016-04-15,320.500000,329.320007,318.070007,319.890015,289.456482,2262200
2016-04-22,320.140015,334.619995,316.299988,328.239990,297.012024,2516800
2016-04-29,327.170013,337.119995,324.690002,330.890015,299.410004,3546800
2016-05-06,328.809998,346.980011,326.559998,346.209991,313.272461,2860200
2016-05-13,346.200012,348.750000,336.600006,343.049988,310.413116,2391600
2016-05-20,344.279999,363.220001,340.059998,363.089996,328.546570,3526700
2016-05-27,363.100006,368.890015,360.209991,367.529999,334.259674,3206600
2016-06-03,367.549988,374.390015,362.140015,373.209991,339.425476,3158800
2016-06-10,372.690002,378.260010,367.200012,377.459991,343.290802,3565400
2016-06-17,375.649994,387.450012,369.230011,385.429993,350.539276,4029900
2016-06-24,373.209991,387.929993,367.480011,387.730011,352.631073,3968000
2016-07-01,387.820007,390.739990,379.589996,382.679993,348.038208,1879500
2016-07-08,384.649994,391.070007,381.380005,383.809998,349.065887,1892300
2016-07-15,381.980011,381.980011,370.350006,372.559998,338.834351,2565700
2016-07-22,373.500000,380.790009,370.010010,380.170013,345.755493,1935100
2016-07-29,380.000000,380.859985,366.010010,371.399994,337.779358,3217600
2016-08-05,371.950012,373.730011,361.220001,367.750000,334.459808,2710200
2016-08-12,366.619995,372.720001,362.670013,363.970001,331.021942,2117600
2016-08-19,363.519989,370.000000,361.429993,363.980011,331.031067,1910700
2016-08-26,364.429993,370.910004,362.089996,366.760010,335.160553,2532600
2016-09-02,367.429993,379.230011,367.429993,373.029999,340.890381,2874000
2016-09-09,371.470001,372.510010,352.510010,361.790009,330.618713,3056800
2016-09-16,359.820007,369.290009,348.100006,360.380005,329.330231,4513900
2016-09-23,359.720001,364.660004,355.529999,359.950012,328.937286,2042800
2016-09-30,360.299988,363.480011,342.279999,353.149994,322.723114,2916300
2016-10-07,354.140015,361.989990,347.970001,361.899994,330.719269,2262600
2016-10-14,363.510010,369.799988,359.070007,367.980011,336.275421,2058000
2016-10-21,365.470001,374.260010,350.170013,351.559998,321.270172,2451300
2016-10-28,352.250000,359.220001,338.100006,338.709991,309.527283,3771800
2016-11-04,339.049988,358.200012,321.850006,330.799988,302.298798,5474700
2016-11-11,330.890015,343.809998,314.549988,331.140015,302.609497,3699200
2016-11-18,331.720001,345.220001,331.140015,338.209991,310.743347,1936300
2016-11-25,337.739990,347.829987,327.859985,329.420013,302.667206,2699000
2016-12-02,327.760010,348.329987,327.369995,346.459991,318.323334,3429600
2016-12-09,345.049988,369.670013,343.549988,349.809998,321.401337,4105100
2016-12-16,351.250000,357.450012,347.989990,351.040009,322.531433,3227900
2016-12-23,352.100006,359.649994,350.369995,357.089996,328.090057,1299100
2016-12-30,358.149994,370.000000,353.480011,369.750000,339.721893,2049200
2017-01-06,369.940002,375.149994,367.890015,374.149994,343.764526,2477400
2017-01-13,373.640015,381.959991,372.200012,381.149994,350.196075,1604500
2017-01-20,381.989990,390.519989,380.559998,384.209991,353.007599,2437300
2017-01-27,385.260010,387.920013,380.320007,383.079987,351.969330,1810400
2017-02-03,385.390015,387.130005,380.320007,385.799988,354.468414,1987900
2017-02-10,386.850006,388.299988,369.660004,373.179993,342.873413,2693400
2017-02-17,373.850006,378.609985,368.570007,370.850006,340.732574,2381200
2017-02-24,371.190002,381.260010,369.989990,372.730011,344.304504,2476900
2017-03-03,371.179993,378.579987,361.899994,376.010010,347.334351,4961800
2017-03-10,377.799988,385.779999,373.649994,378.170013,349.329590,4699700
2017-03-17,378.510010,392.920013,374.779999,388.049988,358.456085,4229900
2017-03-24,390.660004,398.000000,381.660004,397.140015,366.852875,3833500
2017-03-31,396.010010,404.540009,395.480011,402.179993,371.508545,2682900
2017-04-07,402.880005,404.079987,396.940002,399.109985,368.672607,2147400
2017-04-14,398.959991,407.549988,398.959991,405.130005,374.233551,1458400
2017-04-21,405.410004,414.799988,398.609985,410.940002,379.600464,2635200
2017-04-28,410.649994,425.339996,409.179993,424.279999,391.923126,2697900
2017-05-05,424.540009,429.320007,421.750000,428.769989,396.070557,2125600
2017-05-12,427.769989,433.769989,420.959991,425.760010,393.290222,2350900
2017-05-19,426.690002,446.000000,423.980011,444.970001,411.035248,1961500
2017-05-26,444.980011,446.579987,436.029999,436.929993,405.508881,1877300
2017-06-02,437.929993,447.260010,434.059998,440.390015,408.720062,2058000
2017-06-09,439.390015,442.700012,422.269989,433.959991,402.752411,2542500
2017-06-16,436.359985,442.500000,424.019989,440.290009,408.627258,3940300
2017-06-23,439.790009,442.619995,416.720001,421.279999,390.984283,3232900
2017-06-30,424.079987,435.109985,416.640015,418.429993,388.339264,1585900
2017-07-07,418.980011,439.940002,418.779999,436.239990,404.868500,2079500
2017-07-14,437.920013,444.549988,431.859985,441.209991,409.481079,2008000
2017-07-21,439.529999,445.350006,434.559998,442.869995,411.021729,1758400
2017-07-28,441.790009,459.000000,441.790009,449.359985,417.045013,2671200
2017-08-04,449.450012,453.540009,438.540009,439.480011,407.875580,1855900
2017-08-11,440.709991,458.850006,437.320007,451.549988,419.077515,1737500
2017-08-18,450.959991,465.890015,447.190002,463.529999,430.195953,2203600
2017-08-25,465.239990,470.440002,460.450012,468.410004,436.665833,1865300
2017-09-01,468.239990,469.880005,456.200012,464.820007,433.319061,1980100
2017-09-08,463.190002,475.279999,451.309998,454.910004,424.080688,3201900
2017-09-15,456.579987,457.730011,446.500000,446.570007,416.305878,4043300
2017-09-22,447.100006,449.339996,430.709991,441.720001,411.784607,2229100
2017-09-29,441.510010,451.559998,439.540009,445.420013,415.233826,1631300
2017-10-06,443.809998,468.220001,440.309998,464.700012,433.207245,1680700
2017-10-13,467.290009,472.410004,458.000000,470.549988,438.660767,1530300
2017-10-20,472.709991,472.709991,453.269989,454.200012,423.418823,2059200
2017-10-27,454.570007,491.799988,453.049988,488.679993,455.562103,2227900
2017-11-03,485.869995,495.350006,482.660004,484.859985,452.000977,2032500
2017-11-10,484.239990,485.920013,473.339996,475.089996,442.893097,1826700
2017-11-17,473.739990,475.630005,470.010010,472.369995,442.184204,1021000
2017-11-24,473.000000,481.489990,461.299988,464.489990,434.807739,1818400
2017-12-01,464.750000,471.390015,441.000000,455.769989,426.644958,2326600
2017-12-08,459.040009,461.170013,446.410004,460.350006,430.932343,2238700
2017-12-15,462.429993,462.429993,444.660004,445.890015,417.396362,2588500
2017-12-22,446.609985,456.630005,442.649994,455.109985,426.027130,1376100
2017-12-29,455.549988,458.859985,445.970001,447.950012,419.324707,1795600
2018-01-05,450.149994,461.730011,435.040009,435.390015,407.567291,2508500
2018-01-12,436.170013,452.609985,428.299988,437.450012,409.495636,3383100
2018-01-19,438.779999,446.209991,433.000000,439.170013,411.105774,3639700
2018-01-26,435.000000,458.640015,430.000000,444.540009,416.132599,3867700
2018-02-02,442.000000,446.260010,409.940002,409.980011,383.781067,3228700
2018-02-09,412.000000,438.170013,401.000000,407.309998,381.281677,6528500
2018-02-16,405.290009,408.679993,384.220001,390.450012,365.499084,4163500
2018-02-23,390.140015,402.500000,385.480011,386.290009,361.604919,3153300
2018-03-02,385.660004,395.019989,370.790009,389.420013,366.676086,2865000
2018-03-09,391.299988,416.440002,388.859985,415.230011,390.978638,3961500
2018-03-16,417.329987,421.000000,407.690002,417.579987,393.191376,4084900
2018-03-23,417.739990,421.589996,401.000000,418.140015,393.718719,3039100
2018-03-30,419.119995,419.809998,403.700012,413.589996,389.434448,1978800
2018-04-06,411.850006,417.880005,400.739990,401.200012,377.768127,2455400
2018-04-13,402.040009,415.000000,399.920013,409.369995,385.460938,2187000
2018-04-20,411.200012,418.529999,405.109985,416.079987,391.778961,2420600
2018-04-27,416.260010,433.260010,393.119995,398.130005,374.877411,3962900
2018-05-04,396.200012,405.769989,384.450012,398.660004,375.376434,3106900
2018-05-11,400.000000,406.019989,380.160004,381.929993,359.623535,2111500
2018-05-18,382.000000,392.000000,379.660004,387.000000,364.397461,2693700
2018-05-25,386.450012,403.320007,384.730011,396.850006,375.876617,2459900
2018-06-01,397.190002,403.000000,390.739990,397.420013,376.416534,2400300
2018-06-08,396.000000,407.730011,391.220001,396.739990,375.772491,2613900
2018-06-15,397.489990,421.239990,395.059998,419.000000,396.856018,4062200
2018-06-22,421.000000,431.980011,410.579987,427.049988,404.480591,4839600
2018-06-29,428.519989,440.269989,421.890015,440.149994,416.888245,2239300
2018-07-06,442.670013,449.390015,439.350006,445.670013,422.116547,2138500
2018-07-13,445.119995,447.450012,423.589996,437.190002,414.084656,1786600
2018-07-20,437.720001,438.100006,424.440002,435.200012,412.199860,2499400
2018-07-27,434.700012,450.299988,426.000000,447.890015,424.219208,2923200
2018-08-03,447.600006,457.989990,435.429993,444.989990,421.472412,3270600
2018-08-10,442.700012,444.720001,432.579987,443.600006,420.155914,3084100
2018-08-17,441.510010,444.410004,428.230011,429.170013,406.488586,2129000
2018-08-24,428.609985,439.890015,426.399994,430.690002,410.061218,1881400
2018-08-31,430.940002,436.660004,421.500000,431.649994,410.975189,2025400
2018-09-07,430.799988,446.000000,429.500000,443.839996,422.581329,2165600
2018-09-14,443.339996,449.910004,440.450012,445.010010,423.695251,2003400
2018-09-21,446.470001,447.799988,421.920013,430.149994,409.547028,2637400
2018-09-28,430.149994,437.230011,418.500000,422.459991,402.225311,2136500
2018-10-05,421.959991,422.970001,394.769989,397.079987,378.060974,2923500
2018-10-12,399.519989,413.519989,392.929993,411.649994,391.933136,2073600
2018-10-19,411.779999,421.029999,404.940002,411.970001,392.237823,1917900
2018-10-26,409.579987,410.000000,374.390015,386.690002,368.168610,4009800
2018-11-02,392.230011,401.679993,382.480011,389.480011,370.825012,3633700
2018-11-09,389.459991,391.239990,377.480011,385.279999,366.826141,2655300
2018-11-16,383.179993,394.829987,374.239990,382.890015,366.697601,2341900
2018-11-23,380.950012,386.170013,378.369995,384.109985,367.866028,2205000
2018-11-30,383.750000,396.589996,377.950012,392.720001,376.111908,2691100
2018-12-07,390.790009,396.500000,381.619995,389.320007,372.855682,2257700
2018-12-14,387.739990,389.239990,355.329987,358.209991,343.061340,3423500
2018-12-21,358.619995,363.679993,335.290009,346.390015,331.741211,2781700
2018-12-28,348.750000,356.140015,343.579987,345.940002,331.310242,2398600
2019-01-04,347.799988,371.220001,346.359985,370.679993,355.003906,4012800
2019-01-11,369.959991,384.179993,366.549988,381.829987,365.682465,2904000
2019-01-18,383.480011,383.480011,357.350006,371.279999,355.578552,2656400
2019-01-25,371.779999,394.829987,363.899994,394.000000,377.337799,2571000
2019-02-01,393.450012,399.000000,372.750000,389.790009,373.305817,2796400
2019-02-08,388.519989,422.440002,385.910004,420.589996,402.803284,3236400
2019-02-15,421.470001,433.640015,417.410004,425.859985,407.850433,2345200
2019-02-22,427.980011,430.250000,417.250000,423.500000,405.590240,3419300
2019-03-01,424.459991,434.149994,420.000000,426.750000,411.060028,2797800
2019-03-08,426.850006,442.920013,424.500000,440.480011,424.285248,2742800
2019-03-15,439.910004,458.410004,438.329987,458.290009,441.440491,3120400
2019-03-22,458.829987,460.880005,442.750000,449.959991,433.416656,2279200
2019-03-29,451.470001,466.109985,443.559998,461.440002,444.474609,2365200
2019-04-05,461.970001,467.989990,456.989990,460.670013,443.732971,1380900
2019-04-12,457.820007,464.000000,444.940002,446.440002,430.026062,1797800
2019-04-19,445.739990,455.779999,442.820007,453.890015,437.202209,1307200
2019-04-26,453.820007,479.940002,440.720001,465.010010,447.913361,2290500
2019-05-03,466.320007,483.640015,464.399994,476.589996,459.067596,2366800
2019-05-10,476.260010,494.000000,472.470001,491.760010,473.679901,1962800
2019-05-17,487.619995,496.570007,477.929993,496.260010,478.014374,1872400
2019-05-24,498.760010,500.200012,481.299988,487.309998,471.810883,1147300
2019-05-31,485.149994,497.920013,471.799988,494.660004,478.927185,1934600
2019-06-07,496.540009,508.989990,495.100006,507.299988,491.165100,1516200
2019-06-14,507.299988,516.950012,501.890015,508.369995,492.201080,1919000
2019-06-21,509.040009,512.989990,485.579987,498.190002,482.344879,2045400
2019-06-28,498.750000,520.239990,496.359985,518.950012,502.444611,1447000
2019-07-05,517.030029,528.979980,510.529999,523.880005,507.217773,1207700
2019-07-12,525.000000,526.929993,508.190002,512.169983,495.880188,1308100
2019-07-19,514.469971,515.799988,490.049988,490.480011,474.880127,1697000
2019-07-26,492.170013,530.719971,484.239990,522.750000,506.123688,2843700
2019-08-02,526.109985,550.000000,506.049988,549.239990,531.771179,2363800
2019-08-09,550.000000,557.539978,537.200012,546.340027,528.963379,2187200
2019-08-16,547.250000,558.429993,545.010010,554.419983,536.786560,1581600
2019-08-23,557.409973,562.469971,547.140015,557.719971,542.382324,1755800
2019-08-30,558.000000,567.890015,547.690002,551.000000,535.847168,1517200
2019-09-06,552.440002,560.669983,525.380005,538.880005,524.060547,2225500
2019-09-13,537.000000,570.830017,531.789978,569.030029,553.381409,1836500
2019-09-20,568.570007,609.969971,562.000000,583.020020,566.986633,2954100
2019-09-27,581.010010,583.489990,555.179993,575.750000,559.916626,1853400
2019-10-04,577.630005,582.429993,568.140015,572.200012,556.464172,1305600
2019-10-11,576.190002,576.479980,560.890015,571.840027,556.114136,1180000
2019-10-18,574.820007,582.679993,558.929993,563.340027,547.847900,1489700
2019-10-25,562.340027,577.710022,553.669983,566.780029,551.193237,2218500
2019-11-01,565.330017,567.460022,519.369995,522.500000,508.130951,2786900
2019-11-08,523.460022,549.099976,521.919983,544.710022,529.730225,2108700
2019-11-15,548.840027,573.179993,543.719971,560.169983,544.764954,1923000
2019-11-22,562.840027,567.349976,550.909973,565.190002,552.079895,1942400
2019-11-29,565.609985,569.070007,547.059998,560.059998,547.068909,1780300
2019-12-06,562.190002,566.989990,546.260010,547.799988,535.093262,1576300
2019-12-13,547.669983,578.479980,543.109985,575.919983,562.561096,2318800
2019-12-20,581.849976,582.200012,569.159973,579.510010,566.067810,1349300
2019-12-27,582.369995,584.909973,575.030029,579.349976,565.911438,1220100
2020-01-03,575.469971,590.359985,575.010010,588.989990,575.327881,1412600
2020-01-10,593.320007,598.530029,582.929993,595.119995,581.315674,2006000
2020-01-17,594.000000,603.700012,583.940002,596.010010,582.185059,2271400
2020-01-24,597.369995,608.109985,585.609985,603.000000,589.012939,1471900
2020-01-31,604.070007,609.469971,587.359985,603.729980,589.725952,1802700
2020-02-07,605.140015,636.429993,602.130005,635.750000,621.003235,1876900
2020-02-14,639.090027,654.320007,637.190002,648.390015,633.350037,1625100
2020-02-21,651.960022,657.000000,597.260010,597.489990,583.630798,2958600
2020-02-28,586.530029,646.520020,563.549988,616.669983,604.860596,3732400
2020-03-06,599.590027,615.039978,546.150024,565.130005,554.307678,4159000
2020-03-13,585.289978,623.840027,530.000000,550.000000,539.467407,5328600
2020-03-20,549.750000,604.250000,477.869995,587.580017,576.327759,4505200
2020-03-27,573.520020,649.000000,553.900024,626.150024,614.159119,4046100
2020-04-03,626.309998,692.630005,604.409973,686.940002,673.784973,3315200
2020-04-10,681.609985,695.869995,644.760010,682.739990,669.665344,1973600
2020-04-17,681.849976,698.989990,654.950012,685.489990,672.362732,2259200
2020-04-24,685.489990,715.750000,663.770020,675.200012,662.269836,2541700
2020-05-01,670.340027,701.150024,656.000000,675.340027,662.407166,2234900
2020-05-08,679.890015,686.989990,645.900024,659.260010,646.635132,4898100
2020-05-15,656.880005,680.750000,639.429993,644.400024,632.059692,2709300
2020-05-22,643.109985,694.799988,641.919983,693.349976,682.814270,2072800
2020-05-29,697.179993,718.330017,660.190002,665.179993,655.072327,2602900
2020-06-05,662.739990,699.869995,647.760010,660.700012,650.660461,2973200
2020-06-12,668.690002,710.000000,661.830017,696.510010,685.926270,2362400
2020-06-19,713.419983,714.000000,678.429993,696.840027,686.251343,3572700
2020-06-26,697.140015,735.989990,682.940002,718.409973,707.493469,2359100
2020-07-03,723.380005,733.030029,713.460022,728.690002,717.617249,1310100
2020-07-10,734.979980,734.979980,697.280029,714.090027,703.239136,1707500
2020-07-17,717.299988,744.460022,709.070007,736.690002,725.495667,1532200
2020-07-24,729.809998,787.700012,729.570007,777.950012,766.128784,1894700
2020-07-31,774.179993,799.000000,770.880005,792.059998,780.024353,1608400
2020-08-07,791.690002,805.809998,754.919983,770.119995,758.417725,1638000
2020-08-14,771.200012,794.630005,758.109985,784.909973,772.982971,1852000
2020-08-21,787.710022,795.500000,763.130005,789.650024,780.339417,1678300
2020-08-28,788.280029,801.979980,754.710022,762.450012,753.460144,2159400
2020-09-04,762.049988,767.400024,737.869995,742.869995,734.111023,1357800
2020-09-11,747.109985,783.390015,737.969971,755.650024,746.740295,1277400
2020-09-18,754.739990,757.840027,729.390015,733.729980,725.078735,1762900
2020-09-25,732.619995,771.609985,731.940002,768.349976,759.290527,1695000
2020-10-02,764.380005,835.590027,760.340027,824.400024,814.679688,2102600
2020-10-09,834.280029,839.770020,811.469971,814.830017,805.222534,1691700
2020-10-16,816.260010,826.799988,776.340027,777.549988,768.382019,1635600
2020-10-23,778.000000,781.090027,737.799988,740.679993,731.946777,2041700
2020-10-30,731.460022,795.340027,719.859985,781.049988,771.840820,1852700
