Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,45.770000,46.570000,45.029999,45.139999,37.959557,13665200
2016-01-08,45.490002,45.990002,44.279999,45.700001,38.430477,17488300
2016-01-15,44.270000,45.500000,42.900002,43.889999,36.908401,12992000
2016-01-22,44.650002,47.259998,44.310001,46.860001,39.405956,14140300
2016-01-29,47.279999,48.299999,46.060001,46.700001,39.271412,16537400
2016-02-05,46.490002,47.650002,43.910000,47.330002,39.801205,20984600
2016-02-12,47.330002,48.549999,46.990002,47.849998,40.238476,10900100
2016-02-19,47.529999,49.950001,47.430000,49.660000,41.760567,11021700
2016-02-26,49.689999,51.430000,49.240002,51.230000,43.080822,12809300
2016-03-04,51.189999,52.070000,50.160000,50.389999,42.611462,10964600
2016-03-11,50.730000,53.029999,50.310001,52.840000,44.683247,10183700
2016-03-18,53.029999,53.049999,51.369999,52.000000,43.972923,8876200
2016-03-25,52.040001,53.080002,51.759998,52.660000,44.531044,6658500
2016-04-01,52.490002,53.529999,51.970001,52.290001,44.218159,10699800
2016-04-08,52.700001,53.419998,52.250000,52.959999,44.784718,7489500
2016-04-15,52.869999,54.590000,51.759998,51.860001,43.854534,12725000
2016-04-22,51.799999,52.180000,51.150002,51.779999,43.786884,9267000
2016-04-29,51.759998,53.009998,50.889999,50.980000,43.110386,13818100
2016-05-06,50.930000,52.570000,50.660000,52.299999,44.226612,6922600
2016-05-13,52.230000,52.650002,51.070000,51.590000,43.626209,6313400
2016-05-20,51.950001,53.450001,51.669998,53.360001,45.122982,5636900
2016-05-27,53.480000,53.919998,52.939999,53.720001,45.427425,5099000
2016-06-03,53.630001,55.060001,53.400002,54.980000,46.762760,7900600
2016-06-10,54.450001,54.759998,53.580002,53.889999,45.835670,7495500
2016-06-17,53.709999,54.209999,53.270000,53.689999,45.665562,7681300
2016-06-24,52.040001,52.240002,49.759998,51.970001,44.202637,16896300
2016-07-01,51.970001,52.500000,51.099998,52.250000,44.440777,9252900
2016-07-08,52.799999,54.250000,52.639999,54.029999,45.954746,8209800
2016-07-15,54.169998,55.619999,53.779999,55.419998,47.136997,10953200
2016-07-22,55.340000,55.939999,53.310001,54.150002,46.056816,13213800
2016-07-29,54.090000,54.320000,52.880001,52.959999,45.044670,8694600
2016-08-05,53.160000,53.250000,52.450001,52.759998,44.874557,7671400
2016-08-12,52.759998,53.189999,52.669998,53.150002,45.206276,6016800
2016-08-19,52.950001,53.500000,52.000000,52.599998,44.738472,7962000
2016-08-26,52.759998,53.480000,52.299999,52.689999,45.076351,7876900
2016-09-02,52.950001,53.430000,52.090000,52.360001,44.794041,7815000
2016-09-09,52.279999,52.820000,51.380001,52.520000,44.930920,11957500
2016-09-16,52.220001,52.959999,51.820000,52.720001,45.102028,12007600
2016-09-23,53.040001,54.189999,52.849998,53.470001,45.743649,8494500
2016-09-30,53.680000,53.959999,52.500000,52.560001,44.965141,9369300
2016-10-07,52.709999,52.790001,51.480000,52.549999,44.956589,8462800
2016-10-14,52.799999,54.340000,52.740002,54.049999,46.239834,11798700
2016-10-21,53.730000,54.990002,45.520000,45.950001,39.310272,37410700
2016-10-28,45.950001,46.230000,43.689999,43.799999,37.470943,17086400
2016-11-04,43.910000,45.660000,43.490002,44.869999,38.386341,10550600
2016-11-11,44.740002,45.320000,42.740002,43.720001,37.402519,18141900
2016-11-18,43.270000,43.500000,42.250000,43.110001,36.880657,14748300
2016-11-25,43.330002,43.930000,41.849998,42.110001,36.282417,10974100
2016-12-02,42.299999,43.509998,41.000000,41.990002,36.179024,20398800
2016-12-09,41.820000,43.779999,41.500000,42.700001,36.790768,15308700
2016-12-16,42.830002,43.560001,42.470001,42.770000,36.851086,15703200
2016-12-23,42.799999,43.110001,41.919998,42.099998,36.273796,4591300
2016-12-30,42.270000,42.730000,41.799999,42.520000,36.635685,6052100
2017-01-06,42.330002,42.900002,40.959999,42.009998,36.196255,17908300
2017-01-13,42.099998,42.709999,41.389999,41.450001,35.713757,8781100
2017-01-20,41.470001,41.790001,40.430000,40.709999,35.076160,21566200
2017-01-27,40.820000,41.810001,40.279999,41.650002,35.886082,14073200
2017-02-03,41.840000,43.509998,41.369999,43.180000,37.204346,13614400
2017-02-10,43.270000,45.160000,43.259998,44.849998,38.643230,18874800
2017-02-17,44.570000,45.730000,44.570000,45.209999,38.953407,9751200
2017-02-24,45.119999,45.410000,44.160000,45.099998,38.858639,13539700
2017-03-03,45.009998,45.080002,44.169998,44.320000,38.453129,6866300
2017-03-10,44.500000,44.549999,42.049999,44.020000,38.192848,11061600
2017-03-17,44.160000,44.160000,41.139999,41.259998,35.798203,16357300
2017-03-24,41.349998,41.570000,40.639999,41.080002,35.642036,11997600
2017-03-31,41.099998,42.250000,41.000000,42.000000,36.440247,12349700
2017-04-07,41.740002,41.950001,40.549999,41.029999,35.598648,11579500
2017-04-14,41.160000,42.000000,40.919998,41.130001,35.685406,10576100
2017-04-21,41.099998,41.939999,38.310001,40.200001,34.878525,26518300
2017-04-28,40.270000,41.450001,39.869999,39.889999,34.609554,20356700
2017-05-05,40.060001,41.020000,39.840000,40.660000,35.277630,11759600
2017-05-12,40.720001,41.200001,39.020000,39.040001,33.872082,17063200
2017-05-19,39.090000,39.840000,38.009998,38.400002,33.316799,11177400
2017-05-26,38.240002,39.439999,37.950001,38.980000,33.820019,13985900
2017-06-02,39.000000,39.250000,36.990002,37.220001,32.577526,21708200
2017-06-09,37.209999,39.189999,37.070000,38.450001,33.654102,14623700
2017-06-16,38.340000,38.900002,36.959999,37.139999,32.507496,11952500
2017-06-23,37.150002,39.450001,37.000000,38.570000,33.759129,18917900
2017-06-30,38.730000,38.900002,37.439999,37.490002,32.813847,7503100
2017-07-07,37.599998,38.340000,36.980000,38.270000,33.496552,11008700
2017-07-14,38.290001,39.189999,38.180000,38.910000,34.056721,11560400
2017-07-21,38.869999,41.279999,38.540001,41.209999,36.069839,20486000
2017-07-28,41.279999,43.610001,40.889999,42.990002,37.627823,22129500
2017-08-04,43.130001,43.299999,41.150002,41.169998,36.034832,13153600
2017-08-11,41.119999,41.330002,39.939999,40.009998,35.019520,10529800
2017-08-18,39.900002,40.020000,38.639999,39.270000,34.371822,11402000
2017-08-25,39.389999,39.639999,38.430000,38.849998,34.300575,11888000
2017-09-01,38.919998,39.700001,38.520000,38.549999,34.035709,6722500
2017-09-08,38.360001,39.650002,38.070000,39.369999,34.759682,8698000
2017-09-15,39.259998,40.759998,39.090000,40.520000,35.775017,11200500
2017-09-22,40.509998,41.470001,40.490002,41.270000,36.437195,8174800
2017-09-29,41.419998,41.910000,40.730000,41.020000,36.216469,11099500
2017-10-06,40.950001,41.209999,39.430000,39.869999,35.201126,10547600
2017-10-13,40.070000,41.869999,39.389999,41.310001,36.472511,12395900
2017-10-20,41.369999,42.160000,37.000000,39.270000,34.671398,23469800
2017-10-27,39.400002,39.639999,35.840000,36.810001,32.499474,21827000
2017-11-03,36.799999,38.349998,34.220001,37.099998,32.755512,22632800
2017-11-10,36.759998,37.049999,35.320000,35.669998,31.492966,18553400
2017-11-17,35.730000,36.939999,35.650002,36.590000,32.305233,11381800
2017-11-24,36.669998,37.470001,36.189999,36.720001,32.725857,14539900
2017-12-01,36.750000,38.349998,35.610001,38.110001,33.964661,17709100
2017-12-08,38.049999,38.220001,36.240002,36.599998,32.618904,18634400
2017-12-15,36.799999,37.849998,36.040001,36.450001,32.485226,26233600
2017-12-22,36.470001,36.880001,35.549999,36.000000,32.084171,7881000
2017-12-29,36.099998,36.849998,35.680000,35.790001,31.897017,13377300
2018-01-05,35.970001,37.000000,35.700001,36.299999,32.351540,23563600
2018-01-12,36.389999,37.709999,36.029999,36.560001,32.583256,12797100
2018-01-19,36.680000,37.889999,36.410000,37.200001,33.153652,14870500
2018-01-26,37.270000,39.250000,36.450001,38.509998,34.321148,19055100
2018-02-02,38.410000,38.509998,33.900002,33.900002,30.212599,32852800
2018-02-09,34.240002,35.110001,32.330002,33.599998,29.945229,37068900
2018-02-16,33.580002,34.259998,31.990000,32.009998,28.528175,14071600
2018-02-23,32.320000,34.040001,31.969999,32.299999,28.786627,18208600
2018-03-02,32.110001,33.400002,31.900000,32.790001,29.223335,12482600
2018-03-09,33.070000,34.119999,32.959999,33.470001,30.137632,11178100
2018-03-16,33.529999,33.790001,31.809999,31.820000,28.651915,11296800
2018-03-23,31.879999,32.669998,31.469999,31.790001,28.624901,20408500
2018-03-30,31.719999,32.410000,30.639999,32.209999,29.003080,14043400
2018-04-06,31.840000,32.669998,31.360001,32.490002,29.255207,12127600
2018-04-13,32.669998,34.860001,32.160000,34.700001,31.245174,13836500
2018-04-20,34.650002,34.669998,31.700001,31.910000,28.732952,24932100
2018-04-27,31.770000,32.509998,29.650000,30.139999,27.139177,26948300
2018-05-04,30.190001,30.559999,29.809999,30.299999,27.283249,22964400
2018-05-11,30.330000,31.719999,30.120001,31.250000,28.138662,19045500
2018-05-18,31.330000,31.540001,30.070000,30.480000,27.445328,15344000
2018-05-25,30.379999,30.480000,29.510000,30.170000,27.166191,12883400
2018-06-01,30.230000,31.010000,29.670000,30.950001,27.868532,18705500
2018-06-08,30.730000,31.740000,30.730000,31.530001,28.726032,13097900
2018-06-15,31.230000,31.440001,30.290001,30.900000,28.152058,18523000
2018-06-22,31.100000,31.590000,30.049999,30.700001,27.969847,19364800
2018-06-29,30.780001,31.219999,29.719999,30.750000,28.015400,11141200
2018-07-06,30.870001,32.070000,30.690001,31.139999,28.370716,10469100
2018-07-13,31.190001,31.360001,30.299999,30.559999,27.842299,11207900
2018-07-20,30.440001,30.450001,20.530001,22.110001,20.143757,53288000
2018-07-27,22.080000,24.040001,21.260000,22.570000,20.562849,45992600
2018-08-03,22.719999,22.809999,21.510000,22.150000,20.180201,44481200
2018-08-10,22.100000,26.750000,21.540001,26.610001,24.243570,76543600
2018-08-17,26.559999,27.320000,25.690001,26.709999,24.334673,24679700
2018-08-24,26.469999,26.879999,26.010000,26.110001,24.111244,22750000
2018-08-31,25.930000,26.469999,25.629999,25.969999,23.981960,16755900
2018-09-07,25.730000,27.750000,25.700001,26.540001,24.508326,21143300
2018-09-14,26.660000,27.790001,26.629999,27.209999,25.127037,16418100
2018-09-21,27.219999,28.430000,26.670000,27.959999,25.819624,32751600
2018-09-28,27.910000,28.040001,26.910000,27.090000,25.016222,15534600
2018-10-05,27.139999,27.330000,25.660000,25.750000,23.778803,16985100
2018-10-12,26.110001,27.280001,25.730000,26.959999,24.896173,14835400
2018-10-19,27.020000,27.500000,24.230000,24.990000,23.076979,29135900
2018-10-26,24.850000,26.850000,24.020000,26.760000,24.711483,31456100
2018-11-02,26.830000,27.120001,26.190001,26.540001,24.508326,21216000
2018-11-09,26.480000,26.889999,25.540001,25.790001,23.815742,15176300
2018-11-16,25.830000,25.950001,24.680000,25.180000,23.252436,12749500
2018-11-23,25.070000,27.860001,24.950001,27.150000,25.419155,18857300
2018-11-30,27.250000,28.500000,26.480000,27.200001,25.465969,19985300
2018-12-07,27.110001,27.219999,25.340000,25.940001,24.286293,15117500
2018-12-14,25.719999,26.240000,23.430000,23.620001,22.114199,21412400
2018-12-21,23.620001,24.090000,22.040001,23.190001,21.711613,15778400
2018-12-28,23.320000,23.870001,22.830000,23.360001,21.870777,12520700
