Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,182.669998,186.490005,179.130005,182.979996,182.979996,3668900
2016-01-08,184.800003,186.000000,173.860001,177.880005,177.880005,4568100
2016-01-15,173.199997,180.580002,168.399994,176.500000,176.500000,5468700
2016-01-22,177.949997,180.160004,171.289993,174.339996,174.339996,4306700
2016-01-29,175.339996,182.009995,167.500000,168.880005,168.880005,4817300
2016-02-05,168.750000,169.479996,148.600006,153.309998,153.309998,8678100
2016-02-12,156.240005,162.889999,147.250000,154.550003,154.550003,7155100
2016-02-19,153.160004,164.270004,146.770004,164.250000,164.250000,8977900
2016-02-26,165.570007,171.190002,162.539993,169.380005,169.380005,5341700
2016-03-04,169.960007,170.050003,158.210007,163.389999,163.389999,9716700
2016-03-11,186.600006,192.059998,184.100006,188.009995,188.009995,10981100
2016-03-18,188.320007,193.779999,187.899994,191.759995,191.759995,4163600
2016-03-25,191.839996,195.000000,190.740005,193.740005,193.740005,2368700
2016-04-01,192.619995,196.600006,191.369995,194.119995,194.119995,3380600
2016-04-08,201.940002,207.750000,197.809998,205.669998,205.669998,8881500
2016-04-15,206.339996,207.669998,202.309998,205.860001,205.860001,15423900
2016-04-22,205.419998,212.919998,202.690002,206.990005,206.990005,5360400
2016-04-29,206.460007,211.009995,204.460007,206.210007,206.210007,3780800
2016-05-06,205.199997,210.250000,202.279999,207.429993,207.429993,4142000
2016-05-13,207.029999,209.089996,203.179993,207.889999,207.889999,3546700
2016-05-20,208.729996,214.440002,205.949997,213.690002,213.690002,6448500
2016-05-27,230.750000,238.759995,228.529999,237.059998,237.059998,7378500
2016-06-03,236.800003,240.690002,234.179993,240.009995,240.009995,2944300
2016-06-10,237.820007,240.830002,235.600006,239.820007,239.820007,2804100
2016-06-17,239.699997,242.229996,237.889999,242.080002,242.080002,3208900
2016-06-24,236.139999,244.000000,232.570007,243.639999,243.639999,4447100
2016-07-01,242.869995,248.679993,241.020004,247.289993,247.289993,2437600
2016-07-08,248.520004,255.300003,247.509995,255.110001,255.110001,3054800
2016-07-15,256.829987,257.540009,254.529999,254.910004,254.910004,2525500
2016-07-22,255.029999,261.420013,254.899994,260.480011,260.480011,2026800
2016-07-29,260.760010,262.809998,255.059998,260.679993,260.679993,2868800
2016-08-05,261.339996,266.190002,260.660004,265.950012,265.950012,1760800
2016-08-12,265.049988,271.959991,263.019989,271.589996,271.589996,2683300
2016-08-19,270.929993,278.630005,268.739990,271.450012,271.450012,6337600
2016-08-26,270.109985,270.500000,242.960007,245.520004,245.520004,11175900
2016-09-02,246.589996,250.000000,243.000000,243.570007,243.570007,3158800
2016-09-09,243.320007,243.559998,230.100006,232.990005,232.990005,5484700
2016-09-16,232.899994,241.119995,232.050003,238.380005,238.380005,4499100
2016-09-23,237.229996,244.089996,235.399994,237.119995,237.119995,3622900
2016-09-30,238.869995,242.699997,235.100006,241.570007,241.570007,3912900
2016-10-07,242.610001,266.739990,235.589996,266.140015,266.140015,6981000
2016-10-14,268.029999,268.779999,252.839996,254.429993,254.429993,4491800
2016-10-21,253.179993,253.660004,239.440002,239.860001,239.860001,3454100
2016-10-28,239.860001,244.350006,229.759995,231.610001,231.610001,2928200
2016-11-04,229.940002,240.789993,225.130005,236.610001,236.610001,4990500
2016-11-11,235.399994,251.309998,234.559998,251.130005,251.130005,4539300
2016-11-18,251.050003,262.920013,248.460007,262.019989,262.019989,3254900
2016-11-25,263.559998,265.380005,256.540009,257.410004,257.410004,4400800
2016-12-02,271.700012,273.989990,244.750000,253.289993,253.289993,8696400
2016-12-09,252.679993,258.190002,248.550003,256.690002,256.690002,3350100
2016-12-16,257.799988,266.570007,256.359985,257.309998,257.309998,4220500
2016-12-23,257.250000,260.399994,254.250000,257.339996,257.339996,1508300
2016-12-30,258.160004,266.059998,253.619995,264.140015,264.140015,3019200
2017-01-06,264.640015,266.799988,259.000000,260.950012,260.950012,2371400
2017-01-13,260.739990,267.959991,259.500000,266.119995,266.119995,2288700
2017-01-20,267.130005,273.989990,263.809998,272.420013,272.420013,2740400
2017-01-27,272.359985,273.750000,266.399994,270.750000,270.750000,2772900
2017-02-03,272.000000,274.750000,270.600006,272.869995,272.869995,2528200
2017-02-10,273.040009,273.980011,267.750000,272.089996,272.089996,2820500
2017-02-17,271.959991,278.450012,270.709991,274.600006,274.600006,1755300
2017-02-24,274.190002,277.779999,272.519989,277.450012,277.450012,2386000
2017-03-03,277.380005,281.170013,268.230011,273.769989,273.769989,5725500
2017-03-10,271.000000,289.130005,270.500000,286.320007,286.320007,7315000
2017-03-17,287.630005,289.269989,280.000000,281.220001,281.220001,3099300
2017-03-24,281.779999,285.540009,277.089996,285.510010,285.510010,2148100
2017-03-31,285.239990,285.980011,280.489990,284.959991,284.959991,2385700
2017-04-07,285.209991,287.459991,282.679993,282.679993,282.679993,1736600
2017-04-14,283.489990,284.730011,276.019989,278.730011,278.730011,2220000
2017-04-21,278.779999,283.670013,276.399994,281.679993,281.679993,2895500
2017-04-28,282.440002,292.390015,279.540009,292.209991,292.209991,2142900
2017-05-05,292.920013,301.399994,291.649994,299.910004,299.910004,2541700
2017-05-12,299.649994,299.880005,289.679993,297.820007,297.820007,3386500
2017-05-19,298.010010,299.660004,277.679993,293.040009,293.040009,6408200
2017-05-26,305.500000,310.000000,301.299988,306.720001,306.720001,4813100
2017-06-02,309.989990,314.859985,305.519989,307.269989,307.269989,3478500
2017-06-09,308.329987,310.190002,296.940002,300.130005,300.130005,2892900
2017-06-16,298.420013,299.970001,283.100006,284.140015,284.140015,4833600
2017-06-23,282.209991,291.559998,280.320007,285.880005,285.880005,3741900
2017-06-30,287.510010,289.850006,271.429993,273.239990,273.239990,3432200
2017-07-07,273.920013,278.940002,253.089996,257.399994,257.399994,8063600
2017-07-14,264.700012,267.480011,253.149994,255.740005,255.740005,6827200
2017-07-21,255.660004,257.109985,243.610001,249.429993,249.429993,6497900
2017-07-28,247.009995,257.059998,243.279999,251.279999,251.279999,4612300
2017-08-04,252.149994,254.589996,246.690002,246.869995,246.869995,2969700
2017-08-11,247.949997,252.880005,236.000000,241.429993,241.429993,4621700
2017-08-18,240.850006,247.360001,228.500000,233.710007,233.710007,10529600
2017-08-25,215.440002,221.149994,204.009995,221.009995,221.009995,15971700
2017-09-01,221.119995,231.279999,218.759995,230.529999,230.529999,6414200
2017-09-08,229.660004,229.660004,221.690002,223.929993,223.929993,4990900
2017-09-15,223.490005,228.690002,219.699997,219.740005,219.740005,4272100
2017-09-22,219.009995,228.800003,218.130005,226.889999,226.889999,4812900
2017-09-29,226.300003,227.910004,218.330002,220.630005,220.630005,4348700
2017-10-06,219.419998,221.330002,189.500000,190.160004,190.160004,10502700
2017-10-13,191.979996,208.690002,187.960007,204.619995,204.619995,13234100
2017-10-20,205.720001,207.639999,199.399994,200.509995,200.509995,4062300
2017-10-27,200.000000,212.350006,196.009995,202.899994,202.899994,4738300
2017-11-03,203.029999,205.199997,191.800003,199.190002,199.190002,5148400
2017-11-10,198.419998,207.610001,196.110001,205.960007,205.960007,3959400
2017-11-17,208.020004,216.050003,203.089996,212.300003,212.300003,5769000
2017-11-24,212.690002,227.399994,205.839996,221.710007,221.710007,8131100
2017-12-01,208.070007,227.520004,201.000000,221.589996,221.589996,13245600
2017-12-08,222.410004,225.309998,210.720001,217.169998,217.169998,6927600
2017-12-15,218.369995,230.889999,216.009995,228.570007,228.570007,6068800
2017-12-22,229.289993,229.970001,223.000000,225.330002,225.330002,3628100
2017-12-29,224.979996,249.300003,222.350006,244.880005,244.880005,4866500
2018-01-05,244.440002,244.750000,227.820007,233.149994,233.149994,5320000
2018-01-12,233.539993,245.729996,233.490005,243.149994,243.149994,4357500
2018-01-19,244.899994,247.300003,220.669998,227.289993,227.289993,7958600
2018-01-26,226.880005,230.899994,217.529999,219.399994,219.399994,4984400
