Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,59.279999,59.459999,55.630001,55.990002,54.433357,1640600
2016-01-08,56.049999,57.189999,54.270000,56.810001,55.230564,2013800
2016-01-15,56.000000,58.759998,54.560001,56.799999,55.220840,2095100
2016-01-22,57.150002,58.330002,54.840000,55.040001,53.623051,2388700
2016-01-29,55.119999,57.500000,54.959999,56.040001,54.597301,1943400
2016-02-05,55.840000,57.000000,53.880001,54.639999,53.233337,1845100
2016-02-12,55.070000,57.250000,54.560001,56.189999,54.743431,1409400
2016-02-19,56.189999,62.549999,56.009998,62.500000,60.890984,2346500
2016-02-26,62.770000,64.160004,61.939999,64.150002,62.498508,1749800
2016-03-04,64.129997,64.970001,63.250000,63.889999,62.245193,1423400
2016-03-11,64.250000,65.540001,62.650002,64.750000,63.083061,1267200
2016-03-18,64.800003,66.580002,64.500000,65.349998,63.667603,1663100
2016-03-25,65.680000,69.589996,65.389999,69.320000,67.535408,1776000
2016-04-01,68.959999,70.959999,68.459999,68.889999,67.116478,2146700
2016-04-08,69.230003,71.440002,68.419998,71.139999,69.308548,1677300
2016-04-15,71.070000,72.540001,70.519997,71.769997,69.922325,1269100
2016-04-22,71.550003,73.400002,71.199997,72.269997,70.528152,1763600
2016-04-29,72.160004,72.160004,69.599998,70.690002,68.986259,1629300
2016-05-06,70.419998,72.510002,69.790001,71.269997,69.552261,1504700
2016-05-13,71.190002,73.620003,70.629997,71.260002,69.542511,1875700
2016-05-20,71.629997,74.690002,71.309998,73.699997,71.923706,1761100
2016-05-27,74.000000,75.730003,73.750000,75.730003,73.904785,1070800
2016-06-03,75.809998,77.709999,74.660004,77.419998,75.554054,1403900
2016-06-10,77.080002,77.220001,74.129997,75.040001,73.231407,1819700
2016-06-17,75.510002,75.870003,73.589996,75.760002,73.934052,2888800
2016-06-24,72.480003,75.900002,71.230003,75.879997,74.051163,8301100
2016-07-01,75.949997,76.919998,75.239998,76.300003,74.461044,1782800
2016-07-08,76.750000,79.000000,75.940002,78.290001,76.403076,2185000
2016-07-15,78.320000,78.919998,77.129997,77.410004,75.544289,1247700
2016-07-22,77.510002,80.610001,77.000000,80.000000,78.192490,1519200
2016-07-29,79.959999,81.860001,79.930000,81.500000,79.658600,1418200
2016-08-05,81.870003,82.050003,80.419998,81.389999,79.551064,930800
2016-08-12,81.059998,81.599998,79.589996,81.129997,79.296944,1046300
2016-08-19,80.750000,82.279999,80.720001,81.050003,79.218773,1226900
2016-08-26,81.120003,82.930000,80.669998,81.730003,79.883400,1231800
2016-09-02,82.089996,84.330002,82.089996,82.510002,80.645760,985300
2016-09-09,82.089996,83.199997,80.019997,82.500000,80.635994,1465800
2016-09-16,82.339996,82.360001,73.970001,74.620003,72.934021,3759600
2016-09-23,74.599998,74.790001,71.230003,73.739998,72.073929,3457700
2016-09-30,73.730003,74.919998,73.089996,74.910004,73.217499,1998100
2016-10-07,74.800003,76.639999,73.019997,73.070000,71.419052,2098200
2016-10-14,73.599998,73.790001,72.400002,72.489998,70.852165,1370900
2016-10-21,72.089996,73.290001,70.169998,72.419998,70.910301,1691500
2016-10-28,73.239998,76.339996,72.339996,74.650002,73.093819,3371200
2016-11-04,74.949997,78.589996,73.690002,77.500000,75.884415,2656800
2016-11-11,77.360001,80.529999,76.870003,80.190002,78.518326,1768000
2016-11-18,80.099998,81.570000,79.120003,81.500000,79.801010,1019300
2016-11-25,81.779999,83.209999,79.449997,79.720001,78.058136,1504100
2016-12-02,79.589996,84.559998,79.589996,84.230003,82.474113,1595300
2016-12-09,84.199997,86.500000,83.550003,85.300003,83.521812,1299000
2016-12-16,85.459999,86.330002,83.690002,83.919998,82.170578,1934600
2016-12-23,84.160004,85.589996,83.610001,85.230003,83.453247,999900
2016-12-30,85.699997,86.250000,83.760002,85.029999,83.257423,1908200
2017-01-06,84.919998,88.300003,84.919998,86.010002,84.216995,1808000
2017-01-13,86.000000,86.870003,83.379997,83.720001,81.974731,1210600
2017-01-20,83.809998,85.430000,81.910004,83.790001,82.167473,1565000
2017-01-27,84.000000,85.239998,82.669998,84.540001,82.902946,1523300
2017-02-03,85.230003,86.510002,84.870003,86.000000,84.334679,1466700
2017-02-10,85.989998,87.349998,81.400002,82.059998,80.470970,1976200
