Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,32.290001,33.439999,29.879999,30.280001,29.617151,48574900
2016-01-08,30.670000,30.700001,27.820000,28.670000,28.042391,58977700
2016-01-15,27.520000,28.450001,26.450001,27.799999,27.191441,56530700
2016-01-22,28.330000,28.820000,27.500000,28.049999,27.435970,31628600
2016-01-29,28.290001,29.450001,27.549999,28.209999,27.592463,40430200
2016-02-05,28.020000,28.330000,24.780001,25.299999,24.746168,57764900
2016-02-12,25.700001,30.980000,24.750000,30.040001,29.382410,66657400
2016-02-19,29.879999,32.049999,29.650000,31.889999,31.191904,50778600
2016-02-26,32.040001,33.060001,31.340000,32.650002,31.935276,39245600
2016-03-04,32.900002,32.930000,31.040001,31.680000,31.099401,29977100
2016-03-11,32.150002,33.209999,31.570000,32.820000,32.218502,35281300
2016-03-18,33.209999,34.680000,33.000000,34.480000,33.848076,44981700
2016-03-25,34.419998,36.250000,34.380001,35.630001,34.977005,32094600
2016-04-01,35.410000,36.639999,34.630001,35.430000,34.780674,47832000
2016-04-08,35.720001,37.000000,35.139999,36.840000,36.164825,42587600
2016-04-15,36.830002,37.459999,36.080002,36.410000,35.742722,35797400
2016-04-22,36.529999,37.330002,36.110001,36.200001,35.536560,34091700
2016-04-29,36.049999,36.220001,34.400002,34.970001,34.329113,39366300
2016-05-06,34.910000,36.480000,34.840000,35.570000,34.918114,44624200
2016-05-13,39.189999,43.860001,39.000000,43.549999,42.751850,116290800
2016-05-20,43.820000,45.980000,43.750000,45.650002,44.813362,49713700
2016-05-27,45.700001,47.540001,45.549999,47.139999,46.396236,35157000
2016-06-03,46.680000,47.450001,45.660000,47.380001,46.632442,42094300
2016-06-10,46.820000,47.770000,46.139999,47.549999,46.799767,43036200
2016-06-17,47.610001,48.540001,46.529999,48.490002,47.724937,36944400
2016-06-24,46.500000,47.360001,44.570000,47.009998,46.268288,64964100
2016-07-01,46.750000,49.060001,46.029999,48.889999,48.118610,31451900
2016-07-08,49.410000,53.799999,49.220001,53.320000,52.478722,50224100
2016-07-15,52.639999,54.509998,51.840000,53.220001,52.380299,43050700
2016-07-22,53.410000,57.220001,53.020000,56.180000,55.293598,45284900
2016-07-29,56.389999,57.549999,55.380001,57.230000,56.327026,39149900
2016-08-05,57.889999,59.950001,57.610001,59.700001,58.758060,52645000
2016-08-12,61.900002,63.500000,60.630001,62.099998,61.120190,80339900
2016-08-19,62.070000,63.320000,60.759998,61.529999,60.559193,39513800
2016-08-26,61.689999,63.380001,61.160000,63.150002,62.268166,41931400
2016-09-02,63.279999,63.349998,61.419998,62.639999,61.765285,33593900
2016-09-09,61.950001,62.759998,57.320000,62.689999,61.814587,65051200
2016-09-16,62.910000,65.440002,62.119999,65.019997,64.112030,57390700
2016-09-23,65.099998,67.610001,63.529999,67.400002,66.458832,39134900
2016-09-30,67.769997,69.699997,66.260002,67.339996,66.399658,40495100
2016-10-07,67.790001,67.970001,63.700001,65.349998,64.437439,44317800
2016-10-14,66.150002,67.949997,65.519997,67.730003,66.784203,32662000
2016-10-21,67.489998,72.949997,66.900002,70.680000,69.693001,43481500
2016-10-28,71.019997,72.099998,66.639999,67.959999,67.010986,40549500
2016-11-04,67.510002,71.769997,66.580002,67.769997,66.823647,64301400
2016-11-11,79.510002,94.790001,78.500000,92.389999,91.099846,149280100
2016-11-18,92.389999,95.250000,91.800003,93.970001,92.657799,44652500
2016-11-25,94.419998,95.099998,84.769997,87.639999,86.545570,59872300
2016-12-02,86.250000,96.620003,85.120003,93.480003,92.312614,61043000
2016-12-09,94.199997,99.940002,87.540001,98.709999,97.477341,77549200
2016-12-16,99.830002,108.870003,97.730003,107.110001,105.772415,99424700
2016-12-23,106.379997,119.930000,102.800003,111.430000,110.038460,157827400
2016-12-30,111.349998,111.919998,99.379997,101.739998,100.469482,122461100
2017-01-06,102.849998,109.190002,101.199997,103.440002,102.148262,94282600
2017-01-13,103.599998,106.459999,99.110001,105.160004,103.846771,58443200
2017-01-20,106.080002,109.949997,103.120003,109.650002,108.280701,56788500
2017-01-27,109.930000,115.739998,107.910004,115.389999,113.949020,60100000
2017-02-03,115.449997,120.919998,113.900002,116.379997,114.926659,72947100
2017-02-10,119.930000,120.699997,105.660004,107.250000,105.910660,117566100
2017-02-17,106.699997,111.800003,99.680000,100.489998,99.235085,78558800
2017-02-24,97.070000,105.199997,95.699997,99.000000,97.887093,90745000
2017-03-03,98.570000,101.300003,95.169998,98.540001,97.432251,86710800
2017-03-10,99.610001,103.830002,98.379997,103.809998,102.642998,73350700
2017-03-17,104.519997,109.959999,103.809998,107.089996,105.886131,98311100
2017-03-24,108.970001,110.000000,103.580002,109.400002,108.170166,56352800
2017-03-31,109.010002,109.889999,98.410004,100.760002,99.627296,88487200
2017-04-07,101.019997,101.730003,95.489998,95.489998,94.416542,68113300
2017-04-14,96.010002,101.449997,95.800003,101.260002,100.121674,41306300
2017-04-21,100.839996,105.980003,100.360001,105.639999,104.452423,43721500
2017-04-28,105.360001,106.849998,102.559998,103.849998,102.682556,45816100
2017-05-05,103.379997,130.429993,102.309998,126.500000,125.077934,137755700
2017-05-12,126.629997,137.440002,125.779999,133.070007,131.574112,139956500
2017-05-19,137.029999,141.070007,135.220001,138.259995,136.705734,99011300
2017-05-26,137.929993,147.000000,137.110001,144.360001,142.887482,78986200
2017-06-02,144.240005,160.000000,142.509995,159.940002,158.308578,95947900
2017-06-09,164.740005,168.500000,142.110001,152.369995,150.815765,230285700
2017-06-16,152.759995,161.740005,150.240005,158.369995,156.754578,98759100
2017-06-23,158.679993,159.320007,144.080002,146.679993,145.183838,130285300
2017-06-30,147.380005,147.929993,138.580002,143.479996,142.016418,75165100
2017-07-07,145.779999,166.300003,144.850006,160.630005,158.991547,122144000
2017-07-14,161.289993,167.509995,161.009995,167.500000,165.791473,100900500
