Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,89.669998,90.730003,86.760002,86.760002,74.552536,1286800
2016-01-08,87.129997,87.629997,80.230003,81.010002,69.611588,2840200
2016-01-15,79.919998,88.919998,74.959999,76.419998,65.667412,3107800
2016-01-22,77.309998,79.400002,77.120003,77.660004,66.732941,2561100
2016-01-29,78.550003,79.870003,75.220001,76.910004,66.088463,3084200
2016-02-05,76.570000,77.220001,71.330002,71.650002,61.568554,2621900
2016-02-12,72.680000,75.680000,70.690002,74.760002,64.240982,1880900
2016-02-19,74.320000,78.660004,74.080002,78.500000,67.454735,1603700
2016-02-26,78.339996,82.739998,77.849998,82.730003,71.089569,2167800
2016-03-04,82.500000,84.540001,81.029999,83.959999,72.146500,1722000
2016-03-11,84.610001,89.510002,83.910004,89.339996,76.769508,1797400
2016-03-18,88.760002,90.040001,87.099998,88.519997,76.064880,3486600
2016-03-25,88.680000,91.250000,88.220001,90.889999,78.101440,1682600
2016-04-01,90.430000,91.120003,89.430000,89.790001,77.847641,1731500
2016-04-08,90.320000,92.879997,90.239998,92.410004,80.119179,1729500
2016-04-15,92.480003,94.489998,90.339996,91.089996,78.974747,1855300
2016-04-22,91.349998,94.180000,90.830002,93.839996,81.358978,2102300
2016-04-29,93.279999,95.660004,92.370003,95.610001,82.893570,3857300
2016-05-06,95.400002,96.730003,93.279999,93.720001,81.254944,2767400
2016-05-13,93.699997,96.879997,92.470001,93.529999,81.090218,4507600
2016-05-20,93.940002,98.389999,93.389999,96.470001,83.639175,4742100
2016-05-27,96.540001,97.400002,94.980003,97.290001,84.350128,5332500
2016-06-03,97.459999,98.959999,96.040001,98.160004,85.104408,2486200
2016-06-10,97.620003,99.660004,97.040001,98.610001,85.494560,2362300
2016-06-17,98.300003,99.519997,97.529999,99.239998,86.040756,2259500
2016-06-24,97.430000,103.599998,96.629997,103.519997,89.751511,2405700
2016-07-01,103.820000,105.400002,100.529999,101.269997,88.515121,4699500
2016-07-08,101.820000,104.800003,101.470001,103.760002,90.691490,3211700
2016-07-15,103.370003,107.300003,101.309998,107.190002,93.689476,2473700
2016-07-22,106.919998,111.389999,106.750000,111.029999,97.045837,3613700
2016-07-29,111.160004,113.059998,107.540001,112.379997,98.225822,3258400
2016-08-05,112.500000,113.279999,109.980003,110.720001,96.774879,2821300
2016-08-12,110.800003,113.199997,109.150002,110.199997,96.320366,3437600
2016-08-19,110.019997,110.500000,108.820000,109.239998,95.481277,1732800
2016-08-26,109.500000,110.400002,107.919998,109.989998,96.136803,1925200
2016-09-02,110.540001,114.620003,110.540001,113.589996,99.283409,1923500
2016-09-09,112.250000,112.830002,103.790001,105.669998,92.360916,2489900
2016-09-16,104.959999,113.169998,104.629997,113.029999,98.793945,2367300
2016-09-23,112.330002,114.669998,109.440002,109.790001,95.962021,1650100
2016-09-30,110.300003,110.610001,101.800003,104.029999,91.578484,2056500
2016-10-07,104.620003,105.629997,101.510002,103.900002,91.464035,3366900
2016-10-14,103.739998,106.730003,103.230003,106.320000,93.594391,3529300
2016-10-21,105.529999,108.080002,104.029999,105.120003,92.538017,2062500
2016-10-28,105.250000,109.449997,102.419998,102.500000,90.231613,3157200
2016-11-04,102.550003,110.209999,101.730003,105.930000,93.251068,3219800
2016-11-11,105.910004,108.239998,103.320000,107.309998,94.465889,2998100
2016-11-18,107.510002,111.529999,106.989998,110.620003,97.379723,1832100
2016-11-25,110.860001,114.019997,106.099998,107.160004,94.333847,3350600
2016-12-02,107.989998,111.610001,107.889999,110.620003,97.379723,3334100
2016-12-09,110.620003,111.110001,105.739998,106.000000,93.312683,3772200
2016-12-16,106.660004,111.820000,106.339996,108.519997,95.531067,3409900
2016-12-23,108.540001,110.849998,108.000000,110.449997,97.230049,1315500
2016-12-30,110.660004,113.620003,109.919998,112.970001,100.207100,1888000
2017-01-06,112.629997,113.209999,107.709999,109.309998,96.960594,2128800
2017-01-13,109.180000,111.589996,108.809998,109.910004,97.492798,1177400
2017-01-20,109.980003,114.629997,109.900002,113.300003,100.499809,2013700
2017-01-27,113.559998,113.980003,108.129997,109.059998,96.738831,2859500
2017-02-03,110.000000,115.459999,109.129997,114.980003,101.990013,3714200
2017-02-10,114.919998,116.379997,113.000000,115.820000,102.735107,5129000
2017-02-17,115.419998,119.639999,115.050003,118.870003,105.440536,2062000
