Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,41.270000,41.570000,39.470001,40.230000,33.622826,6439300
2016-01-08,40.540001,41.139999,37.740002,38.790001,32.419327,6820600
2016-01-15,37.939999,39.189999,36.639999,38.730000,32.369194,4863400
2016-01-22,39.279999,40.130001,38.950001,39.700001,33.179874,4170300
2016-01-29,40.090000,43.000000,39.759998,41.200001,34.433529,7074400
2016-02-05,41.200001,42.150002,39.560001,41.180000,34.416809,4921700
2016-02-12,41.730000,44.000000,41.330002,43.680000,36.506226,3706900
2016-02-19,43.540001,45.000000,43.150002,44.709999,37.367058,4126400
2016-02-26,45.009998,47.189999,44.660000,47.150002,39.406326,4375500
2016-03-04,47.130001,47.189999,45.290001,46.130001,38.553844,3477200
2016-03-11,46.200001,48.230000,45.869999,48.130001,40.225376,3399300
2016-03-18,48.130001,48.450001,46.410000,47.189999,39.715260,4680800
2016-03-25,47.320000,48.500000,47.139999,48.400002,40.733593,2270700
2016-04-01,48.029999,49.000000,47.650002,48.320000,40.666275,4834500
2016-04-08,48.830002,49.119999,48.299999,48.750000,41.028160,3278600
2016-04-15,48.730000,48.860001,47.240002,47.240002,39.757343,4767800
2016-04-22,47.290001,48.869999,47.110001,47.689999,40.136059,4165200
2016-04-29,48.400002,50.009998,47.529999,48.939999,41.188061,7174800
2016-05-06,48.880001,50.459999,48.720001,49.430000,41.600456,3933900
2016-05-13,49.250000,49.480000,47.950001,48.520000,40.834595,3505900
2016-05-20,48.869999,50.230000,48.430000,49.389999,41.566788,2343700
2016-05-27,49.259998,51.020000,49.259998,51.009998,42.930180,3682200
2016-06-03,50.750000,51.040001,50.040001,50.869999,42.812359,3124000
2016-06-10,50.310001,50.349998,49.000000,49.959999,42.046501,2873600
2016-06-17,49.880001,51.200001,49.860001,51.110001,43.307896,3018500
2016-06-24,49.419998,51.119999,47.439999,51.110001,43.307896,4007600
2016-07-01,51.110001,51.480000,49.860001,51.150002,43.341789,3041500
2016-07-08,51.669998,53.049999,51.360001,52.660000,44.621284,2865000
2016-07-15,52.849998,53.720001,52.680000,52.919998,44.841591,2490200
2016-07-22,53.040001,54.630001,52.820000,54.529999,46.205822,3614200
2016-07-29,53.529999,53.889999,51.009998,52.770000,44.714497,7714200
2016-08-05,53.040001,53.240002,51.830002,52.900002,44.824646,3640500
2016-08-12,52.799999,52.990002,51.500000,52.250000,44.273876,3575300
2016-08-19,52.090000,53.000000,51.619999,52.490002,44.477234,5620000
2016-08-26,52.459999,52.650002,51.549999,51.790001,43.884102,3600000
2016-09-02,52.040001,52.650002,51.630001,52.040001,44.095928,1999400
2016-09-09,51.740002,51.740002,48.790001,49.259998,41.740307,4469900
2016-09-16,49.029999,50.040001,48.400002,49.360001,42.111057,3748600
2016-09-23,49.259998,49.450001,45.689999,45.709999,38.997089,6265400
2016-09-30,45.720001,46.220001,44.900002,46.070000,39.304218,8955400
2016-10-07,46.250000,46.380001,45.340000,45.720001,39.005615,3971200
2016-10-14,45.930000,46.150002,44.750000,45.380001,38.715549,3427600
2016-10-21,44.880001,45.590000,44.020000,44.389999,37.870937,6897700
