Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,103.120003,103.430000,98.519997,99.500000,93.872604,57359100
2016-01-08,100.629997,101.879997,97.190002,99.110001,93.504654,51901600
2016-01-15,95.620003,96.879997,90.419998,94.019997,88.702515,64620100
2016-01-22,95.949997,97.419998,92.370003,93.529999,88.240242,40673200
2016-01-29,94.209999,96.730003,92.419998,95.430000,90.032784,41711500
2016-02-05,95.320000,95.389999,86.250000,90.309998,85.202347,92059600
2016-02-12,91.519997,96.449997,89.610001,95.169998,89.787476,41220900
2016-02-19,95.230003,97.000000,93.230003,95.650002,90.240341,31580300
2016-02-26,95.709999,98.839996,95.230003,98.820000,93.231056,35291200
2016-03-04,99.000000,99.709999,95.870003,97.040001,91.551720,32652000
2016-03-11,97.570000,99.910004,97.389999,99.599998,93.966934,30188200
2016-03-18,99.980003,100.150002,96.300003,97.220001,91.721550,34846500
2016-03-25,97.500000,100.370003,97.360001,99.309998,93.693352,23204200
2016-04-01,98.800003,99.440002,95.919998,96.160004,90.721504,36526800
2016-04-08,96.629997,99.870003,95.800003,98.629997,93.051788,33820100
2016-04-15,98.500000,104.120003,98.180000,102.910004,97.089737,41988600
2016-04-22,103.059998,105.599998,102.930000,104.029999,98.146393,29955700
2016-04-29,103.949997,105.129997,102.400002,104.930000,98.995499,31447000
2016-05-06,104.510002,106.750000,100.620003,101.709999,95.957596,69034800
2016-05-13,101.709999,102.040001,97.510002,98.410004,92.844254,43764200
2016-05-20,99.000000,100.800003,98.769997,99.809998,94.165054,27656300
2016-05-27,99.809998,100.529999,97.730003,98.720001,93.136711,27059300
2016-06-03,98.660004,99.120003,97.099998,97.839996,92.306473,28298100
2016-06-10,97.150002,99.000000,96.699997,98.379997,92.815941,35889300
2016-06-17,98.410004,100.959999,98.269997,99.019997,93.419739,33205500
2016-06-24,96.010002,98.070000,94.000000,97.820000,92.287613,45414500
2016-07-01,97.750000,98.639999,96.760002,98.410004,92.844254,22897300
2016-07-08,99.250000,100.800003,98.769997,99.970001,95.001144,32938500
2016-07-15,100.419998,100.709999,97.139999,98.010002,93.138565,33949900
2016-07-22,98.389999,98.419998,95.820000,95.910004,91.142944,31106900
2016-07-29,95.849998,96.430000,94.559998,95.160004,90.430222,42146700
2016-08-05,95.400002,99.269997,95.300003,97.769997,92.910484,66284400
2016-08-12,97.820000,97.820000,96.269997,96.650002,91.846169,31385700
2016-08-19,96.400002,96.790001,95.410004,95.550003,90.800842,27285200
2016-08-26,95.660004,96.129997,93.910004,94.260002,89.574944,34417000
2016-09-02,94.750000,94.959999,92.930000,94.089996,89.413391,27565100
2016-09-09,93.510002,93.860001,91.190002,92.500000,87.902420,41356800
2016-09-16,92.269997,93.709999,91.699997,93.410004,88.767204,40710400
2016-09-23,93.070000,93.519997,91.400002,91.800003,87.237228,39773300
2016-09-30,92.279999,93.580002,92.050003,92.830002,88.216026,33511600
2016-10-07,93.059998,93.290001,90.320000,91.120003,86.591026,29598000
2016-10-14,91.769997,92.320000,90.559998,92.029999,87.455795,26664800
2016-10-21,91.330002,94.339996,90.599998,94.019997,89.346878,41276000
2016-10-28,93.889999,94.400002,91.660004,93.370003,88.729187,38184100
2016-11-04,93.500000,96.059998,92.110001,94.959999,90.240166,43093100
2016-11-11,97.180000,99.500000,95.779999,99.370003,94.430969,61766100
2016-11-18,99.050003,99.370003,97.000000,98.260002,93.376144,30578300
2016-11-25,98.709999,100.290001,98.320000,98.940002,94.022346,41227600
2016-12-02,98.790001,103.959999,98.250000,103.379997,98.241646,56276700
2016-12-09,103.489998,105.639999,103.180000,104.389999,99.965973,44154600
2016-12-16,104.709999,106.260002,103.750000,105.419998,100.952324,43491600
2016-12-23,105.239998,105.559998,103.870003,104.559998,100.128761,17953700
2016-12-30,104.570000,107.620003,103.959999,107.379997,102.829262,30492600
2017-01-06,108.019997,109.489998,107.349998,107.529999,102.972900,39484100
2017-01-13,107.160004,108.930000,106.809998,107.279999,102.733498,26588600
2017-01-20,107.349998,108.620003,106.570000,108.059998,103.480438,29090000
2017-01-27,108.489998,111.989998,108.150002,110.610001,105.922386,44874900
2017-02-03,110.900002,111.419998,108.769997,109.489998,104.849838,44989700
2017-02-10,109.349998,110.870003,108.580002,110.709999,106.018143,32360400
2017-02-17,110.239998,110.500000,109.519997,109.730003,105.079674,22730700
2017-02-24,109.620003,111.800003,109.099998,110.589996,105.903221,25234200
2017-03-03,110.589996,111.500000,110.040001,111.029999,106.324577,24871100
2017-03-10,111.400002,112.889999,110.690002,111.709999,106.975754,26243400
2017-03-17,111.870003,113.160004,111.180000,112.239998,107.483299,37679900
2017-03-24,112.400002,113.300003,111.449997,113.180000,108.383453,23432000
