Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,32.040001,32.349998,28.850000,29.889999,28.159712,41039200
2016-11-14,29.340000,33.099998,28.750000,32.680000,30.788210,21996800
2016-11-21,32.259998,33.470001,30.430000,32.590000,30.703411,15085700
2016-11-28,32.270000,34.299999,32.009998,32.990002,31.080259,10960900
2016-12-05,32.869999,36.509998,32.750000,36.380001,34.274017,12033100
2016-12-12,36.380001,37.215000,34.150002,35.259998,33.218857,12297700
2016-12-19,35.310001,37.070000,34.200001,36.849998,34.716808,5958500
2016-12-26,36.650002,38.520000,36.610001,37.849998,35.658913,2787500
2017-01-02,37.709999,38.599998,36.060001,36.830002,34.697971,6186900
2017-01-09,36.810001,38.959999,36.020000,37.220001,35.065392,9477700
2017-01-16,37.139999,37.560001,36.330002,37.110001,34.961754,5348800
2017-01-23,36.980000,37.799999,35.810001,36.439999,34.330544,6521900
2017-01-30,36.200001,39.470001,36.200001,38.900002,36.836998,8741200
2017-02-06,39.130001,39.799999,38.580002,39.270000,37.187374,6042700
2017-02-13,39.240002,40.160000,38.830002,39.619999,37.518806,6137200
2017-02-20,39.560001,40.130001,39.270000,39.580002,37.480930,3035300
2017-02-27,39.700001,40.466999,39.070000,40.400002,38.257439,4064600
2017-03-06,40.369999,41.599998,40.044998,41.400002,39.204411,8472800
2017-03-13,41.389999,43.470001,41.310001,42.250000,40.009335,7360000
2017-03-20,42.310001,43.480000,42.091000,42.669998,40.407051,7198900
2017-03-27,42.529999,43.200001,41.810001,42.060001,39.829407,4063100
2017-04-03,42.009998,43.400002,40.610001,42.990002,40.710098,8602900
2017-04-10,42.939999,43.009998,41.869999,41.869999,39.649483,3656600
2017-04-17,41.889999,42.740002,41.755001,42.259998,40.018795,2942700
2017-04-24,42.529999,42.930000,41.549999,41.750000,39.535854,4474400
2017-05-01,41.860001,42.020000,40.750000,41.570000,39.540470,4834900
2017-05-08,41.419998,42.500000,41.119999,42.200001,40.139709,4001400
2017-05-15,42.139999,44.840000,42.139999,44.380001,42.213280,6886500
2017-05-22,44.500000,45.919998,44.160000,45.660000,43.430782,3360200
2017-05-29,45.500000,47.990002,45.410000,47.380001,45.066807,3011200
2017-06-05,47.150002,47.459999,45.849998,46.029999,43.782719,3149500
2017-06-12,46.160000,46.279999,43.889999,45.070000,42.869587,4102500
2017-06-19,44.959999,46.180000,44.959999,45.560001,43.335663,4912000
2017-06-26,45.619999,45.740002,43.959999,44.040001,41.889881,3152700
2017-07-03,44.020000,44.160000,42.744999,43.099998,40.995766,2681800
2017-07-10,43.200001,44.529999,42.580002,43.650002,41.518909,4151200
2017-07-17,43.669998,45.200001,43.400002,45.000000,42.803009,4133000
2017-07-24,44.810001,49.939999,43.599998,43.820000,41.680614,8214300
2017-07-31,43.650002,44.259998,42.900002,43.619999,41.490379,4425900
2017-08-07,43.619999,44.810001,43.000000,44.810001,42.805012,3108300
2017-08-14,44.869999,45.900002,44.695000,45.270000,43.244434,3139200
2017-08-21,45.139999,45.970001,44.810001,45.040001,43.024719,4277400
2017-08-28,45.189999,46.150002,44.680000,45.990002,43.932213,3886500
2017-09-04,46.049999,46.230000,44.919998,45.439999,43.406822,3154500
2017-09-11,45.669998,46.744999,45.480000,46.389999,44.314316,4728400
2017-09-18,46.299999,46.744999,45.330002,45.380001,43.349506,2730600
2017-09-25,45.360001,47.150002,45.020000,46.889999,44.791943,3737900
