Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,36.106667,36.106667,34.713333,34.786667,31.146004,4521750
2016-01-08,34.933334,35.093334,33.000000,33.586666,30.071598,5500350
2016-01-15,33.146667,33.146667,31.693333,32.266666,28.889748,4254150
2016-01-22,32.686668,32.913334,31.940001,32.540001,29.134474,3736650
2016-01-29,32.680000,33.966667,32.026669,33.680000,30.155165,6099750
2016-02-05,33.619999,34.680000,33.433334,33.573334,30.059662,4827900
2016-02-12,33.779999,34.826668,33.779999,34.779999,31.140038,2810250
2016-02-19,34.599998,35.000000,34.020000,34.693333,31.062443,2206650
2016-02-26,34.846668,35.513332,34.333332,35.466667,31.754848,3181350
2016-03-04,35.426666,35.500000,34.453335,34.820000,31.175854,2355750
2016-03-11,35.000000,36.459999,34.866669,36.333332,32.530815,2883300
2016-03-18,36.279999,36.660000,35.706669,35.900002,32.216846,3157950
2016-03-25,35.360001,37.686668,35.146667,37.466667,33.622776,3655950
2016-04-01,37.259998,37.886665,36.793331,36.933334,33.144165,3487050
2016-04-08,37.166668,37.713333,36.500000,37.313332,33.485184,2130150
2016-04-15,37.366669,38.026669,36.793331,36.799999,33.024506,3041100
2016-04-22,36.826668,38.213333,36.806667,37.333332,33.503120,5670450
2016-04-29,37.419998,37.726665,36.633331,36.853333,33.072380,5812200
2016-05-06,36.779999,37.599998,36.373333,37.540001,33.688595,3481650
2016-05-13,37.493332,37.633331,36.746666,37.133331,33.323639,2655750
2016-05-20,37.146667,37.793331,36.953335,37.453335,33.610817,2833200
2016-05-27,37.533333,38.259998,37.533333,38.073334,34.167206,2205000
2016-06-03,37.853333,37.926666,37.346668,37.626667,33.766365,2105250
2016-06-10,37.373333,37.546665,36.500000,37.180000,33.365524,2286000
2016-06-17,37.166668,38.320000,37.020000,38.259998,34.414471,3305250
2016-06-24,37.026669,39.953335,36.466667,39.946667,35.931606,5068650
2016-07-01,39.840000,40.053333,38.933334,39.086666,35.158051,2894100
2016-07-08,39.340000,40.000000,39.226665,39.660000,35.673759,2274450
2016-07-15,39.666668,39.726665,38.759998,38.886665,34.978153,2191650
2016-07-22,38.900002,39.613335,38.406666,39.106667,35.176037,2905950
2016-07-29,38.986668,39.213333,37.993332,38.820000,34.918182,2626200
2016-08-05,38.993332,39.380001,38.853333,38.866669,34.960159,1348500
2016-08-12,38.766666,39.000000,38.406666,39.000000,35.080086,2028300
2016-08-19,38.759998,39.279999,38.639999,39.099998,35.170029,2320800
2016-08-26,39.166668,39.853333,38.593334,39.073334,35.146057,4059000
2016-09-02,39.180000,39.320000,38.813332,38.873333,34.966156,2079000
2016-09-09,38.653332,38.786667,37.700001,38.213333,34.372494,3279600
2016-09-16,37.706669,39.080002,37.413334,39.040001,35.116077,3672600
2016-09-23,38.820000,38.973331,38.040001,38.346668,34.875744,2967600
2016-09-30,38.433334,38.713333,38.000000,38.433334,34.954571,3490800
2016-10-07,38.439999,38.886665,38.153332,38.653332,35.154655,2023350
2016-10-14,38.906666,39.286667,37.646667,37.686668,34.275482,2247000
2016-10-21,37.506668,38.513332,37.033333,37.686668,34.275482,2828550
2016-10-28,37.793331,38.226665,37.320000,37.526669,34.129971,2578350
2016-11-04,37.506668,38.380001,37.279999,38.206669,34.748421,4214850
2016-11-11,38.013332,40.226665,37.986668,40.099998,36.792942,3918150
2016-11-18,39.986668,41.053333,39.753334,41.033333,37.649311,2108400
2016-11-25,41.053333,41.820000,41.053333,41.560001,38.132549,3004950
2016-12-02,41.546665,43.253334,41.186668,43.186668,39.708370,2405550
2016-12-09,43.173332,44.299999,42.939999,43.986668,40.443939,2328150
2016-12-16,44.006668,44.606667,43.700001,44.500000,40.915932,3945450
2016-12-23,44.520000,44.560001,44.099998,44.433334,40.854637,1973100
2016-12-30,44.506668,45.240002,44.099998,44.886665,41.271442,2218650
2017-01-06,44.906666,44.959999,43.939999,44.500000,40.915932,2523300
2017-01-13,44.639999,45.293331,44.493332,44.753334,41.148865,2572500
2017-01-20,44.860001,45.453335,44.333332,45.293331,41.645363,2346300
2017-01-27,45.266666,45.346668,44.226665,45.200001,41.559551,3397200
2017-02-03,45.466667,45.646667,45.013332,45.520000,41.853771,2937150
2017-02-10,45.553333,47.259998,45.226665,47.173332,43.373947,2805300
2017-02-17,47.073334,47.779999,46.713333,47.706669,43.864323,1863300
2017-02-24,47.506668,48.373333,46.959999,47.340000,43.527199,3614550
2017-03-03,47.279999,47.773335,47.046665,47.773335,43.925625,2387400
2017-03-10,47.846668,48.779999,47.773335,48.373333,44.477299,2682750
2017-03-17,48.153332,48.533333,46.933334,47.293331,43.562759,3343050
2017-03-24,47.346668,47.473331,46.146667,47.153332,43.433811,2247450
2017-03-31,46.900002,47.306667,46.033333,46.119999,42.481976,3093750
2017-04-07,46.000000,46.166668,45.326668,45.326668,41.751232,2443650
2017-04-14,45.313332,46.020000,45.279999,45.493332,41.904755,2098050
2017-04-21,45.506668,46.073334,45.266666,45.713333,42.107391,4044150
2017-04-28,45.773335,45.773335,44.666668,45.080002,41.524025,3091350
2017-05-05,45.133331,45.133331,43.793331,44.166668,40.682732,2692350
2017-05-12,44.139999,44.966667,43.939999,44.593334,41.075741,3207000
2017-05-19,44.693333,45.726665,44.513332,45.633331,42.033710,2530500
2017-05-26,45.606667,46.246666,45.279999,46.113335,42.475849,2010750
2017-06-02,46.086666,46.360001,44.946667,45.520000,41.929310,2001150
2017-06-09,45.526669,46.446667,45.386665,46.419998,42.758320,2296050
2017-06-16,46.299999,47.053333,45.573334,45.646667,42.438301,2796600
2017-06-23,45.686668,46.459999,45.520000,46.146667,42.903168,2924250
2017-06-30,46.226665,47.286667,45.820000,46.139999,42.896961,2318850
2017-07-07,46.126667,46.406666,45.700001,46.306667,43.051918,2578200
2017-07-14,46.279999,46.799999,45.439999,46.779999,43.491985,2530500
2017-07-21,46.720001,48.220001,45.599998,45.653332,42.444508,3735450
2017-07-28,45.646667,46.586666,45.593334,46.133331,42.890766,3844950
2017-08-04,46.086666,46.126667,44.333332,45.693333,42.481689,4194750
2017-08-11,45.693333,46.180000,45.040001,45.073334,41.905273,2064600
2017-08-18,44.946667,45.060001,44.426666,44.646667,41.508602,1727700
2017-08-25,44.733334,45.160000,43.886665,44.426666,41.304058,1926750
2017-09-01,44.520000,44.520000,41.333332,41.693333,38.762840,3932700
2017-09-08,41.566666,44.593334,41.493332,43.599998,40.535500,4140900
2017-09-15,43.599998,43.873333,43.273335,43.446667,40.392941,3439200
2017-09-22,43.393333,44.613335,43.393333,44.486668,41.448837,2894550
2017-09-29,44.380001,45.253334,44.306667,45.153332,42.069977,3086100
2017-10-06,45.113335,45.373333,44.566666,44.826668,41.765610,2923650
2017-10-13,44.840000,46.320000,44.626667,46.293331,43.132130,2755650
2017-10-20,46.533333,47.846668,46.293331,47.046665,43.834019,3429450
2017-10-27,47.046665,47.066666,45.386665,46.119999,42.970627,3127950
2017-11-03,45.933334,46.773335,45.566666,45.779999,42.653847,2972250
2017-11-10,45.733334,45.860001,44.639999,44.720001,41.666237,3038850
2017-11-17,44.633331,44.913334,44.279999,44.279999,41.256268,2365200
2017-11-24,44.346668,46.206669,43.946667,46.080002,42.933369,3801900
2017-12-01,46.133331,47.139999,45.313332,46.580002,43.816525,4072200
2017-12-08,46.733334,47.520000,46.606667,46.833332,44.054817,3574050
2017-12-15,47.106667,47.926666,46.526669,47.146667,44.349567,3884850
2017-12-22,47.253334,47.866669,46.993332,47.846668,45.008041,1339650
2017-12-29,47.893333,47.993332,46.266666,46.493332,43.734989,2036250
2018-01-05,46.580002,46.580002,45.293331,45.740002,43.026344,3435600
2018-01-12,45.740002,46.900002,45.553333,46.680000,43.910583,2415150
2018-01-19,46.706669,48.253334,46.700001,48.213333,45.352947,2448900
2018-01-26,48.226665,49.193333,47.506668,48.953335,46.049046,3345900
2018-02-02,48.766666,49.619999,45.166668,45.173332,42.493305,4264200
2018-02-09,45.453335,46.586666,44.746666,46.493332,43.734989,3126900
2018-02-16,46.360001,46.666668,45.439999,45.846668,43.126698,2338650
2018-02-23,45.953335,46.873333,45.046665,45.266666,42.581108,2105100
2018-03-02,45.040001,47.220001,44.926666,47.000000,44.211597,2613450
2018-03-09,47.293331,48.599998,47.040001,47.459999,44.644310,2846700
2018-03-16,47.553333,48.293331,47.200001,47.466667,44.736820,3933600
