Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,31.400000,31.580000,30.370001,30.530001,25.144484,18409400
2016-01-08,30.670000,30.920000,30.040001,30.219999,24.889168,17679000
2016-01-15,29.480000,30.080000,29.320000,29.549999,24.337358,18701400
2016-01-22,29.930000,30.799999,29.379999,30.719999,25.300970,20817900
2016-01-29,30.950001,31.360001,29.969999,30.660000,25.251551,29813400
2016-02-05,30.660000,31.480000,30.190001,30.230000,25.625582,26452700
2016-02-12,30.610001,32.220001,30.559999,31.950001,27.083607,20013300
2016-02-19,31.760000,32.279999,31.450001,32.169998,27.270094,15673400
2016-02-26,32.349998,33.540001,31.870001,33.490002,28.389040,21296100
2016-03-04,33.450001,33.529999,32.619999,32.840000,27.838045,17599000
2016-03-11,33.119999,34.529999,32.810001,34.459999,29.211298,20629000
2016-03-18,34.570000,35.270000,34.389999,34.810001,29.507992,19625300
2016-03-25,34.799999,35.259998,34.759998,35.139999,29.787725,10621000
2016-04-01,35.119999,35.540001,34.270000,34.410000,29.168921,16338700
2016-04-08,34.520000,34.950001,33.230000,33.570000,28.456854,20882100
2016-04-15,33.520000,33.939999,32.669998,32.720001,27.736322,17365700
2016-04-22,32.730000,33.049999,32.410000,32.540001,27.583742,12111200
2016-04-29,32.400002,33.340000,32.259998,32.880001,27.871954,14094800
2016-05-06,32.740002,33.639999,32.410000,33.560001,28.448385,12330800
2016-05-13,33.419998,33.509998,31.990000,32.560001,27.600691,27211800
2016-05-20,32.730000,33.810001,32.650002,33.250000,28.185596,15326400
2016-05-27,33.259998,33.450001,32.730000,33.169998,28.117781,15762900
2016-06-03,32.810001,33.040001,32.400002,32.860001,27.855000,11687100
2016-06-10,32.650002,32.919998,31.379999,31.940001,27.075129,14179000
2016-06-17,31.809999,32.490002,31.670000,32.490002,27.541353,10831700
2016-06-24,31.450001,33.500000,31.139999,33.500000,28.397516,19322500
2016-07-01,33.480000,33.500000,32.860001,33.139999,28.092352,10068100
2016-07-08,33.439999,33.860001,33.099998,33.459999,28.363611,15765800
2016-07-15,33.560001,33.560001,32.580002,32.650002,27.676989,10931500
2016-07-22,32.740002,33.090000,32.540001,32.639999,27.668509,9839000
2016-07-29,32.599998,33.680000,32.340000,33.509998,28.405996,16951100
2016-08-05,33.750000,34.290001,33.660000,34.090000,28.897655,10439200
2016-08-12,34.060001,34.150002,32.990002,33.220001,28.160164,10287300
2016-08-19,33.099998,33.119999,32.060001,32.330002,27.405729,12006800
2016-08-26,32.389999,32.779999,32.119999,32.520000,27.566788,9657800
2016-09-02,32.599998,32.740002,31.990000,32.000000,27.125986,9672600
2016-09-09,31.719999,31.730000,30.540001,31.090000,26.354591,20220000
2016-09-16,31.059999,31.440001,30.840000,31.270000,26.507175,17685000
2016-09-23,31.110001,31.559999,30.969999,31.250000,26.490225,13840500
2016-09-30,31.410000,31.629999,30.629999,31.030001,26.303736,15053500
2016-10-07,31.030001,32.599998,31.010000,32.480000,27.532877,15358000
2016-10-14,32.919998,33.029999,31.969999,32.009998,27.134462,16668600
2016-10-21,31.750000,32.150002,31.650000,31.650000,26.829296,10190800
2016-10-28,31.690001,31.830000,31.059999,31.350000,26.574991,11902900
2016-11-04,31.350000,33.029999,30.990000,33.000000,27.973675,15586900
2016-11-11,32.910000,33.570000,32.410000,32.930000,27.914337,18056500
2016-11-18,32.919998,33.450001,32.770000,33.400002,28.312754,9489900
2016-11-25,33.410000,33.700001,33.270000,33.630001,28.507721,13019400
2016-12-02,33.630001,34.200001,33.279999,34.049999,28.863747,18133100
2016-12-09,34.090000,35.660000,33.860001,35.470001,30.067465,21854900
2016-12-16,35.560001,35.950001,35.470001,35.619999,30.194613,17433100
2016-12-23,35.650002,35.810001,35.330002,35.509998,30.101372,6613900
2016-12-30,35.599998,35.950001,35.230000,35.840000,30.381107,9819200
2017-01-06,35.799999,36.590000,35.720001,36.200001,30.686275,13465000
2017-01-13,36.320000,36.500000,35.849998,36.380001,30.838861,7999500
2017-01-20,36.389999,38.049999,36.169998,38.040001,32.246021,16134200
2017-01-27,38.049999,38.169998,36.740002,37.090000,31.440720,15736100
2017-02-03,37.410000,37.490002,36.779999,37.320000,32.221767,13109300
2017-02-10,37.220001,38.610001,37.220001,38.610001,33.335537,13943700
2017-02-17,38.529999,39.209999,38.360001,39.090000,33.749973,9890400
2017-02-24,38.900002,39.939999,38.759998,39.680000,34.259373,14293500
2017-03-03,39.590000,39.840000,39.240002,39.349998,33.974449,11329500
2017-03-10,39.540001,40.320000,39.340000,40.029999,34.561558,13143600
2017-03-17,40.080002,40.740002,39.560001,39.570000,34.164402,22361200
2017-03-24,39.630001,39.910000,39.060001,39.480000,34.086693,14558400
2017-03-31,39.380001,39.570000,38.930000,39.250000,33.888111,17643800
2017-04-07,39.099998,39.680000,38.930000,39.290001,33.922642,13079300
2017-04-14,39.400002,39.599998,38.610001,39.410000,34.026257,16727600
2017-04-21,39.400002,40.240002,39.160000,40.099998,34.621998,10520400
2017-04-28,40.110001,40.380001,39.290001,40.369999,34.855110,12254900
2017-05-05,40.410000,40.939999,39.990002,40.230000,34.734234,13191500
2017-05-12,40.099998,41.650002,38.750000,41.570000,35.891182,15629500
2017-05-19,41.610001,42.349998,41.049999,42.270000,36.495560,15735500
2017-05-26,42.320000,42.759998,42.099998,42.759998,36.918617,11042100
2017-06-02,42.790001,43.259998,42.689999,43.060001,37.177635,12570900
2017-06-09,43.119999,44.740002,43.020000,44.740002,38.628132,13455700
2017-06-16,44.759998,45.029999,43.990002,44.090000,38.066925,15151500
2017-06-23,44.150002,44.860001,43.939999,44.150002,38.118729,24180900
2017-06-30,44.349998,44.849998,44.070000,44.430000,38.360477,11251700
2017-07-07,44.470001,46.330002,44.430000,45.200001,39.025291,15061000
2017-07-14,45.080002,46.529999,45.000000,46.480000,40.130432,18530700
2017-07-21,46.380001,47.180000,46.080002,46.279999,39.957752,11725600
2017-07-28,46.330002,47.680000,46.330002,47.610001,41.106068,13676600
2017-08-04,47.750000,48.040001,47.500000,47.709999,41.192406,11432700
2017-08-11,47.700001,48.980000,47.169998,48.509998,41.883118,14365900
2017-08-18,48.430000,49.009998,48.099998,48.259998,41.667267,12922400
2017-08-25,48.430000,48.740002,46.380001,46.480000,40.130432,21301600
2017-09-01,46.520000,46.680000,43.590000,43.730000,37.756104,26092300
2017-09-08,43.599998,47.549999,43.599998,46.070000,39.776447,24980400
2017-09-15,46.070000,48.299999,45.900002,47.680000,41.166500,22439000
2017-09-22,47.610001,48.299999,47.419998,48.060001,41.494591,17567800
2017-09-29,47.959999,49.299999,47.860001,49.049999,42.349350,14287400
2017-10-06,49.099998,49.750000,48.700001,48.750000,42.090336,11706300
2017-10-13,48.840000,49.470001,47.889999,48.689999,42.038528,18482800
2017-10-20,48.970001,49.279999,48.520000,49.150002,42.435688,15025000
