Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,19.969999,20.610001,18.879999,18.920000,18.711697,14337200
2016-01-08,19.040001,19.080000,17.879999,18.030001,17.831491,16736500
2016-01-15,17.500000,18.389999,17.049999,17.660000,17.465567,19308400
2016-01-22,18.030001,18.450001,17.629999,18.000000,17.801826,17897400
2016-01-29,18.059999,19.219999,18.059999,18.900000,18.691916,15698200
2016-02-05,18.730000,19.270000,16.770000,17.290001,17.099640,18453400
2016-02-12,17.510000,19.200001,17.290001,18.570000,18.365545,17638200
2016-02-19,18.440001,20.110001,17.830000,19.920000,19.700684,19949100
2016-02-26,20.000000,21.530001,19.799999,21.510000,21.273178,17621300
2016-03-04,21.760000,22.260000,21.520000,22.110001,21.866573,15893000
2016-03-11,22.370001,22.629999,21.530001,22.520000,22.272057,11973900
2016-03-18,22.610001,22.870001,22.160000,22.299999,22.054482,12399300
2016-03-25,22.400000,22.870001,22.030001,22.559999,22.311621,6873700
2016-04-01,22.320000,22.629999,21.709999,21.840000,21.599546,11713000
2016-04-08,22.120001,22.830000,21.860001,22.610001,22.361071,8423500
2016-04-15,22.570000,23.080000,22.299999,22.950001,22.697327,8003300
2016-04-22,22.940001,24.379999,22.760000,23.580000,23.320389,13285600
2016-04-29,23.559999,23.959999,22.379999,23.160000,22.905012,12095600
2016-05-06,23.139999,23.950001,23.010000,23.410000,23.152262,10166000
2016-05-13,23.309999,23.590000,22.129999,22.570000,22.321507,13911300
2016-05-20,22.730000,23.680000,22.450001,23.570000,23.310497,16485500
2016-05-27,23.520000,24.219999,23.440001,23.629999,23.369837,17880900
2016-06-03,23.590000,24.469999,23.280001,24.100000,23.834663,8825300
2016-06-10,23.799999,23.840000,22.700001,23.090000,22.835787,9609000
2016-06-17,23.160000,24.129999,23.040001,24.110001,23.844553,9133000
2016-06-24,23.230000,23.420000,21.600000,23.120001,22.865454,15028400
2016-07-01,23.129999,23.940001,22.580000,23.660000,23.399508,7692000
2016-07-08,23.910000,25.770000,23.900000,25.360001,25.080791,10386600
2016-07-15,25.459999,25.760000,25.100000,25.420000,25.140131,8075400
2016-07-22,25.330000,25.980000,25.139999,25.570000,25.288479,6870100
2016-07-29,25.570000,25.790001,23.219999,23.450001,23.191820,13991400
2016-08-05,23.600000,25.290001,23.600000,25.070000,24.793983,10745500
2016-08-12,25.090000,26.180000,24.660000,26.139999,25.852205,10392000
2016-08-19,25.959999,26.520000,25.690001,26.219999,25.931322,10855700
2016-08-26,26.320000,26.430000,25.219999,25.740000,25.456608,7671200
2016-09-02,25.940001,26.389999,25.799999,26.110001,25.822536,6353500
2016-09-09,25.910000,25.910000,24.590000,24.940001,24.665419,9965900
2016-09-16,24.780001,26.059999,24.490000,25.940001,25.654408,10173100
2016-09-23,26.110001,28.090000,26.010000,27.799999,27.493925,12387100
2016-09-30,27.780001,28.600000,27.549999,28.580000,28.265339,9608800
2016-10-07,28.510000,28.870001,27.440001,27.879999,27.573046,10870500
2016-10-14,28.080000,28.410000,27.430000,28.340000,28.027985,9154600
2016-10-21,28.059999,29.500000,27.910000,28.190001,27.879635,8745700
2016-10-28,28.240000,29.400000,27.290001,28.309999,27.998310,15952700
2016-11-04,28.200001,31.580000,27.730000,31.360001,31.014729,15977000
2016-11-11,31.200001,33.130001,30.950001,32.250000,31.894930,16402100
2016-11-18,31.680000,32.820000,31.670000,32.779999,32.419094,7805900
2016-11-25,32.790001,34.650002,32.029999,34.090000,33.714668,12286800
2016-12-02,34.130001,35.150002,33.540001,35.099998,34.713562,9654600
2016-12-09,35.090000,36.849998,34.759998,35.360001,34.970692,12101700
2016-12-16,35.400002,35.860001,34.660000,34.700001,34.317955,11032500
2016-12-23,34.689999,35.259998,34.330002,34.590000,34.209171,3221900
2016-12-30,34.740002,35.610001,34.580002,34.869999,34.486084,5566400
2017-01-06,34.939999,35.380001,34.119999,34.400002,34.021263,6007100
2017-01-13,34.410000,35.029999,33.660000,34.470001,34.090492,6370600
2017-01-20,34.630001,38.080002,34.110001,37.450001,37.037685,12035900
2017-01-27,37.400002,37.419998,35.299999,35.529999,35.138824,8885200
